# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18805.0000 M618 694866 2 536.0000 p29 p27 291 N p29->p21->p27
18811.0000 M345 547012 1 8566.0000 p82 p51 157 N p82->p51
18849.0000 M404 731889 3 6859.0000 p39 p50 185 N p39->p45->p44->p50
18922.0000 M610 791349 1 880.0000 p78 p0 285 N p78->p0
18978.0000 M498 518161 2 4249.0000 p80 p59 229 N p80->p73->p59
19040.0000 M565 856463 2 2342.0000 p93 p46 260 N p93->p18->p46
19070.0000 M491 740788 1 4551.0000 p8 p2 224 N p8->p2
19092.0000 M607 935887 1 1140.0000 p65 p90 281 N p65->p90
19130.0000 M272 545134 2 11057.0000 p74 p48 115 N p74->p18->p48
19154.0000 M536 923966 1 3333.0000 p31 p53 244 N p31->p53
19180.0000 M442 892501 2 6080.0000 p84 p57 198 N p84->p27->p57
19187.0000 M640 934384 1 243.0000 p26 p47 295 N p26->p47
19200.0000 M513 666935 1 4038.0000 p64 p28 232 N p64->p28
19366.0000 M537 560574 1 3514.0000 p0 p90 241 N p0->p90
19366.0000 M410 589570 1 7209.0000 p76 p75 179 N p76->p75
19371.0000 M500 959618 1 4589.0000 p53 p70 223 N p53->p70
19421.0000 M560 651438 2 2882.0000 p14 p52 251 N p14->p44->p52
19446.0000 M489 889318 1 4992.0000 p92 p67 216 N p92->p67
19473.0000 M561 503992 2 2902.0000 p14 p7 251 N p14->p29->p7
19525.0000 M623 547758 2 1099.0000 p32 p76 281 N p32->p49->p76
19536.0000 M402 937943 1 7603.0000 p56 p69 173 N p56->p69
19544.0000 M637 535856 1 691.0000 p73 p57 288 N p73->p57
19564.0000 M482 642758 2 5323.0000 p10 p67 211 N p10->p26->p67
19565.0000 M398 857534 1 7746.0000 p70 p58 170 N p70->p58
19579.0000 M538 637053 2 3702.0000 p75 p72 238 N p75->p78->p72
19585.0000 M591 544041 3 2129.0000 p78 p47 264 N p78->p0->p90->p47
19687.0000 M443 559077 2 6558.0000 p77 p19 190 N p77->p20->p19
19693.0000 M434 630111 1 6830.0000 p87 p66 186 N p87->p66
19824.0000 M354 525850 3 9313.0000 p47 p76 144 N p47->p75->p36->p76
19920.0000 M579 771913 1 2817.0000 p62 p10 253 N p62->p10
19929.0000 M574 542405 1 2970.0000 p12 p59 250 N p12->p59
19981.0000 M511 997324 1 4878.0000 p10 p37 218 N p10->p37
20031.0000 M494 515648 2 5422.0000 p92 p52 209 N p92->p1->p52
20036.0000 M371 556832 2 9023.0000 p73 p67 149 N p73->p56->p67
20228.0000 M303 783763 1 11249.0000 p74 p89 112 N p74->p89
20232.0000 M77 598670 1 17932.0000 p90 p97 1 N p90->p97
20305.0000 M378 695064 2 9076.0000 p94 p59 148 N p94->p66->p59
20368.0000 M588 736464 1 2998.0000 p54 p3 250 N p54->p3
20371.0000 M333 840047 2 10495.0000 p81 p62 125 N p81->p56->p62
20394.0000 M629 660454 2 1784.0000 p89 p66 270 N p89->p7->p66
20513.0000 M459 851360 1 6924.0000 p74 p73 184 N p74->p73
20554.0000 M514 602468 3 5360.0000 p49 p30 210 N p49->p63->p1->p30
20562.0000 M422 753746 1 8060.0000 p74 p41 165 N p74->p41
20563.0000 M654 668129 1 1210.0000 p22 p33 279 N p22->p33
20564.0000 M557 584862 1 4114.0000 p89 p19 231 N p89->p19
20628.0000 M575 520893 3 3641.0000 p6 p87 239 N p6->p33->p31->p87
20638.0000 M551 588080 1 4360.0000 p22 p87 227 N p22->p87
20671.0000 M609 811508 2 2662.0000 p40 p98 255 N p40->p11->p98
20672.0000 M475 831239 1 6629.0000 p59 p8 189 N p59->p8
20705.0000 M428 875324 1 8011.0000 p85 p3 166 N p85->p3
20761.0000 M634 742634 1 1993.0000 p13 p2 266 N p13->p2
20767.0000 M636 888003 2 1939.0000 p41 p54 267 N p41->p36->p54
20768.0000 M139 908064 1 16619.0000 p91 p73 23 N p91->p73
20880.0000 M488 556138 2 6453.0000 p66 p52 192 N p66->p17->p52
20938.0000 M594 904500 2 3392.0000 p46 p16 243 N p46->p48->p16
20980.0000 M467 790149 1 7160.0000 p91 p92 180 N p91->p92
20984.0000 M531 974576 3 5308.0000 p34 p91 211 N p34->p54->p5->p91
21034.0000 M570 596664 2 4191.0000 p27 p92 230 N p27->p29->p92
21039.0000 M649 647769 1 1835.0000 p38 p18 269 N p38->p18
21058.0000 M521 569827 2 5661.0000 p16 p52 205 N p16->p54->p52
21064.0000 M628 844191 1 2488.0000 p19 p74 258 N p19->p74
21132.0000 M473 615716 2 7141.0000 p98 p26 180 N p98->p61->p26
21135.0000 M707 943796 1 207.0000 p65 p84 296 N p65->p84
21158.0000 M659 681523 1 1649.0000 p69 p80 272 N p69->p80
21186.0000 M546 611808 1 5064.0000 p28 p33 215 N p28->p33
21215.0000 M595 723701 2 3636.0000 p67 p87 239 N p67->p36->p87
21324.0000 M533 798965 2 5592.0000 p98 p60 206 N p98->p11->p60
21360.0000 M678 693372 3 1283.0000 p55 p19 278 N p55->p14->p6->p19
21393.0000 M582 921644 3 4200.0000 p96 p80 230 N p96->p8->p5->p80
21401.0000 M319 598267 2 11955.0000 p21 p14 100 N p21->p34->p14
21402.0000 M641 743286 1 2425.0000 p90 p35 259 N p90->p35
21455.0000 M617 635425 2 3214.0000 p39 p67 246 N p39->p34->p67
21577.0000 M674 714979 3 1622.0000 p51 p67 272 N p51->p23->p93->p67
