# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7188.0000 M163 755220 2 2336.0000 p95 p46 261 N p95->p80->p46
7323.0000 M12 545086 3 6978.0000 p57 p19 183 N p57->p43->p82->p19
7326.0000 M114 593371 3 3913.0000 p1 p82 234 N p1->p45->p19->p82
7417.0000 M41 838158 3 6201.0000 p21 p4 196 N p21->p80->p46->p4
7605.0000 M26 546679 2 6848.0000 p67 p2 185 N p67->p34->p2
7732.0000 M147 664885 3 3341.0000 p70 p28 244 N p70->p18->p19->p28
7811.0000 M49 955987 4 6346.0000 p71 p53 194 N p71->p59->p87->p73->p53
8015.0000 M249 944555 1 608.0000 p95 p8 289 N p95->p8
8029.0000 M242 811543 2 833.0000 p57 p19 286 N p57->p3->p19
8062.0000 M224 940487 3 1400.0000 p72 p65 276 N p72->p5->p80->p65
8196.0000 M195 737647 5 2390.0000 p50 p71 260 N p50->p96->p3->p69->p57->p71
8200.0000 M201 902705 4 2209.0000 p93 p57 263 N p93->p55->p88->p71->p57
8353.0000 M265 731976 1 485.0000 p77 p83 291 N p77->p83
8917.0000 M162 697955 1 4093.0000 p51 p39 231 N p51->p39
9011.0000 M215 597150 3 2622.0000 p80 p34 256 N p80->p49->p25->p34
9081.0000 M267 864355 3 1152.0000 p62 p73 280 N p62->p59->p68->p73
9199.0000 M310 536513 1 4.0000 p69 p87 299 N p69->p87
9202.0000 M59 720977 5 7433.0000 p89 p82 176 N p89->p83->p56->p66->p0->p82
9800.0000 M100 971584 4 6808.0000 p45 p30 186 N p45->p1->p48->p82->p30
10127.0000 M24 559729 2 9429.0000 p94 p15 142 N p94->p13->p15
10218.0000 M217 655368 1 3767.0000 p92 p68 237 N p92->p68
10303.0000 M199 567634 2 4370.0000 p12 p79 227 N p12->p64->p79
10339.0000 M226 505750 3 3622.0000 p62 p30 239 N p62->p53->p3->p30
10547.0000 M83 619743 3 8068.0000 p12 p2 165 N p12->p64->p46->p2
10828.0000 M87 990325 3 8233.0000 p13 p49 162 N p13->p27->p25->p49
10842.0000 M261 754136 3 3086.0000 p98 p11 248 N p98->p18->p33->p11
10868.0000 M336 760188 1 903.0000 p90 p91 284 N p90->p91
10903.0000 M34 844772 3 9896.0000 p11 p48 135 N p11->p53->p77->p48
11056.0000 M239 580423 1 3952.0000 p42 p16 234 N p42->p16
11315.0000 M169 610098 5 6286.0000 p7 p45 195 N p7->p18->p98->p71->p40->p45
11379.0000 M202 769146 3 5362.0000 p60 p16 210 N p60->p23->p18->p16
11518.0000 M132 906495 4 7575.0000 p14 p30 173 N p14->p69->p68->p44->p30
11634.0000 M368 863107 2 712.0000 p95 p29 288 N p95->p42->p29
11638.0000 M271 998284 3 3598.0000 p8 p29 240 N p8->p95->p42->p29
11648.0000 M292 797390 4 3000.0000 p76 p82 250 N p76->p45->p9->p70->p82
11709.0000 M353 986239 1 1225.0000 p79 p49 279 N p79->p49
11875.0000 M361 664301 2 1160.0000 p94 p75 280 N p94->p37->p75
12358.0000 M408 572907 1 251.0000 p53 p77 295 N p53->p77
12556.0000 M51 797770 5 11028.0000 p11 p1 116 N p11->p53->p3->p30->p82->p1
12616.0000 M295 817782 2 3887.0000 p5 p67 235 N p5->p91->p67
12750.0000 M40 572441 4 11566.0000 p47 p64 107 N p47->p31->p49->p27->p64
13219.0000 M256 678857 2 5602.0000 p29 p60 206 N p29->p24->p60
13582.0000 M173 664855 7 8430.0000 p45 p61 159 N p45->p98->p75->p7->p32->p15->p13->p61
13694.0000 M458 804729 1 130.0000 p38 p23 297 N p38->p23
13738.0000 M350 522499 2 3344.0000 p78 p88 244 N p78->p11->p88
13990.0000 M172 926578 5 8868.0000 p24 p87 152 N p24->p15->p61->p99->p55->p87
14008.0000 M247 562721 4 6657.0000 p10 p31 189 N p10->p97->p86->p12->p31
14166.0000 M434 630111 2 1303.0000 p87 p66 278 N p87->p3->p66
14469.0000 M187 827135 5 8905.0000 p54 p98 151 N p54->p1->p48->p53->p14->p98
14513.0000 M284 971618 2 6105.0000 p1 p0 198 N p1->p96->p0
14621.0000 M156 773577 2 9970.0000 p39 p91 133 N p39->p32->p91
14641.0000 M209 588607 2 8422.0000 p2 p7 159 N p2->p65->p7
14777.0000 M168 635411 4 9779.0000 p80 p85 137 N p80->p64->p67->p49->p85
14784.0000 M401 864199 2 2879.0000 p63 p59 252 N p63->p99->p59
14982.0000 M288 997845 6 6455.0000 p7 p12 192 N p7->p4->p46->p67->p5->p84->p12
14993.0000 M211 840957 2 8720.0000 p39 p21 154 N p39->p51->p21
15167.0000 M482 642758 2 926.0000 p10 p67 284 N p10->p84->p67
15319.0000 M191 547102 8 9628.0000 p49 p72 139 N p49->p80->p5->p10->p84->p10->p84->p12->p72
15808.0000 M409 541506 1 3676.0000 p81 p16 238 N p81->p16
15817.0000 M66 762094 7 13842.0000 p35 p76 69 N p35->p12->p97->p84->p10->p84->p67->p76
15967.0000 M510 997154 2 890.0000 p14 p45 285 N p14->p89->p45
16089.0000 M367 715433 1 5195.0000 p94 p29 213 N p94->p29
16228.0000 M58 837610 6 14489.0000 p52 p45 58 N p52->p13->p56->p57->p14->p57->p45
16232.0000 M250 721766 5 8796.0000 p18 p21 153 N p18->p7->p4->p7->p97->p21
16432.0000 M276 776460 5 8242.0000 p90 p72 162 N p90->p97->p27->p31->p34->p72
16582.0000 M366 592389 4 5717.0000 p50 p44 204 N p50->p83->p62->p55->p44
16890.0000 M139 908064 6 12741.0000 p91 p73 87 N p91->p6->p99->p43->p63->p56->p73
17271.0000 M471 659448 3 3344.0000 p96 p48 244 N p96->p87->p16->p48
18153.0000 M511 997324 1 3050.0000 p10 p37 249 N p10->p37
18810.0000 M462 624731 3 5138.0000 p10 p24 214 N p10->p35->p5->p24
18901.0000 M622 549892 1 505.0000 p57 p76 291 N p57->p76
19042.0000 M550 711075 1 2795.0000 p86 p34 253 N p86->p34
19244.0000 M617 635425 1 1003.0000 p39 p67 283 N p39->p67
19645.0000 M532 626763 2 3941.0000 p78 p88 234 N p78->p42->p88
20371.0000 M128 844965 8 16543.0000 p61 p59 24 N p61->p6->p89->p73->p9->p53->p39->p53->p59
20688.0000 M394 809108 3 8980.0000 p33 p89 150 N p33->p19->p57->p89
20726.0000 M136 522000 8 16666.0000 p61 p3 22 N p61->p92->p6->p73->p38->p6->p38->p59->p3
20960.0000 M559 906922 4 4451.0000 p47 p11 225 N p47->p22->p85->p2->p11
21127.0000 M380 979779 2 9837.0000 p95 p68 136 N p95->p29->p68
21516.0000 M416 872070 5 9185.0000 p20 p11 146 N p20->p60->p37->p91->p86->p11
21771.0000 M477 634521 3 7671.0000 p42 p58 172 N p42->p43->p41->p58
21893.0000 M718 986551 1 633.0000 p16 p91 289 N p16->p91
22013.0000 M707 943796 1 1085.0000 p65 p84 281 N p65->p84
22148.0000 M716 593260 2 950.0000 p8 p74 284 N p8->p86->p74
22160.0000 M609 811508 3 4151.0000 p40 p98 230 N p40->p82->p62->p98
22171.0000 M193 821267 6 16422.0000 p51 p6 26 N p51->p39->p17->p23->p77->p14->p6
22427.0000 M587 643573 1 5085.0000 p63 p45 215 N p63->p45
22624.0000 M180 766653 6 17252.0000 p17 p0 12 N p17->p99->p43->p63->p71->p55->p0
22639.0000 M547 575607 2 6486.0000 p2 p64 191 N p2->p79->p64
22739.0000 M631 596377 3 4067.0000 p63 p73 232 N p63->p83->p81->p73
23065.0000 M489 889318 2 8611.0000 p92 p67 156 N p92->p60->p67
23113.0000 M780 743087 1 3.0000 p37 p51 299 N p37->p51
23666.0000 M285 613983 7 15225.0000 p64 p92 46 N p64->p27->p31->p7->p11->p75->p16->p92
23881.0000 M658 817892 4 4399.0000 p52 p25 226 N p52->p24->p90->p35->p25
23908.0000 M758 558849 1 1453.0000 p44 p1 275 N p44->p1
23990.0000 M677 532819 2 3943.0000 p22 p51 234 N p22->p80->p51
23991.0000 M339 812845 7 13925.0000 p97 p11 67 N p97->p36->p10->p84->p94->p24->p62->p11
24094.0000 M341 547278 5 13973.0000 p78 p24 67 N p78->p48->p39->p67->p60->p24
24212.0000 M337 907849 6 14213.0000 p21 p13 63 N p21->p67->p94->p24->p62->p11->p13
24257.0000 M685 770897 4 3983.0000 p82 p61 233 N p82->p75->p98->p14->p61
24264.0000 M669 637227 3 4463.0000 p35 p2 225 N p35->p25->p35->p2
24308.0000 M564 595811 4 7643.0000 p89 p13 172 N p89->p15->p97->p60->p13
24497.0000 M795 870808 1 943.0000 p53 p98 284 N p53->p98
24564.0000 M595 723701 4 6985.0000 p67 p87 183 N p67->p99->p48->p31->p87
24919.0000 M596 755690 5 7306.0000 p88 p32 178 N p88->p6->p67->p39->p59->p32
24936.0000 M325 995712 8 15306.0000 p39 p3 44 N p39->p17->p23->p14->p23->p61->p96->p18->p3
24981.0000 M529 830271 4 9356.0000 p65 p16 144 N p65->p21->p19->p23->p16
25045.0000 M289 773714 6 16489.0000 p44 p38 25 N p44->p30->p40->p18->p32->p48->p38
25091.0000 M816 572588 1 928.0000 p94 p20 284 N p94->p20
25163.0000 M778 696290 3 2113.0000 p43 p57 264 N p43->p84->p97->p57
25239.0000 M555 713497 5 8846.0000 p89 p72 152 N p89->p57->p17->p46->p25->p72
25304.0000 M649 647769 3 6100.0000 p38 p18 198 N p38->p9->p6->p18
25332.0000 M727 559955 3 3802.0000 p84 p16 236 N p84->p97->p57->p16
25465.0000 M859 627941 1 10.0000 p49 p12 299 N p49->p12
25668.0000 M643 573089 4 6631.0000 p20 p68 189 N p20->p8->p52->p20->p68
25692.0000 M616 939241 6 7478.0000 p84 p32 175 N p84->p92->p60->p38->p98->p28->p32
26109.0000 M834 700966 2 1386.0000 p57 p17 276 N p57->p16->p17
26135.0000 M825 511739 2 1701.0000 p29 p5 271 N p29->p4->p5
26144.0000 M597 721535 4 8505.0000 p95 p12 158 N p95->p46->p29->p14->p12
26165.0000 M820 613449 1 1875.0000 p36 p85 268 N p36->p85
26168.0000 M821 741748 1 1845.0000 p86 p46 269 N p86->p46
26169.0000 M612 908326 6 8068.0000 p29 p36 165 N p29->p46->p25->p27->p64->p85->p36
26219.0000 M492 734563 4 11670.0000 p25 p20 105 N p25->p35->p4->p72->p20
27111.0000 M858 536001 1 1682.0000 p10 p54 271 N p10->p54
27739.0000 M733 643045 5 6038.0000 p71 p87 199 N p71->p1->p0->p1->p70->p87
27797.0000 M807 847738 2 3884.0000 p4 p12 235 N p4->p29->p12
27866.0000 M764 542576 2 5239.0000 p43 p4 212 N p43->p46->p4
27868.0000 M875 982534 2 1940.0000 p74 p17 267 N p74->p43->p17
28018.0000 M637 535856 5 9165.0000 p73 p57 147 N p73->p42->p65->p93->p96->p57
28450.0000 M934 959164 2 782.0000 p84 p10 286 N p84->p95->p10
28739.0000 M636 888003 4 9911.0000 p41 p54 134 N p41->p43->p84->p95->p54
28804.0000 M940 852046 1 958.0000 p2 p80 284 N p2->p80
28957.0000 M851 800839 3 3738.0000 p46 p92 237 N p46->p43->p93->p92
29181.0000 M974 937430 1 324.0000 p18 p75 294 N p18->p75
29265.0000 M794 622849 2 5737.0000 p88 p96 204 N p88->p73->p96
29422.0000 M868 663904 3 3704.0000 p93 p56 238 N p93->p9->p28->p56
29710.0000 M717 857390 6 8479.0000 p21 p27 158 N p21->p77->p68->p74->p46->p14->p27
29729.0000 M903 839191 2 2972.0000 p53 p66 250 N p53->p30->p66
30029.0000 M913 821606 2 2985.0000 p32 p50 250 N p32->p69->p50
30032.0000 M960 672410 1 1608.0000 p50 p69 273 N p50->p69
30241.0000 M611 510882 4 12172.0000 p41 p63 97 N p41->p43->p67->p39->p63
30445.0000 M963 700970 2 1933.0000 p46 p54 267 N p46->p80->p54
30448.0000 M659 681523 3 10939.0000 p69 p80 117 N p69->p3->p54->p80
30449.0000 M953 727433 3 2228.0000 p95 p94 262 N p95->p54->p29->p94
30600.0000 M831 577299 4 5971.0000 p19 p24 200 N p19->p88->p20->p61->p24
30903.0000 M520 968532 4 15535.0000 p33 p86 41 N p33->p88->p23->p42->p86
31698.0000 M1019 598150 2 1500.0000 p24 p51 275 N p24->p61->p51
31785.0000 M1000 550845 2 2155.0000 p73 p70 264 N p73->p40->p70
31999.0000 M892 875967 2 5576.0000 p10 p46 207 N p10->p72->p46
32006.0000 M839 658709 3 7145.0000 p82 p89 180 N p82->p75->p59->p89
32405.0000 M740 594009 5 10490.0000 p95 p36 125 N p95->p20->p94->p29->p72->p36
32409.0000 M980 811873 1 3371.0000 p72 p36 243 N p72->p36
32541.0000 M952 615962 2 4350.0000 p71 p50 227 N p71->p44->p50
32552.0000 M656 543282 6 13136.0000 p11 p80 81 N p11->p2->p49->p12->p52->p94->p80
32893.0000 M925 997005 1 5497.0000 p79 p4 208 N p79->p4
32971.0000 M714 907619 6 11834.0000 p95 p64 102 N p95->p46->p74->p68->p60->p26->p64
33439.0000 M817 749648 5 9242.0000 p41 p75 145 N p41->p56->p55->p67->p43->p75
33638.0000 M1014 618061 3 3597.0000 p49 p85 240 N p49->p14->p11->p85
34105.0000 M1129 679215 1 633.0000 p77 p35 289 N p77->p35
34246.0000 M1056 997575 3 2921.0000 p28 p92 251 N p28->p31->p66->p92
34604.0000 M1136 931135 2 924.0000 p15 p83 284 N p15->p93->p83
34753.0000 M739 947856 6 12865.0000 p89 p98 85 N p89->p15->p39->p81->p33->p28->p98
34923.0000 M1170 848047 1 248.0000 p22 p2 295 N p22->p2
34929.0000 M1089 603251 3 2635.0000 p40 p39 256 N p40->p63->p59->p39
35615.0000 M1087 553515 1 3382.0000 p61 p81 243 N p61->p81
35670.0000 M621 586875 6 17306.0000 p22 p9 11 N p22->p80->p85->p82->p75->p89->p9
35866.0000 M1044 738030 5 4912.0000 p83 p0 218 N p83->p23->p98->p67->p56->p0
36181.0000 M1162 606217 2 1741.0000 p16 p34 270 N p16->p26->p34
36325.0000 M972 908447 8 7528.0000 p79 p60 174 N p79->p85->p2->p64->p4->p72->p14->p62->p60
36354.0000 M1001 649928 3 6697.0000 p71 p51 188 N p71->p45->p87->p51
36477.0000 M1226 732081 1 151.0000 p45 p70 297 N p45->p70
37038.0000 M933 936071 4 9399.0000 p97 p52 143 N p97->p62->p29->p96->p52
37341.0000 M1075 556449 3 5459.0000 p60 p49 209 N p60->p74->p60->p49
37418.0000 M1037 884880 1 6673.0000 p50 p87 188 N p50->p87
37439.0000 M1235 890011 1 854.0000 p7 p79 285 N p7->p79
37627.0000 M1009 756334 2 7735.0000 p7 p73 171 N p7->p49->p73
38349.0000 M705 543036 6 17478.0000 p69 p77 8 N p69->p99->p50->p44->p39->p40->p77
38461.0000 M1204 505726 3 2774.0000 p30 p69 253 N p30->p1->p18->p69
38569.0000 M763 585164 4 15968.0000 p47 p8 33 N p47->p79->p4->p60->p8
38724.0000 M1138 507369 1 4992.0000 p88 p4 216 N p88->p4
38775.0000 M814 791319 7 14664.0000 p86 p22 55 N p86->p84->p17->p52->p80->p74->p2->p22
39135.0000 M1315 738726 1 175.0000 p20 p42 297 N p20->p42
39268.0000 M1307 556781 1 540.0000 p69 p1 291 N p69->p1
39271.0000 M1197 592654 1 3794.0000 p75 p64 236 N p75->p64
39352.0000 M1135 739501 4 5699.0000 p14 p54 205 N p14->p49->p72->p68->p54
39356.0000 M1121 814280 4 6120.0000 p14 p54 198 N p14->p49->p72->p68->p54
39367.0000 M1085 836134 2 7192.0000 p46 p83 180 N p46->p92->p83
39419.0000 M1013 559477 5 9408.0000 p75 p95 143 N p75->p55->p31->p92->p46->p95
39788.0000 M1114 671583 3 6750.0000 p88 p94 187 N p88->p11->p2->p94
39852.0000 M1060 653418 5 8402.0000 p0 p76 159 N p0->p40->p6->p37->p5->p76
40033.0000 M1253 930961 3 2895.0000 p77 p63 251 N p77->p37->p87->p63
40422.0000 M1179 676666 4 5485.0000 p95 p36 208 N p95->p57->p2->p74->p36
40552.0000 M936 827421 4 12824.0000 p49 p39 86 N p49->p4->p85->p55->p39
40648.0000 M1248 690133 2 3666.0000 p7 p35 238 N p7->p40->p35
40782.0000 M1360 851473 1 533.0000 p27 p58 291 N p27->p58
40831.0000 M926 585609 4 13403.0000 p39 p30 76 N p39->p40->p77->p81->p30
40869.0000 M1335 708254 2 1336.0000 p7 p46 277 N p7->p40->p46
40976.0000 M1263 541915 1 3551.0000 p59 p50 240 N p59->p50
41663.0000 M1332 852274 1 2218.0000 p67 p51 263 N p67->p51
41813.0000 M939 867708 4 13997.0000 p37 p13 66 N p37->p58->p71->p48->p13
41842.0000 M1166 990292 3 7286.0000 p50 p3 178 N p50->p37->p0->p3
42088.0000 M1158 704807 6 7765.0000 p92 p2 170 N p92->p41->p66->p55->p85->p26->p2
42088.0000 M1096 576204 2 9588.0000 p88 p16 140 N p88->p11->p16
42116.0000 M966 580695 4 13503.0000 p98 p71 74 N p98->p31->p93->p37->p71
42133.0000 M861 766123 8 16615.0000 p23 p40 23 N p23->p28->p33->p42->p19->p58->p27->p16->p40
42169.0000 M1372 742808 1 1543.0000 p33 p34 274 N p33->p34
42172.0000 M1257 500286 2 4917.0000 p57 p33 218 N p57->p34->p33
42513.0000 M1411 777381 1 740.0000 p61 p57 287 N p61->p57
42530.0000 M1132 974840 4 8974.0000 p29 p58 150 N p29->p16->p52->p95->p58
42560.0000 M1389 718709 2 1432.0000 p19 p65 276 N p19->p42->p65
42736.0000 M1413 677424 1 906.0000 p95 p7 284 N p95->p7
42773.0000 M1322 756989 2 3604.0000 p24 p56 239 N p24->p6->p56
42956.0000 M1333 553198 3 3483.0000 p54 p26 241 N p54->p72->p46->p26
43118.0000 M1391 608675 2 1930.0000 p31 p44 267 N p31->p34->p44
