# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
28084.0000 M885 618635 2 1857.0000 p44 p95 269 N p44->p87->p95
28300.0000 M855 706312 2 2957.0000 p51 p49 250 N p51->p25->p49
28347.0000 M852 677710 3 3096.0000 p83 p62 248 N p83->p76->p36->p62
28514.0000 M783 823993 2 5311.0000 p75 p95 211 N p75->p5->p95
28517.0000 M825 511739 2 4083.0000 p29 p5 231 N p29->p95->p5
28590.0000 M489 889318 4 14136.0000 p92 p67 64 N p92->p36->p43->p92->p67
28670.0000 M721 693704 4 7320.0000 p5 p64 178 N p5->p63->p75->p5->p64
28721.0000 M839 658709 2 3860.0000 p82 p89 235 N p82->p77->p89
28728.0000 M926 585609 1 1300.0000 p39 p30 278 N p39->p30
28890.0000 M897 952821 4 2317.0000 p61 p70 261 N p61->p62->p36->p28->p70
28981.0000 M754 513888 6 6646.0000 p64 p65 189 N p64->p70->p64->p9->p44->p32->p65
28995.0000 M892 875967 6 2572.0000 p10 p46 257 N p10->p75->p24->p85->p30->p24->p46
29092.0000 M878 899203 3 3076.0000 p81 p94 248 N p81->p93->p11->p94
29504.0000 M689 647070 4 9116.0000 p22 p93 148 N p22->p21->p69->p10->p93
29707.0000 M586 987593 5 12398.0000 p5 p66 93 N p5->p20->p43->p18->p27->p66
29753.0000 M685 770897 4 9479.0000 p82 p61 142 N p82->p4->p42->p82->p61
29767.0000 M996 748312 1 254.0000 p14 p26 295 N p14->p26
29832.0000 M944 888194 2 1867.0000 p88 p63 268 N p88->p44->p63
29933.0000 M773 593402 2 7031.0000 p37 p82 182 N p37->p17->p82
29937.0000 M835 846764 2 5186.0000 p42 p17 213 N p42->p82->p17
29994.0000 M981 527569 1 923.0000 p54 p45 284 N p54->p45
30055.0000 M665 713216 8 10377.0000 p5 p52 127 N p5->p62->p0->p7->p62->p95->p46->p28->p52
30098.0000 M778 696290 5 7048.0000 p43 p57 182 N p43->p28->p52->p67->p16->p57
30221.0000 M777 934001 2 7200.0000 p12 p37 180 N p12->p81->p37
30291.0000 M925 997005 1 2895.0000 p79 p4 251 N p79->p4
30427.0000 M542 755717 3 14430.0000 p67 p32 59 N p67->p17->p70->p32
30566.0000 M741 896485 3 8619.0000 p17 p51 156 N p17->p58->p12->p51
30696.0000 M563 608127 8 14060.0000 p14 p12 65 N p14->p46->p8->p21->p11->p51->p72->p58->p12
30793.0000 M969 994385 1 2085.0000 p61 p87 265 N p61->p87
30840.0000 M954 824674 4 2593.0000 p13 p73 256 N p13->p15->p38->p45->p73
30884.0000 M701 857661 4 10131.0000 p37 p54 131 N p37->p81->p41->p55->p54
30890.0000 M517 636776 6 15611.0000 p46 p53 39 N p46->p8->p21->p11->p41->p55->p53
30894.0000 M719 917989 4 9606.0000 p23 p63 139 N p23->p2->p65->p87->p63
30963.0000 M908 932148 2 4071.0000 p33 p24 232 N p33->p85->p24
31359.0000 M860 549222 4 5870.0000 p55 p40 202 N p55->p15->p38->p73->p40
31705.0000 M1069 865213 1 6.0000 p94 p6 299 N p94->p6
31715.0000 M551 588080 10 15437.0000 p22 p87 42 N p22->p38->p58->p23->p25->p37->p23->p17->p93->p65->p87
31719.0000 M970 961312 2 2984.0000 p63 p24 250 N p63->p89->p24
31938.0000 M562 592138 7 15336.0000 p30 p2 44 N p30->p32->p28->p78->p25->p19->p78->p2
32029.0000 M1033 825679 2 1396.0000 p49 p81 276 N p49->p58->p81
32126.0000 M1003 959994 2 2409.0000 p9 p74 259 N p9->p69->p74
32176.0000 M718 986551 5 10916.0000 p16 p91 118 N p16->p89->p71->p89->p24->p91
32443.0000 M1070 664595 2 715.0000 p30 p17 288 N p30->p69->p17
32683.0000 M1099 822689 1 93.0000 p47 p60 298 N p47->p60
32834.0000 M939 867708 2 5018.0000 p37 p13 216 N p37->p1->p13
33588.0000 M1035 591237 1 2897.0000 p68 p49 251 N p68->p49
33636.0000 M859 627941 2 8181.0000 p49 p12 163 N p49->p13->p12
33712.0000 M682 761087 7 13520.0000 p82 p7 74 N p82->p4->p42->p99->p76->p42->p76->p7
33801.0000 M1059 747878 1 2385.0000 p17 p10 260 N p17->p10
33809.0000 M624 676386 2 15357.0000 p55 p51 44 N p55->p2->p51
33820.0000 M595 723701 5 16241.0000 p67 p87 29 N p67->p17->p58->p12->p23->p87
33981.0000 M949 557787 3 5875.0000 p35 p22 202 N p35->p63->p0->p22
34138.0000 M1058 828037 1 2752.0000 p75 p50 254 N p75->p50
34255.0000 M1025 755230 1 3870.0000 p35 p67 235 N p35->p67
34301.0000 M980 811873 4 5263.0000 p72 p36 212 N p72->p51->p22->p0->p36
34304.0000 M984 687181 4 5144.0000 p36 p0 214 N p36->p52->p70->p36->p0
34518.0000 M888 928951 7 8207.0000 p74 p86 163 N p74->p21->p10->p30->p42->p74->p87->p86
35067.0000 M1163 903055 1 599.0000 p78 p13 290 N p78->p13
35205.0000 M973 510291 6 6376.0000 p58 p22 193 N p58->p1->p34->p81->p12->p13->p22
35954.0000 M786 730990 7 12657.0000 p37 p85 89 N p37->p81->p93->p65->p87->p65->p9->p85
36230.0000 M1208 878097 1 422.0000 p83 p51 292 N p83->p51
36721.0000 M1138 507369 5 2989.0000 p88 p4 250 N p88->p79->p8->p50->p26->p4
36967.0000 M1015 507340 3 6895.0000 p77 p60 185 N p77->p4->p36->p60
37041.0000 M1091 848479 2 4686.0000 p72 p87 221 N p72->p0->p87
37394.0000 M729 777845 8 15807.0000 p5 p64 36 N p5->p63->p75->p74->p75->p39->p42->p75->p64
37397.0000 M1197 592654 1 1920.0000 p75 p64 268 N p75->p64
37619.0000 M1156 927023 2 3362.0000 p98 p12 243 N p98->p58->p12
37725.0000 M1072 564536 5 5931.0000 p23 p76 201 N p23->p33->p72->p30->p86->p76
38494.0000 M770 608185 3 15683.0000 p22 p75 38 N p22->p4->p71->p75
38500.0000 M1187 688693 2 3329.0000 p62 p63 244 N p62->p14->p63
38555.0000 M1270 781217 2 927.0000 p20 p0 284 N p20->p33->p0
38614.0000 M1209 921375 1 2776.0000 p21 p27 253 N p21->p27
38849.0000 M1305 638559 1 176.0000 p46 p83 297 N p46->p83
39165.0000 M910 583682 7 12209.0000 p28 p8 96 N p28->p96->p83->p78->p72->p0->p87->p8
39375.0000 M1158 704807 2 5052.0000 p92 p2 215 N p92->p16->p2
39416.0000 M1096 576204 2 6916.0000 p88 p16 184 N p88->p79->p16
39458.0000 M798 873796 4 15819.0000 p40 p46 36 N p40->p98->p58->p40->p46
39517.0000 M1254 850957 1 2351.0000 p2 p35 260 N p2->p35
39591.0000 M1303 522854 1 971.0000 p83 p19 283 N p83->p19
39824.0000 M1196 926920 1 4376.0000 p41 p13 227 N p41->p13
39875.0000 M740 594009 8 17960.0000 p95 p36 0 N p95->p70->p64->p39->p17->p65->p89->p65->p36
40260.0000 M1173 613952 2 5494.0000 p34 p63 208 N p34->p52->p63
40332.0000 M889 780309 5 13987.0000 p4 p42 66 N p4->p48->p71->p32->p82->p42
40409.0000 M1132 974840 3 6853.0000 p29 p58 185 N p29->p66->p83->p58
40504.0000 M1198 557288 1 4993.0000 p12 p45 216 N p12->p45
40506.0000 M1030 849288 6 9963.0000 p51 p39 133 N p51->p26->p71->p89->p17->p71->p39
40573.0000 M1064 822216 3 9012.0000 p62 p12 149 N p62->p37->p19->p12
40605.0000 M1279 781227 1 2717.0000 p24 p48 254 N p24->p48
40812.0000 M1306 809778 2 2111.0000 p24 p23 264 N p24->p32->p23
40994.0000 M1118 661498 5 7840.0000 p86 p79 169 N p86->p87->p42->p76->p7->p79
41252.0000 M978 597971 5 12275.0000 p27 p13 95 N p27->p29->p62->p14->p83->p13
41284.0000 M1018 602794 5 11120.0000 p40 p96 114 N p40->p11->p40->p45->p62->p96
41734.0000 M1315 738726 2 2774.0000 p20 p42 253 N p20->p2->p42
41828.0000 M993 956638 8 12403.0000 p8 p49 93 N p8->p86->p74->p87->p42->p72->p25->p3->p49
42264.0000 M1360 851473 3 2015.0000 p27 p58 266 N p27->p60->p74->p58
42736.0000 M1102 701081 6 10052.0000 p81 p15 132 N p81->p34->p12->p73->p72->p3->p15
42861.0000 M1394 700448 2 1588.0000 p14 p0 273 N p14->p79->p0
43174.0000 M1405 810216 2 1578.0000 p43 p37 273 N p43->p93->p37
