# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
20588.0000 M579 955534 6 3510.0000 p192 p234 241 N p192->p102->p187->p192->p182->p195->p234
20869.0000 M182 706440 20 15457.0000 p72 p155 42 N p72->p216->p13->p142->p58->p110->p116->p72->p170->p110->p244->p116->p14->p123->p129->p87->p129->p166->p245->p83->p155
20897.0000 M147 592991 23 16534.0000 p117 p142 24 N p117->p205->p94->p141->p75->p190->p86->p117->p10->p81->p25->p184->p188->p180->p71->p20->p174->p199->p144->p189->p199->p71->p70->p142
21066.0000 M539 563750 7 5184.0000 p210 p155 213 N p210->p112->p111->p237->p200->p131->p171->p155
21127.0000 M690 628981 1 742.0000 p146 p145 287 N p146->p145
21233.0000 M260 541494 25 13509.0000 p242 p160 74 N p242->p68->p172->p13->p162->p212->p143->p144->p177->p144->p207->p74->p58->p82->p238->p28->p199->p139->p225->p170->p89->p144->p74->p144->p89->p160
21235.0000 M683 501577 2 1059.0000 p123 p107 282 N p123->p29->p107
21526.0000 M714 951140 1 423.0000 p160 p162 292 N p160->p162
21690.0000 M691 986868 3 1276.0000 p214 p23 278 N p214->p178->p249->p23
21901.0000 M587 639057 6 4577.0000 p237 p78 223 N p237->p39->p23->p91->p36->p21->p78
22051.0000 M533 703835 16 6343.0000 p189 p62 194 N p189->p180->p144->p71->p137->p71->p25->p185->p157->p246->p116->p157->p14->p114->p133->p15->p62
22220.0000 M378 695064 22 11056.0000 p214 p65 115 N p214->p207->p198->p87->p144->p34->p217->p88->p155->p238->p11->p142->p246->p139->p21->p199->p99->p74->p144->p9->p8->p144->p65
22699.0000 M642 805681 9 3761.0000 p141 p14 237 N p141->p247->p190->p3->p196->p2->p90->p196->p1->p14
23408.0000 M648 761909 8 4284.0000 p224 p107 228 N p224->p132->p223->p180->p197->p33->p46->p23->p107
23559.0000 M534 622021 14 7823.0000 p58 p213 169 N p58->p82->p192->p183->p172->p220->p55->p182->p153->p101->p198->p35->p215->p45->p213
23566.0000 M493 875349 11 9038.0000 p35 p152 149 N p35->p211->p66->p211->p156->p211->p70->p162->p248->p4->p224->p152
23682.0000 M688 898389 8 3352.0000 p93 p1 244 N p93->p65->p62->p124->p173->p33->p48->p62->p1
23765.0000 M417 699076 27 11454.0000 p12 p245 109 N p12->p178->p204->p228->p81->p123->p115->p125->p91->p129->p123->p129->p125->p71->p76->p25->p4->p11->p88->p83->p32->p42->p38->p203->p88->p139->p110->p245
24005.0000 M748 729270 8 1912.0000 p99 p102 268 N p99->p103->p246->p95->p103->p89->p246->p162->p102
24072.0000 M685 648213 9 3830.0000 p142 p207 236 N p142->p71->p30->p142->p153->p74->p162->p97->p160->p207
24079.0000 M261 754136 22 16329.0000 p23 p86 27 N p23->p176->p121->p106->p196->p95->p176->p29->p90->p109->p124->p176->p186->p117->p128->p117->p52->p43->p2->p63->p248->p14->p86
24104.0000 M302 996566 28 15165.0000 p130 p184 47 N p130->p159->p45->p218->p143->p189->p88->p44->p102->p72->p11->p72->p143->p242->p116->p157->p72->p174->p246->p248->p72->p197->p75->p114->p205->p180->p178->p115->p184
24143.0000 M710 880074 9 3160.0000 p127 p225 247 N p127->p64->p232->p53->p136->p123->p92->p141->p92->p225
24301.0000 M481 945672 13 10121.0000 p151 p0 131 N p151->p118->p30->p219->p225->p76->p170->p89->p144->p18->p200->p181->p11->p0
24323.0000 M775 507255 5 1407.0000 p103 p107 276 N p103->p160->p166->p222->p210->p107
24387.0000 M572 557691 18 7522.0000 p127 p146 174 N p127->p62->p193->p161->p33->p14->p152->p14->p60->p1->p63->p116->p175->p52->p17->p60->p17->p240->p146
24719.0000 M452 803011 23 11358.0000 p17 p19 110 N p17->p106->p165->p201->p46->p17->p50->p117->p8->p178->p14->p229->p76->p189->p144->p246->p58->p239->p27->p202->p20->p231->p20->p19
25018.0000 M530 565990 17 9393.0000 p31 p30 143 N p31->p226->p101->p13->p130->p67->p20->p31->p179->p150->p67->p233->p55->p179->p213->p55->p74->p30
25421.0000 M549 670937 20 9232.0000 p41 p78 146 N p41->p56->p0->p56->p85->p142->p71->p30->p238->p16->p28->p211->p24->p203->p211->p137->p97->p210->p32->p132->p78
25490.0000 M785 665837 9 2274.0000 p246 p198 262 N p246->p162->p102->p65->p102->p71->p55->p183->p71->p198
25614.0000 M696 683705 7 5058.0000 p245 p138 215 N p245->p244->p134->p25->p21->p237->p209->p138
25654.0000 M584 553596 9 8416.0000 p198 p183 159 N p198->p24->p5->p24->p233->p69->p202->p150->p130->p183
25718.0000 M456 516974 27 12246.0000 p165 p121 95 N p165->p46->p17->p50->p178->p114->p17->p132->p193->p161->p33->p201->p29->p15->p14->p7->p116->p60->p63->p116->p1->p14->p1->p2->p79->p116->p133->p121
25742.0000 M610 621208 11 7740.0000 p244 p29 171 N p244->p170->p57->p21->p77->p80->p209->p26->p91->p168->p224->p29
25814.0000 M275 672560 31 17663.0000 p137 p160 5 N p137->p243->p51->p184->p6->p184->p222->p26->p151->p225->p110->p148->p222->p74->p187->p222->p74->p245->p80->p187->p192->p194->p192->p131->p192->p187->p34->p13->p56->p131->p83->p160
25892.0000 M786 730990 7 2642.0000 p85 p238 255 N p85->p208->p71->p144->p172->p203->p211->p238
25965.0000 M802 748262 7 2223.0000 p162 p183 262 N p162->p102->p65->p149->p85->p100->p0->p183
26378.0000 M637 596864 13 7583.0000 p183 p88 173 N p183->p42->p207->p171->p85->p143->p102->p200->p165->p238->p11->p99->p83->p88
26807.0000 M406 604457 25 14826.0000 p245 p230 52 N p245->p110->p241->p148->p111->p222->p74->p187->p222->p74->p229->p103->p139->p225->p244->p113->p225->p76->p87->p199->p247->p124->p190->p93->p248->p230
26966.0000 M531 762283 25 11315.0000 p178 p198 111 N p178->p75->p204->p228->p106->p249->p224->p29->p161->p1->p107->p141->p124->p53->p133->p15->p62->p124->p46->p14->p117->p249->p6->p157->p212->p198
27240.0000 M626 556578 17 8768.0000 p185 p106 153 N p185->p197->p75->p168->p50->p29->p123->p107->p184->p23->p205->p184->p152->p122->p205->p9->p141->p106
27270.0000 M565 936392 19 10611.0000 p239 p127 123 N p239->p157->p99->p8->p74->p246->p248->p170->p95->p228->p8->p144->p153->p248->p157->p33->p107->p94->p180->p127
28239.0000 M815 557572 6 4110.0000 p232 p22 231 N p232->p176->p63->p52->p175->p126->p22
28516.0000 M855 678612 7 3185.0000 p141 p78 246 N p141->p26->p29->p38->p247->p94->p170->p78
28690.0000 M939 638359 1 897.0000 p212 p64 285 N p212->p64
28760.0000 M941 927859 2 903.0000 p50 p216 284 N p50->p45->p216
28952.0000 M670 673014 20 9170.0000 p38 p196 147 N p38->p85->p157->p185->p217->p139->p183->p88->p238->p16->p238->p99->p242->p143->p43->p194->p42->p43->p245->p30->p196
29114.0000 M890 964565 6 2768.0000 p73 p78 253 N p73->p87->p198->p115->p46->p6->p78
29312.0000 M453 676430 26 15922.0000 p54 p152 34 N p54->p43->p230->p2->p64->p49->p64->p119->p37->p63->p169->p201->p84->p232->p115->p109->p17->p79->p175->p75->p117->p46->p170->p86->p224->p193->p152
29439.0000 M632 529950 18 10791.0000 p232 p205 120 N p232->p84->p227->p119->p109->p201->p6->p15->p4->p212->p151->p249->p4->p169->p151->p135->p173->p33->p205
29491.0000 M976 552524 1 617.0000 p43 p18 289 N p43->p18
29652.0000 M986 632443 1 490.0000 p45 p203 291 N p45->p203
29789.0000 M658 846884 14 10366.0000 p209 p42 127 N p209->p26->p91->p229->p205->p26->p141->p114->p38->p29->p94->p209->p15->p194->p42
29930.0000 M616 594872 23 11759.0000 p137 p69 104 N p137->p95->p103->p144->p74->p144->p103->p99->p199->p95->p162->p229->p160->p229->p168->p210->p15->p57->p78->p15->p76->p42->p170->p69
30086.0000 M661 540595 29 10583.0000 p134 p14 123 N p134->p242->p155->p181->p4->p11->p88->p32->p171->p218->p242->p171->p85->p238->p16->p183->p18->p181->p198->p30->p198->p55->p7->p42->p166->p228->p91->p64->p53->p14
30149.0000 M736 911222 13 8407.0000 p69 p54 159 N p69->p105->p150->p82->p202->p150->p200->p172->p216->p150->p216->p89->p18->p54
30265.0000 M1007 982917 2 470.0000 p116 p121 292 N p116->p161->p121
30693.0000 M735 934907 12 8980.0000 p163 p172 150 N p163->p148->p44->p210->p32->p132->p217->p51->p97->p68->p28->p211->p172
31035.0000 M945 723435 4 3051.0000 p18 p193 249 N p18->p183->p221->p56->p193
31317.0000 M999 844424 1 1763.0000 p54 p174 270 N p54->p174
31339.0000 M1022 808544 2 1111.0000 p162 p187 281 N p162->p131->p187
31386.0000 M990 694881 5 2104.0000 p189 p17 264 N p189->p194->p115->p14->p155->p17
31480.0000 M729 803707 15 9940.0000 p26 p214 134 N p26->p237->p244->p209->p68->p154->p244->p217->p80->p138->p21->p57->p217->p244->p106->p214
31604.0000 M875 503056 8 5698.0000 p83 p35 205 N p83->p99->p246->p185->p85->p207->p110->p44->p35
31645.0000 M847 545543 10 6544.0000 p25 p234 190 N p25->p192->p44->p69->p50->p128->p172->p137->p203->p211->p234
31802.0000 M524 573836 38 16352.0000 p142 p163 27 N p142->p181->p217->p88->p155->p85->p27->p11->p70->p16->p55->p182->p220->p101->p198->p35->p215->p45->p19->p220->p156->p31->p45->p226->p41->p236->p174->p202->p24->p234->p156->p50->p95->p208->p50->p207->p231->p215->p163
31893.0000 M1025 877657 4 1577.0000 p147 p62 273 N p147->p47->p210->p126->p62
32362.0000 M1076 631845 1 531.0000 p120 p223 291 N p120->p223
33322.0000 M824 750676 19 8922.0000 p191 p43 151 N p191->p213->p13->p25->p245->p32->p142->p13->p77->p202->p187->p118->p156->p131->p202->p67->p7->p74->p25->p43
33552.0000 M1116 623909 1 530.0000 p8 p18 291 N p8->p18
33682.0000 M993 724819 7 4316.0000 p132 p114 228 N p132->p113->p122->p217->p132->p153->p112->p114
34222.0000 M774 558904 27 11340.0000 p155 p228 111 N p155->p44->p163->p108->p78->p209->p61->p57->p122->p177->p244->p122->p223->p244->p113->p177->p189->p112->p209->p109->p15->p76->p225->p177->p17->p193->p115->p228
34481.0000 M817 584284 19 10294.0000 p198 p17 128 N p198->p7->p74->p194->p203->p56->p192->p32->p85->p211->p142->p12->p103->p36->p243->p219->p168->p106->p97->p17
34803.0000 M1152 959907 1 712.0000 p205 p53 288 N p205->p53
34844.0000 M1148 530963 1 863.0000 p236 p131 285 N p236->p131
35430.0000 M1001 569202 11 5810.0000 p65 p223 203 N p65->p142->p32->p31->p148->p139->p12->p141->p31->p30->p16->p223
35440.0000 M767 997457 17 12755.0000 p184 p131 87 N p184->p23->p224->p26->p205->p29->p189->p205->p17->p2->p224->p50->p55->p246->p55->p69->p2->p131
35592.0000 M1018 958846 10 5481.0000 p52 p247 208 N p52->p249->p228->p40->p209->p135->p198->p15->p80->p97->p247
36409.0000 M1035 766488 11 5797.0000 p117 p23 203 N p117->p119->p155->p136->p119->p64->p248->p185->p14->p175->p115->p23
36659.0000 M1214 916533 2 779.0000 p52 p121 287 N p52->p64->p121
36747.0000 M905 947894 17 9961.0000 p37 p63 133 N p37->p190->p104->p167->p161->p133->p38->p124->p62->p188->p22->p188->p133->p37->p167->p116->p90->p63
36762.0000 M1191 753303 2 1536.0000 p152 p108 274 N p152->p166->p108
36852.0000 M1087 685102 7 4691.0000 p54 p136 221 N p54->p170->p216->p233->p170->p218->p44->p136
36871.0000 M1162 897408 4 2493.0000 p215 p6 258 N p215->p126->p248->p212->p6
37735.0000 M1135 821872 7 4140.0000 p132 p115 231 N p132->p140->p218->p44->p74->p149->p196->p115
37928.0000 M1044 754439 15 7042.0000 p237 p30 182 N p237->p125->p120->p129->p96->p237->p154->p96->p122->p9->p139->p15->p184->p201->p218->p30
38088.0000 M1055 535075 14 6891.0000 p158 p235 185 N p158->p98->p77->p158->p24->p131->p77->p211->p179->p236->p98->p226->p128->p150->p235
38315.0000 M901 551035 16 11651.0000 p119 p115 105 N p119->p6->p75->p6->p127->p3->p127->p22->p60->p151->p46->p205->p87->p178->p60->p17->p115
38353.0000 M1120 800646 11 5208.0000 p17 p155 213 N p17->p248->p115->p228->p4->p115->p193->p136->p42->p33->p228->p155
38357.0000 M1288 746108 1 271.0000 p56 p15 295 N p56->p15
38441.0000 M1068 536932 7 6847.0000 p173 p112 185 N p173->p75->p189->p175->p115->p215->p214->p112
38500.0000 M1198 929061 5 3081.0000 p234 p174 248 N p234->p200->p13->p234->p131->p174
38699.0000 M1267 767581 3 1239.0000 p195 p24 279 N p195->p71->p226->p24
39129.0000 M1279 877328 1 1321.0000 p82 p103 277 N p82->p103
39217.0000 M780 743087 25 16154.0000 p175 p21 30 N p175->p75->p117->p40->p46->p169->p173->p46->p52->p33->p205->p201->p155->p17->p28->p175->p60->p221->p149->p247->p97->p56->p57->p30->p92->p21
39435.0000 M1051 525013 8 8352.0000 p101 p18 160 N p101->p235->p110->p235->p20->p236->p98->p208->p18
39958.0000 M1124 562830 16 6694.0000 p183 p114 188 N p183->p208->p24->p0->p70->p235->p41->p208->p233->p70->p150->p235->p216->p12->p200->p143->p114
40006.0000 M1323 890630 2 904.0000 p17 p121 284 N p17->p180->p121
40272.0000 M1284 605852 3 2303.0000 p214 p25 261 N p214->p112->p11->p25
40299.0000 M1342 896418 2 641.0000 p157 p227 289 N p157->p188->p227
40878.0000 M1122 683782 11 7674.0000 p148 p137 172 N p148->p132->p112->p132->p181->p166->p153->p108->p94->p236->p34->p137
40995.0000 M1128 606207 14 7609.0000 p165 p32 173 N p165->p108->p12->p69->p207->p34->p176->p92->p222->p224->p131->p166->p94->p141->p32
41220.0000 M1302 527924 7 2724.0000 p159 p55 254 N p159->p54->p183->p179->p174->p108->p18->p55
41430.0000 M1355 618100 2 1376.0000 p91 p52 277 N p91->p147->p52
41703.0000 M1389 535715 1 628.0000 p24 p236 289 N p24->p236
41898.0000 M885 603939 35 15696.0000 p93 p140 38 N p93->p248->p146->p75->p72->p49->p79->p93->p147->p206->p37->p72->p84->p79->p167->p84->p180->p84->p72->p22->p84->p38->p22->p209->p157->p209->p10->p126->p29->p209->p99->p133->p49->p3->p14->p140
42194.0000 M1041 695439 22 11407.0000 p7 p183 109 N p7->p67->p65->p191->p130->p44->p114->p153->p94->p92->p68->p187->p118->p224->p131->p166->p94->p141->p32->p50->p213->p94->p183
42299.0000 M1368 824919 4 1848.0000 p134 p120 269 N p134->p66->p31->p163->p120
42306.0000 M1259 538644 10 5081.0000 p83 p246 215 N p83->p0->p150->p172->p216->p233->p83->p0->p222->p5->p246
42655.0000 M1320 911651 5 3637.0000 p60 p86 239 N p60->p145->p117->p169->p173->p86
42870.0000 M1343 557141 10 3181.0000 p136 p209 246 N p136->p74->p225->p47->p140->p3->p47->p115->p188->p107->p209
