# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10123.0000 M322 624443 2 596.0000 p192 p57 290 N p192->p436->p57
10138.0000 M57 601479 32 8431.0000 p63 p392 159 N p63->p428->p306->p57->p157->p234->p453->p57->p428->p306->p328->p485->p458->p157->p371->p260->p136->p322->p35->p198->p7->p235->p109->p419->p235->p136->p301->p394->p193->p136->p215->p230->p392
10519.0000 M327 594749 2 825.0000 p114 p333 286 N p114->p349->p333
10712.0000 M323 626491 8 1153.0000 p13 p496 280 N p13->p245->p480->p398->p144->p480->p13->p394->p496
10981.0000 M70 975299 43 8893.0000 p451 p401 151 N p451->p141->p458->p380->p12->p342->p243->p185->p98->p111->p12->p342->p242->p342->p200->p111->p335->p111->p200->p408->p369->p236->p342->p77->p98->p136->p470->p64->p254->p408->p96->p470->p408->p155->p456->p342->p477->p365->p203->p365->p372->p203->p413->p401
11031.0000 M19 580040 39 10474.0000 p388 p215 125 N p388->p295->p335->p321->p111->p289->p156->p429->p41->p250->p302->p202->p139->p302->p239->p363->p153->p145->p339->p379->p418->p195->p15->p255->p142->p429->p298->p142->p255->p202->p199->p194->p418->p470->p365->p198->p203->p365->p55->p215
11055.0000 M153 761960 20 6540.0000 p424 p476 191 N p424->p374->p409->p386->p338->p219->p161->p310->p424->p213->p494->p232->p12->p252->p211->p18->p494->p268->p409->p12->p476
11470.0000 M13 693107 25 11091.0000 p173 p343 115 N p173->p341->p8->p175->p474->p341->p114->p405->p82->p180->p263->p207->p232->p213->p423->p228->p374->p425->p393->p374->p320->p291->p471->p374->p104->p343
11704.0000 M138 939621 25 7624.0000 p354 p224 172 N p354->p259->p276->p355->p273->p139->p339->p402->p430->p46->p273->p339->p86->p402->p11->p77->p453->p376->p85->p339->p247->p486->p197->p279->p227->p224
12196.0000 M324 746572 9 2604.0000 p372 p200 256 N p372->p159->p203->p55->p497->p198->p392->p335->p64->p200
12343.0000 M255 677609 15 4813.0000 p406 p183 219 N p406->p246->p222->p40->p102->p73->p467->p15->p489->p332->p368->p332->p60->p368->p459->p183
12513.0000 M126 512443 32 8789.0000 p43 p16 153 N p43->p182->p333->p41->p285->p151->p87->p285->p440->p165->p89->p177->p440->p320->p368->p483->p122->p368->p122->p52->p452->p310->p33->p332->p209->p326->p181->p262->p450->p425->p393->p421->p16
12537.0000 M307 945636 14 3463.0000 p313 p229 242 N p313->p105->p302->p171->p418->p239->p234->p14->p301->p250->p14->p123->p483->p68->p229
12675.0000 M425 845697 1 92.0000 p186 p442 298 N p186->p442
12772.0000 M127 506002 29 9018.0000 p241 p245 149 N p241->p229->p96->p299->p249->p465->p117->p465->p375->p212->p337->p28->p486->p201->p264->p388->p264->p289->p459->p461->p459->p73->p362->p291->p326->p52->p190->p143->p2->p245
12951.0000 M9 587686 49 12686.0000 p311 p148 88 N p311->p413->p29->p403->p499->p358->p230->p428->p27->p441->p140->p306->p140->p233->p247->p466->p54->p372->p197->p401->p197->p463->p192->p445->p419->p275->p311->p422->p78->p59->p318->p335->p27->p64->p398->p245->p176->p223->p236->p223->p13->p118->p127->p13->p437->p294->p127->p331->p42->p148
13643.0000 M381 580309 8 2384.0000 p274 p465 260 N p274->p306->p184->p172->p119->p27->p217->p129->p465
14058.0000 M7 612010 51 13855.0000 p487 p43 69 N p487->p499->p427->p183->p225->p498->p171->p365->p241->p100->p295->p363->p259->p61->p85->p176->p356->p370->p309->p165->p479->p388->p472->p254->p149->p250->p39->p498->p309->p498->p95->p38->p239->p29->p254->p14->p407->p346->p244->p149->p407->p169->p426->p313->p234->p297->p234->p29->p123->p372->p466->p43
14158.0000 M131 742886 42 10285.0000 p63 p371 128 N p63->p314->p66->p157->p334->p481->p230->p334->p243->p413->p456->p66->p220->p185->p66->p79->p172->p66->p110->p75->p57->p256->p413->p428->p230->p124->p413->p145->p206->p61->p401->p66->p75->p70->p75->p125->p447->p70->p365->p314->p437->p403->p371
14871.0000 M481 708887 3 669.0000 p386 p126 288 N p386->p397->p386->p126
15207.0000 M385 780067 13 3823.0000 p430 p241 236 N p430->p370->p179->p299->p31->p319->p36->p391->p370->p10->p208->p46->p199->p241
15686.0000 M522 724672 1 265.0000 p214 p424 295 N p214->p424
15786.0000 M485 863239 8 1465.0000 p49 p31 275 N p49->p388->p228->p402->p458->p477->p21->p497->p31
15993.0000 M448 757749 8 2722.0000 p497 p280 254 N p497->p338->p438->p27->p389->p129->p438->p254->p280
16028.0000 M46 636051 46 14650.0000 p400 p333 55 N p400->p311->p204->p430->p140->p274->p334->p234->p328->p485->p458->p157->p371->p447->p317->p55->p412->p109->p55->p136->p317->p55->p322->p184->p215->p419->p93->p311->p275->p55->p308->p358->p170->p294->p127->p417->p303->p144->p258->p250->p336->p269->p392->p38->p315->p338->p333
16168.0000 M444 708194 11 3016.0000 p331 p196 249 N p331->p399->p452->p331->p67->p495->p252->p181->p252->p219->p278->p196
17120.0000 M340 734014 31 7032.0000 p376 p343 182 N p376->p402->p257->p227->p194->p276->p486->p498->p279->p216->p140->p492->p140->p201->p347->p414->p375->p347->p470->p347->p179->p375->p276->p404->p78->p193->p375->p14->p306->p394->p239->p343
17120.0000 M442 720121 15 4024.0000 p215 p384 232 N p215->p5->p244->p317->p44->p417->p338->p359->p8->p352->p233->p355->p408->p159->p248->p384
17326.0000 M466 561040 7 3548.0000 p232 p84 240 N p232->p352->p211->p302->p226->p60->p226->p84
17393.0000 M506 884710 7 2443.0000 p97 p18 259 N p97->p107->p40->p349->p387->p148->p252->p18
17636.0000 M597 891781 1 27.0000 p427 p200 299 N p427->p200
17828.0000 M254 652026 30 10324.0000 p4 p313 127 N p4->p208->p295->p351->p366->p359->p351->p321->p186->p354->p94->p142->p97->p471->p310->p83->p222->p471->p90->p471->p84->p143->p73->p333->p305->p144->p371->p176->p288->p211->p313
18086.0000 M492 740788 17 3546.0000 p250 p425 240 N p250->p359->p383->p215->p338->p321->p448->p338->p389->p278->p150->p209->p40->p366->p18->p482->p442->p425
18222.0000 M170 502107 50 13179.0000 p213 p159 80 N p213->p208->p420->p338->p219->p237->p495->p252->p341->p219->p423->p18->p423->p90->p219->p450->p393->p387->p473->p491->p450->p142->p87->p341->p495->p425->p240->p476->p246->p23->p160->p341->p2->p452->p268->p423->p50->p97->p174->p482->p423->p399->p92->p30->p236->p442->p362->p103->p107->p264->p159
18784.0000 M605 933299 4 954.0000 p145 p428 284 N p145->p308->p380->p308->p428
19031.0000 M207 976697 48 12908.0000 p277 p31 84 N p277->p305->p170->p26->p162->p90->p106->p101->p278->p162->p20->p278->p173->p304->p56->p16->p277->p127->p448->p16->p324->p440->p454->p333->p97->p12->p315->p423->p315->p164->p399->p0->p393->p127->p399->p189->p387->p399->p218->p122->p227->p277->p218->p227->p405->p222->p143->p69->p31
19165.0000 M276 621761 41 11018.0000 p325 p137 116 N p325->p152->p97->p476->p162->p99->p266->p135->p97->p150->p397->p278->p97->p395->p424->p99->p424->p359->p384->p218->p300->p158->p416->p321->p378->p368->p340->p471->p332->p416->p340->p268->p44->p393->p289->p390->p289->p170->p484->p300->p349->p137
19424.0000 M274 623463 45 11331.0000 p309 p235 111 N p309->p486->p333->p496->p123->p236->p426->p26->p496->p422->p13->p394->p13->p129->p398->p352->p38->p394->p445->p342->p480->p358->p178->p454->p178->p35->p204->p85->p284->p437->p1->p309->p140->p1->p258->p203->p269->p276->p322->p112->p267->p112->p131->p371->p314->p235
19607.0000 M100 746890 55 16633.0000 p63 p247 22 N p63->p292->p63->p274->p184->p468->p445->p3->p419->p371->p499->p419->p301->p91->p447->p55->p447->p412->p109->p447->p372->p35->p17->p185->p7->p61->p35->p357->p7->p110->p330->p248->p110->p9->p314->p155->p453->p109->p155->p1->p133->p98->p145->p251->p61->p357->p335->p436->p155->p335->p57->p61->p70->p412->p123->p247
19985.0000 M518 636776 20 4685.0000 p121 p322 221 N p121->p307->p355->p5->p407->p317->p248->p28->p47->p248->p384->p210->p50->p407->p193->p303->p407->p206->p169->p238->p322
20050.0000 M615 553573 9 1932.0000 p494 p88 267 N p494->p368->p237->p409->p321->p180->p226->p148->p374->p88
20066.0000 M162 739285 61 15270.0000 p113 p117 45 N p113->p11->p279->p347->p142->p281->p194->p225->p199->p296->p5->p58->p197->p439->p58->p313->p234->p309->p21->p39->p355->p76->p355->p371->p76->p53->p294->p308->p392->p407->p454->p407->p250->p352->p342->p269->p384->p303->p112->p144->p215->p58->p329->p422->p161->p295->p329->p136->p239->p184->p215->p488->p294->p336->p280->p277->p143->p280->p454->p104->p196->p117
20097.0000 M496 567072 18 5436.0000 p263 p478 209 N p263->p310->p266->p81->p342->p162->p142->p162->p272->p140->p255->p338->p99->p115->p491->p482->p266->p482->p478
20437.0000 M626 516509 7 1985.0000 p73 p406 266 N p73->p97->p89->p395->p465->p226->p71->p406
20513.0000 M368 723002 29 9610.0000 p20 p68 139 N p20->p324->p214->p101->p349->p88->p210->p181->p214->p424->p148->p424->p88->p395->p12->p409->p88->p387->p409->p213->p323->p409->p387->p213->p209->p378->p420->p490->p246->p68
20701.0000 M458 709983 18 7150.0000 p310 p15 180 N p310->p423->p42->p81->p143->p271->p108->p423->p236->p51->p219->p83->p218->p14->p404->p367->p154->p83->p15
20838.0000 M706 930186 1 62.0000 p397 p283 298 N p397->p283
21004.0000 M707 931041 2 202.0000 p492 p302 296 N p492->p111->p302
21086.0000 M629 737449 8 2544.0000 p306 p290 257 N p306->p234->p363->p403->p468->p189->p297->p376->p290
21281.0000 M630 604969 6 2706.0000 p192 p86 254 N p192->p203->p216->p70->p298->p369->p86
21321.0000 M638 619463 8 2519.0000 p277 p222 258 N p277->p295->p232->p117->p331->p434->p122->p156->p222
21379.0000 M530 579641 17 5732.0000 p477 p190 204 N p477->p147->p39->p147->p87->p231->p165->p14->p27->p344->p347->p137->p94->p11->p94->p375->p331->p190
21444.0000 M610 556028 8 3468.0000 p73 p374 242 N p73->p465->p181->p30->p399->p354->p366->p16->p374
21476.0000 M291 762068 47 12876.0000 p381 p372 85 N p381->p343->p49->p344->p120->p282->p165->p177->p344->p22->p120->p117->p24->p165->p154->p48->p120->p431->p154->p195->p381->p455->p120->p117->p430->p316->p449->p117->p381->p120->p261->p479->p154->p80->p22->p291->p48->p434->p6->p154->p48->p388->p382->p146->p295->p422->p393->p372
21578.0000 M713 502145 2 603.0000 p182 p368 289 N p182->p386->p368
