# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12238.0000 M222 741424 16 5647.0000 p206 p147 205 N p206->p204->p120->p112->p131->p121->p192->p16->p44->p106->p66->p164->p194->p0->p235->p30->p147
12744.0000 M431 827248 1 5.0000 p40 p68 299 N p40->p68
12897.0000 M137 650680 22 8832.0000 p222 p64 152 N p222->p249->p74->p31->p23->p76->p114->p125->p88->p27->p49->p26->p218->p78->p70->p226->p157->p132->p170->p245->p52->p205->p64
13162.0000 M320 643757 8 3693.0000 p177 p58 238 N p177->p38->p211->p110->p192->p83->p111->p121->p58
13284.0000 M287 866307 15 4790.0000 p154 p183 220 N p154->p138->p237->p200->p158->p107->p126->p62->p43->p16->p147->p0->p30->p172->p66->p183
13418.0000 M390 652618 11 1896.0000 p65 p243 268 N p65->p222->p189->p108->p238->p1->p221->p27->p242->p198->p228->p243
13798.0000 M380 979779 17 2573.0000 p191 p98 257 N p191->p11->p145->p148->p17->p60->p124->p194->p187->p67->p29->p99->p175->p174->p16->p234->p75->p98
13859.0000 M141 518416 30 9676.0000 p39 p169 138 N p39->p233->p206->p131->p13->p0->p44->p181->p204->p185->p174->p60->p41->p126->p62->p66->p106->p118->p145->p24->p18->p158->p191->p89->p235->p19->p149->p175->p154->p107->p169
13973.0000 M447 757749 4 755.0000 p113 p54 287 N p113->p37->p67->p230->p54
14009.0000 M261 754136 14 6259.0000 p23 p86 195 N p23->p74->p25->p248->p249->p76->p218->p78->p129->p143->p125->p114->p104->p226->p86
14089.0000 M175 750628 25 8885.0000 p220 p187 151 N p220->p230->p67->p145->p68->p98->p214->p14->p148->p75->p48->p56->p176->p6->p93->p142->p191->p151->p116->p194->p234->p175->p29->p5->p0->p187
14209.0000 M327 560289 12 4525.0000 p195 p45 224 N p195->p66->p131->p180->p154->p121->p227->p112->p177->p134->p211->p181->p45
14371.0000 M294 948406 23 5677.0000 p239 p240 205 N p239->p85->p133->p201->p10->p199->p160->p198->p168->p224->p106->p88->p103->p222->p78->p189->p218->p143->p105->p129->p117->p173->p249->p240
14493.0000 M303 783763 15 5520.0000 p242 p170 208 N p242->p201->p72->p119->p137->p193->p156->p2->p246->p101->p10->p139->p85->p79->p184->p170
14540.0000 M260 541494 18 6816.0000 p242 p160 186 N p242->p199->p198->p119->p193->p72->p2->p156->p84->p10->p137->p246->p139->p101->p178->p95->p233->p201->p160
14643.0000 M210 524864 25 8409.0000 p59 p221 159 N p59->p71->p16->p0->p174->p60->p41->p185->p118->p107->p233->p147->p19->p235->p162->p187->p18->p206->p227->p158->p24->p130->p4->p34->p134->p221
15187.0000 M471 659448 2 1292.0000 p165 p87 278 N p165->p109->p87
15231.0000 M516 874802 1 19.0000 p128 p243 299 N p128->p243
15589.0000 M523 900444 1 170.0000 p101 p143 297 N p101->p143
15852.0000 M228 852533 29 9083.0000 p195 p18 148 N p195->p162->p164->p8->p175->p200->p213->p147->p247->p228->p37->p174->p172->p13->p187->p183->p17->p145->p194->p171->p35->p176->p16->p6->p21->p5->p19->p38->p192->p18
15990.0000 M319 598267 23 6550.0000 p210 p179 190 N p210->p178->p100->p236->p85->p160->p26->p79->p140->p246->p47->p95->p222->p201->p209->p12->p229->p238->p224->p233->p25->p10->p137->p179
16034.0000 M282 507563 18 7687.0000 p191 p14 171 N p191->p77->p68->p196->p87->p32->p202->p59->p232->p60->p214->p144->p28->p136->p39->p50->p48->p165->p14
16381.0000 M218 973449 33 9910.0000 p182 p206 134 N p182->p34->p149->p152->p83->p18->p169->p4->p216->p188->p190->p95->p47->p12->p233->p100->p179->p20->p51->p133->p153->p53->p84->p191->p24->p36->p210->p161->p22->p89->p201->p135->p73->p206
16403.0000 M481 945672 13 2223.0000 p151 p0 262 N p151->p96->p75->p98->p77->p118->p73->p186->p176->p81->p152->p17->p32->p0
16836.0000 M143 715610 34 12597.0000 p110 p42 90 N p110->p203->p6->p80->p187->p169->p126->p115->p61->p209->p180->p211->p122->p235->p227->p177->p152->p83->p131->p19->p192->p241->p71->p58->p206->p34->p24->p134->p18->p16->p183->p38->p45->p21->p42
17353.0000 M581 524726 2 212.0000 p210 p186 296 N p210->p4->p186
17362.0000 M560 805859 8 849.0000 p132 p119 285 N p132->p228->p218->p121->p55->p224->p2->p85->p119
17702.0000 M436 519130 16 4804.0000 p87 p113 219 N p87->p48->p185->p220->p123->p81->p14->p141->p63->p40->p54->p144->p68->p9->p166->p124->p113
17897.0000 M99 954668 43 14940.0000 p194 p106 51 N p194->p181->p206->p29->p60->p91->p138->p174->p193->p217->p172->p43->p244->p209->p12->p152->p5->p195->p37->p200->p20->p19->p227->p36->p24->p158->p18->p38->p147->p17->p204->p107->p154->p169->p161->p44->p127->p82->p134->p182->p175->p143->p198->p106
18959.0000 M396 859381 22 7264.0000 p76 p16 178 N p76->p226->p105->p129->p88->p143->p86->p218->p189->p117->p173->p249->p240->p103->p101->p104->p125->p114->p157->p65->p52->p26->p16
19082.0000 M555 654194 15 2722.0000 p95 p236 254 N p95->p55->p139->p104->p2->p121->p218->p119->p224->p229->p156->p47->p248->p216->p70->p236
19723.0000 M610 621208 2 1721.0000 p244 p29 271 N p244->p38->p29
19889.0000 M236 844026 44 12882.0000 p201 p76 85 N p201->p35->p189->p133->p205->p178->p139->p84->p184->p140->p31->p187->p240->p108->p153->p221->p95->p224->p197->p239->p209->p53->p198->p188->p233->p27->p216->p170->p228->p246->p72->p217->p85->p55->p229->p218->p193->p97->p249->p242->p156->p182->p212->p248->p76
20044.0000 M548 836724 9 3889.0000 p54 p124 235 N p54->p63->p14->p56->p123->p39->p8->p9->p113->p124
20108.0000 M588 855650 12 2755.0000 p162 p136 254 N p162->p3->p142->p164->p71->p28->p62->p196->p172->p93->p166->p214->p136
20129.0000 M508 834705 23 5144.0000 p118 p222 214 N p118->p98->p17->p73->p233->p135->p186->p218->p121->p238->p90->p95->p2->p199->p248->p228->p182->p168->p216->p242->p140->p156->p229->p222
20157.0000 M476 731732 17 6116.0000 p226 p64 198 N p226->p104->p88->p143->p173->p114->p189->p76->p101->p117->p129->p74->p78->p103->p86->p157->p125->p64
20180.0000 M464 703438 23 6480.0000 p183 p144 192 N p183->p164->p147->p43->p29->p142->p162->p83->p69->p61->p235->p60->p159->p71->p237->p3->p28->p62->p196->p167->p0->p220->p18->p144
20241.0000 M613 793328 5 2156.0000 p95 p22 264 N p95->p212->p182->p85->p139->p22
20264.0000 M123 660979 55 16599.0000 p168 p73 23 N p168->p19->p15->p151->p215->p240->p21->p234->p108->p43->p99->p238->p213->p194->p160->p243->p79->p35->p1->p140->p184->p84->p133->p205->p153->p26->p31->p187->p174->p37->p171->p176->p6->p183->p175->p235->p247->p131->p17->p38->p82->p180->p18->p149->p161->p182->p134->p5->p16->p177->p135->p109->p112->p102->p95->p73
20293.0000 M265 731976 29 12431.0000 p245 p248 92 N p245->p173->p1->p132->p157->p70->p64->p27->p105->p52->p243->p205->p25->p49->p23->p168->p156->p238->p223->p193->p218->p106->p139->p46->p20->p53->p129->p199->p119->p248
20379.0000 M350 783852 27 10035.0000 p7 p52 132 N p7->p143->p104->p129->p117->p226->p88->p249->p86->p248->p125->p189->p76->p173->p114->p240->p74->p78->p103->p157->p26->p16->p97->p65->p223->p205->p109->p52
21398.0000 M338 697599 31 11397.0000 p155 p131 110 N p155->p43->p172->p13->p194->p228->p0->p235->p30->p44->p162->p107->p116->p231->p142->p77->p145->p29->p112->p147->p159->p232->p61->p192->p244->p38->p28->p213->p35->p218->p58->p131
21639.0000 M468 784519 28 7825.0000 p231 p230 169 N p231->p145->p29->p142->p112->p147->p171->p162->p83->p69->p61->p164->p71->p126->p244->p232->p24->p3->p202->p62->p138->p159->p60->p192->p237->p152->p146->p51->p230
22078.0000 M656 886272 11 2710.0000 p164 p181 254 N p164->p3->p62->p196->p237->p230->p142->p152->p59->p81->p194->p181
22430.0000 M748 729270 3 337.0000 p99 p102 294 N p99->p246->p16->p102
22536.0000 M574 970570 20 5609.0000 p21 p105 206 N p21->p35->p230->p176->p118->p92->p200->p181->p112->p147->p142->p177->p29->p30->p58->p218->p138->p232->p154->p61->p105
22539.0000 M629 878460 15 3984.0000 p162 p152 233 N p162->p213->p69->p29->p24->p30->p138->p112->p147->p28->p14->p200->p196->p151->p215->p152
22782.0000 M347 679688 44 12522.0000 p99 p40 91 N p99->p215->p136->p96->p17->p98->p75->p56->p69->p82->p92->p123->p186->p150->p230->p15->p67->p213->p8->p9->p166->p81->p37->p124->p234->p68->p227->p113->p148->p11->p0->p18->p220->p167->p151->p144->p185->p165->p237->p28->p159->p175->p187->p5->p40
22828.0000 M750 678362 4 672.0000 p227 p67 288 N p227->p155->p136->p135->p67
22854.0000 M552 598218 19 6577.0000 p234 p135 190 N p234->p150->p37->p96->p15->p174->p87->p247->p227->p113->p136->p40->p68->p67->p144->p165->p18->p187->p175->p135
23017.0000 M652 864847 8 3772.0000 p162 p244 237 N p162->p28->p38->p29->p107->p83->p91->p69->p244
23688.0000 M777 934001 3 714.0000 p135 p136 288 N p135->p96->p75->p136
24561.0000 M670 673014 15 4779.0000 p38 p196 220 N p38->p60->p107->p83->p91->p69->p180->p4->p244->p1->p177->p154->p33->p208->p100->p196
24823.0000 M459 530572 29 11270.0000 p91 p177 112 N p91->p110->p163->p111->p211->p225->p94->p44->p210->p208->p12->p1->p171->p45->p132->p62->p220->p29->p151->p147->p66->p161->p231->p184->p192->p127->p146->p24->p112->p177
25023.0000 M506 663332 28 10098.0000 p140 p64 131 N p140->p128->p119->p79->p97->p236->p168->p72->p243->p23->p193->p133->p108->p55->p222->p242->p229->p240->p156->p31->p223->p129->p42->p160->p189->p197->p20->p216->p64
25359.0000 M757 621387 7 2992.0000 p24 p100 250 N p24->p0->p174->p32->p138->p3->p147->p100
25482.0000 M682 837981 15 5333.0000 p241 p242 211 N p241->p207->p190->p153->p201->p123->p145->p21->p85->p31->p25->p217->p224->p109->p65->p242
25585.0000 M699 882688 15 4938.0000 p99 p148 217 N p99->p34->p195->p134->p139->p27->p201->p217->p245->p238->p188->p212->p123->p128->p109->p148
25759.0000 M661 540595 14 6256.0000 p134 p14 195 N p134->p135->p5->p100->p161->p48->p141->p73->p30->p198->p206->p121->p144->p105->p14
25783.0000 M844 872386 5 771.0000 p159 p118 287 N p159->p5->p87->p39->p214->p118
26392.0000 M820 872135 6 2113.0000 p101 p201 264 N p101->p226->p199->p248->p78->p243->p201
26452.0000 M417 699076 38 14141.0000 p12 p245 64 N p12->p84->p209->p210->p100->p178->p153->p160->p53->p201->p179->p191->p89->p206->p184->p248->p36->p34->p22->p198->p145->p195->p10->p105->p239->p82->p41->p128->p238->p27->p90->p170->p31->p115->p149->p13->p66->p230->p245
26622.0000 M584 553596 25 9384.0000 p198 p183 143 N p198->p73->p27->p26->p19->p222->p233->p209->p223->p52->p109->p65->p205->p243->p97->p84->p95->p23->p49->p47->p201->p74->p182->p30->p240->p183
27223.0000 M570 674962 30 10415.0000 p37 p166 126 N p37->p148->p15->p96->p11->p227->p150->p234->p113->p144->p67->p141->p185->p155->p75->p40->p87->p136->p39->p9->p18->p167->p17->p54->p68->p138->p165->p181->p172->p5->p166
27269.0000 M735 934907 18 5556.0000 p163 p172 207 N p163->p131->p218->p220->p58->p196->p105->p232->p28->p192->p12->p45->p0->p35->p162->p100->p175->p237->p172
27359.0000 M517 602712 29 12119.0000 p116 p50 98 N p116->p225->p208->p91->p44->p195->p13->p41->p12->p181->p17->p218->p213->p162->p132->p35->p45->p28->p174->p0->p184->p4->p192->p143->p152->p161->p24->p220->p130->p50
27669.0000 M510 856931 38 12622.0000 p21 p192 89 N p21->p187->p102->p149->p107->p161->p17->p147->p152->p83->p145->p171->p82->p127->p195->p100->p148->p134->p6->p231->p141->p5->p0->p105->p194->p14->p232->p143->p75->p51->p35->p22->p1->p9->p234->p184->p45->p4->p192
27752.0000 M651 687326 25 8537.0000 p135 p150 157 N p135->p61->p48->p180->p66->p100->p6->p161->p141->p231->p73->p144->p121->p198->p143->p58->p232->p3->p177->p195->p200->p105->p132->p0->p218->p150
27792.0000 M815 557572 11 3663.0000 p232 p22 238 N p232->p14->p138->p54->p143->p45->p9->p51->p184->p4->p192->p22
27874.0000 M623 592308 19 9488.0000 p211 p43 141 N p211->p111->p126->p208->p33->p91->p83->p110->p221->p115->p225->p44->p104->p245->p82->p230->p109->p188->p148->p43
27965.0000 M683 501577 33 7789.0000 p123 p107 170 N p123->p73->p7->p47->p109->p182->p209->p148->p246->p85->p99->p193->p205->p65->p76->p228->p49->p198->p168->p95->p206->p19->p129->p108->p249->p34->p41->p160->p74->p12->p223->p156->p242->p107
28122.0000 M543 797524 40 12112.0000 p72 p20 98 N p72->p246->p228->p132->p189->p198->p49->p222->p223->p46->p224->p137->p4->p170->p212->p128->p140->p121->p79->p168->p178->p193->p197->p70->p108->p89->p191->p64->p216->p236->p34->p207->p145->p134->p209->p205->p249->p229->p12->p230->p20
28201.0000 M706 602965 39 7340.0000 p108 p74 177 N p108->p222->p240->p55->p236->p129->p140->p31->p242->p229->p156->p223->p249->p189->p79->p190->p228->p197->p20->p216->p64->p19->p168->p198->p125->p103->p186->p90->p246->p76->p42->p178->p97->p27->p224->p131->p123->p107->p206->p74
28205.0000 M599 599834 31 10537.0000 p213 p63 124 N p213->p61->p38->p244->p181->p17->p218->p35->p29->p30->p58->p112->p132->p162->p14->p184->p163->p147->p151->p220->p66->p161->p24->p146->p192->p127->p215->p231->p75->p50->p105->p63
28283.0000 M493 875349 52 13755.0000 p35 p152 70 N p35->p38->p55->p19->p13->p18->p186->p16->p5->p134->p180->p161->p183->p81->p51->p98->p187->p109->p132->p7->p177->p244->p149->p176->p58->p21->p154->p61->p30->p131->p184->p29->p112->p138->p163->p151->p147->p220->p66->p194->p3->p141->p218->p0->p121->p146->p213->p143->p192->p174->p245->p83->p152
28590.0000 M724 792317 14 7198.0000 p20 p86 180 N p20->p119->p103->p72->p97->p106->p240->p125->p46->p186->p76->p198->p64->p84->p86
28729.0000 M791 827931 13 5328.0000 p216 p230 211 N p216->p236->p95->p16->p133->p108->p222->p12->p123->p223->p186->p189->p74->p230
28897.0000 M688 898389 15 8567.0000 p93 p1 157 N p93->p113->p50->p56->p247->p8->p92->p77->p63->p59->p172->p71->p40->p136->p227->p1
29172.0000 M671 686746 21 9357.0000 p125 p51 144 N p125->p173->p157->p226->p143->p78->p88->p101->p183->p86->p47->p53->p106->p168->p41->p34->p149->p141->p132->p182->p213->p51
29193.0000 M712 522672 22 8155.0000 p40 p192 164 N p40->p87->p136->p75->p150->p175->p155->p227->p165->p68->p48->p67->p159->p185->p181->p187->p142->p18->p167->p59->p113->p6->p192
29202.0000 M869 791124 18 3460.0000 p107 p206 242 N p107->p41->p108->p133->p223->p222->p74->p12->p186->p27->p224->p131->p242->p233->p183->p123->p103->p97->p206
29424.0000 M974 784987 3 600.0000 p15 p51 290 N p15->p182->p73->p51
29721.0000 M401 864199 41 17881.0000 p39 p245 1 N p39->p181->p155->p146->p202->p60->p3->p171->p237->p71->p83->p61->p107->p118->p35->p230->p200->p92->p21->p176->p147->p232->p17->p215->p24->p151->p138->p28->p163->p0->p32->p45->p162->p192->p143->p152->p161->p31->p220->p29->p121->p245
30061.0000 M795 834458 19 6536.0000 p185 p182 191 N p185->p232->p235->p6->p5->p155->p68->p138->p15->p135->p73->p166->p67->p71->p214->p77->p187->p124->p167->p182
30871.0000 M1040 707361 1 115.0000 p35 p178 298 N p35->p178
30968.0000 M943 755650 8 3047.0000 p113 p166 249 N p113->p6->p192->p181->p36->p5->p37->p232->p166
31241.0000 M770 959482 22 8472.0000 p171 p238 158 N p171->p36->p1->p213->p120->p91->p180->p130->p241->p176->p33->p154->p31->p38->p158->p69->p144->p62->p153->p203->p196->p116->p238
31562.0000 M635 599498 34 12826.0000 p162 p134 86 N p162->p232->p142->p51->p138->p30->p107->p83->p91->p69->p244->p1->p177->p154->p33->p208->p100->p61->p147->p241->p43->p179->p196->p31->p231->p35->p143->p184->p14->p105->p215->p203->p122->p62->p134
31935.0000 M971 957950 12 3203.0000 p1 p56 246 N p1->p40->p93->p227->p8->p136->p71->p48->p214->p11->p164->p234->p56
32346.0000 M1031 540552 9 1855.0000 p176 p87 269 N p176->p206->p225->p170->p98->p109->p204->p216->p213->p87
32649.0000 M1093 879062 2 313.0000 p59 p13 294 N p59->p221->p13
32878.0000 M667 501097 28 13189.0000 p146 p210 80 N p146->p192->p237->p3->p172->p230->p164->p81->p152->p51->p215->p38->p60->p50->p213->p83->p1->p231->p112->p127->p29->p75->p196->p80->p69->p154->p176->p115->p210
32961.0000 M926 560500 25 5553.0000 p236 p183 207 N p236->p10->p117->p103->p133->p223->p206->p74->p242->p119->p189->p191->p229->p195->p12->p225->p66->p216->p160->p0->p102->p228->p147->p123->p248->p183
33365.0000 M1039 754395 7 2639.0000 p203 p94 256 N p203->p122->p62->p69->p27->p215->p134->p94
33643.0000 M1060 875058 8 2285.0000 p83 p39 261 N p83->p155->p237->p152->p165->p118->p56->p232->p39
34046.0000 M1109 861458 10 1239.0000 p224 p3 279 N p224->p193->p230->p38->p190->p107->p249->p141->p52->p147->p3
34078.0000 M1087 685102 6 1917.0000 p54 p136 268 N p54->p247->p81->p32->p138->p164->p136
34279.0000 M785 665837 33 11063.0000 p246 p198 115 N p246->p102->p129->p2->p99->p242->p222->p133->p193->p42->p20->p178->p223->p160->p249->p191->p137->p16->p117->p97->p79->p216->p236->p119->p134->p19->p183->p10->p233->p72->p239->p84->p145->p198
34286.0000 M1155 501295 1 115.0000 p29 p53 298 N p29->p53
34702.0000 M1116 623909 6 1680.0000 p8 p18 272 N p8->p194->p214->p142->p81->p67->p18
34735.0000 M1127 645242 6 1383.0000 p131 p149 276 N p131->p139->p228->p168->p128->p206->p149
34807.0000 M1149 709967 4 799.0000 p94 p0 286 N p94->p238->p171->p176->p0
35343.0000 M1027 845743 12 4965.0000 p245 p134 217 N p245->p154->p115->p133->p210->p153->p200->p203->p217->p9->p80->p196->p134
35400.0000 M1177 563242 2 580.0000 p25 p150 290 N p25->p49->p150
35805.0000 M1126 717040 9 2482.0000 p102 p120 258 N p102->p230->p147->p107->p148->p108->p52->p61->p192->p120
35808.0000 M1140 634369 6 2065.0000 p90 p181 265 N p90->p107->p147->p52->p61->p192->p181
36043.0000 M1102 689562 16 3452.0000 p4 p32 242 N p4->p159->p39->p56->p232->p132->p36->p113->p92->p14->p68->p231->p6->p1->p194->p124->p32
36108.0000 M1128 606207 11 2722.0000 p165 p32 254 N p165->p36->p182->p96->p1->p124->p39->p48->p152->p77->p159->p32
36843.0000 M788 685262 35 13535.0000 p78 p122 74 N p78->p23->p26->p86->p182->p106->p74->p70->p46->p168->p190->p30->p85->p47->p173->p84->p25->p55->p243->p101->p119->p50->p114->p125->p34->p10->p103->p43->p195->p199->p99->p225->p201->p16->p97->p122
36926.0000 M732 873758 61 15295.0000 p27 p130 45 N p27->p134->p148->p42->p170->p70->p197->p137->p168->p216->p31->p2->p236->p95->p16->p189->p229->p85->p107->p41->p34->p12->p123->p20->p160->p133->p224->p131->p242->p233->p10->p173->p213->p51->p177->p150->p166->p63->p47->p0->p46->p120->p30->p161->p92->p212->p159->p37->p45->p28->p122->p231->p68->p96->p39->p192->p53->p167->p83->p54->p29->p130
37139.0000 M841 674338 35 12211.0000 p175 p214 96 N p175->p166->p234->p9->p231->p192->p4->p63->p245->p177->p150->p149->p212->p98->p112->p144->p73->p57->p121->p46->p87->p15->p213->p170->p138->p163->p83->p174->p47->p181->p120->p37->p35->p140->p42->p214
37189.0000 M736 911222 35 15447.0000 p69 p54 42 N p69->p120->p91->p83->p177->p244->p33->p196->p176->p112->p245->p35->p9->p36->p98->p154->p13->p212->p117->p149->p139->p95->p143->p46->p20->p57->p14->p161->p158->p216->p204->p28->p202->p211->p144->p54
37326.0000 M1195 753732 4 1989.0000 p198 p125 266 N p198->p16->p243->p201->p125
37601.0000 M944 771986 15 9646.0000 p164 p175 139 N p164->p142->p247->p40->p60->p241->p235->p143->p31->p237->p227->p234->p136->p22->p0->p175
37861.0000 M958 855762 24 9491.0000 p158 p210 141 N p158->p215->p105->p130->p202->p245->p154->p176->p115->p238->p153->p44->p66->p95->p27->p228->p9->p236->p218->p161->p219->p134->p60->p179->p210
38045.0000 M1049 637029 21 7020.0000 p140 p161 183 N p140->p102->p191->p107->p66->p41->p74->p128->p33->p73->p205->p188->p249->p206->p12->p168->p139->p26->p213->p109->p123->p161
38344.0000 M1266 913437 6 917.0000 p8 p100 284 N p8->p164->p6->p71->p185->p81->p100
38387.0000 M1268 537535 3 901.0000 p218 p34 284 N p218->p33->p127->p34
38602.0000 M1001 569202 31 8982.0000 p65 p223 150 N p65->p79->p197->p85->p2->p90->p243->p226->p207->p129->p195->p239->p201->p150->p26->p246->p21->p38->p123->p25->p107->p169->p156->p180->p190->p230->p64->p41->p209->p168->p27->p223
38664.0000 M999 844424 20 9110.0000 p54 p174 148 N p54->p227->p6->p58->p81->p32->p138->p164->p136->p234->p155->p18->p71->p247->p67->p152->p100->p11->p51->p192->p174
38697.0000 M1068 536932 18 7103.0000 p173 p112 181 N p173->p19->p10->p86->p72->p43->p103->p195->p225->p50->p34->p52->p99->p233->p63->p84->p193->p45->p112
39166.0000 M1283 869271 6 1230.0000 p158 p118 279 N p158->p95->p167->p213->p123->p121->p118
39236.0000 M1326 791378 2 41.0000 p144 p28 299 N p144->p163->p28
39492.0000 M1198 929061 9 4073.0000 p234 p174 232 N p234->p17->p18->p81->p185->p71->p100->p6->p22->p174
39722.0000 M1041 695439 33 8935.0000 p7 p183 151 N p7->p129->p228->p44->p205->p123->p160->p195->p147->p169->p128->p12->p178->p140->p139->p146->p85->p206->p33->p119->p168->p74->p79->p222->p131->p171->p41->p49->p204->p55->p221->p104->p137->p183
39949.0000 M1344 599897 5 226.0000 p218 p80 296 N p218->p41->p208->p153->p154->p80
40322.0000 M1103 917904 32 7704.0000 p205 p201 171 N p205->p33->p228->p102->p147->p128->p169->p191->p190->p224->p230->p131->p108->p178->p79->p55->p34->p193->p186->p63->p52->p225->p78->p2->p61->p106->p19->p16->p23->p72->p125->p50->p201
40587.0000 M1189 761815 16 5414.0000 p212 p161 209 N p212->p165->p163->p214->p45->p92->p112->p170->p47->p231->p114->p48->p140->p56->p17->p155->p161
40748.0000 M1148 530963 18 6767.0000 p236 p131 187 N p236->p179->p210->p218->p116->p153->p62->p211->p215->p235->p117->p69->p111->p206->p93->p208->p33->p238->p131
41335.0000 M1017 727057 39 11258.0000 p102 p110 112 N p102->p176->p146->p66->p12->p216->p119->p26->p25->p101->p233->p90->p168->p57->p120->p212->p83->p32->p14->p92->p165->p138->p182->p166->p48->p163->p87->p231->p227->p152->p0->p22->p13->p136->p229->p175->p20->p241->p213->p110
41341.0000 M1363 933847 4 1038.0000 p73 p92 282 N p73->p163->p83->p10->p92
41604.0000 M1271 809312 11 4026.0000 p133 p17 232 N p133->p4->p20->p184->p48->p135->p202->p214->p170->p192->p177->p17
