# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10887.0000 M361 664301 2 172.0000 p94 p75 297 N p94->p57->p75
10944.0000 M170 844916 43 5883.0000 p38 p57 201 N p38->p52->p84->p10->p42->p74->p67->p56->p96->p76->p9->p45->p66->p17->p68->p43->p0->p73->p8->p11->p98->p49->p50->p72->p63->p78->p22->p41->p16->p25->p18->p65->p47->p77->p32->p94->p5->p12->p97->p75->p7->p36->p64->p57
11046.0000 M249 944555 9 3639.0000 p95 p8 239 N p95->p6->p74->p32->p41->p14->p5->p83->p94->p8
11130.0000 M178 890709 35 5821.0000 p67 p31 202 N p67->p56->p96->p76->p66->p45->p3->p78->p89->p2->p59->p14->p87->p40->p33->p11->p48->p91->p69->p97->p53->p6->p81->p39->p0->p44->p30->p88->p68->p26->p1->p84->p86->p32->p72->p31
11190.0000 M229 839008 13 4385.0000 p79 p0 226 N p79->p87->p58->p3->p55->p33->p14->p46->p47->p51->p22->p83->p53->p0
11296.0000 M294 948406 12 2596.0000 p71 p63 256 N p71->p76->p67->p85->p99->p24->p98->p38->p61->p72->p97->p21->p63
11380.0000 M310 536513 20 2185.0000 p69 p87 263 N p69->p95->p81->p0->p94->p51->p39->p84->p4->p99->p45->p6->p35->p55->p59->p31->p21->p23->p9->p46->p87
11382.0000 M379 718785 5 126.0000 p14 p83 297 N p14->p90->p47->p8->p38->p83
11449.0000 M233 991851 27 4526.0000 p8 p2 224 N p8->p98->p43->p60->p10->p17->p73->p87->p72->p62->p84->p29->p39->p69->p35->p68->p38->p32->p99->p6->p31->p1->p45->p63->p86->p46->p23->p2
11463.0000 M251 718162 15 3999.0000 p97 p87 233 N p97->p77->p98->p99->p45->p54->p38->p61->p72->p86->p63->p21->p2->p9->p22->p87
11481.0000 M261 754136 27 3725.0000 p98 p11 237 N p98->p22->p23->p50->p41->p97->p39->p21->p4->p78->p8->p33->p77->p83->p44->p69->p54->p88->p31->p70->p30->p55->p68->p38->p48->p28->p72->p11
11560.0000 M317 550735 21 2166.0000 p5 p71 263 N p5->p64->p58->p70->p39->p69->p35->p30->p31->p32->p68->p6->p99->p97->p45->p1->p22->p86->p59->p27->p21->p71
11569.0000 M377 672041 9 366.0000 p59 p4 293 N p59->p46->p21->p2->p9->p22->p87->p27->p23->p4
11674.0000 M376 969017 3 501.0000 p57 p33 291 N p57->p36->p99->p33
11694.0000 M384 882334 1 285.0000 p32 p2 295 N p32->p2
11776.0000 M75 838158 34 9535.0000 p9 p14 141 N p9->p58->p38->p59->p86->p88->p41->p93->p87->p34->p5->p99->p95->p6->p70->p55->p40->p75->p18->p7->p22->p39->p47->p90->p27->p1->p11->p28->p78->p72->p49->p45->p8->p4->p14
11813.0000 M202 769146 18 5796.0000 p60 p16 203 N p60->p22->p47->p97->p77->p83->p42->p23->p68->p86->p21->p9->p87->p59->p35->p4->p55->p69->p16
12101.0000 M407 510209 1 28.0000 p41 p6 299 N p41->p6
12105.0000 M193 821267 22 6356.0000 p51 p6 194 N p51->p23->p5->p46->p20->p3->p58->p91->p40->p84->p69->p94->p55->p49->p13->p79->p32->p4->p97->p52->p67->p41->p6
12411.0000 M365 795995 4 1577.0000 p26 p33 273 N p26->p84->p37->p50->p33
12442.0000 M335 550397 9 2506.0000 p16 p77 258 N p16->p7->p40->p90->p18->p15->p62->p13->p31->p77
12492.0000 M84 745447 18 9988.0000 p34 p17 133 N p34->p36->p94->p21->p91->p13->p79->p49->p97->p32->p52->p27->p56->p5->p47->p24->p39->p86->p17
12517.0000 M304 941440 14 3505.0000 p35 p19 241 N p35->p94->p52->p4->p32->p22->p49->p53->p57->p8->p77->p29->p23->p73->p19
12806.0000 M271 998284 31 4766.0000 p8 p29 220 N p8->p0->p1->p88->p26->p86->p32->p72->p97->p59->p46->p21->p2->p9->p22->p23->p4->p49->p92->p14->p33->p78->p19->p77->p35->p73->p50->p5->p18->p75->p37->p29
12917.0000 M131 880310 8 9000.0000 p78 p5 150 N p78->p14->p36->p74->p92->p66->p51->p76->p5
12965.0000 M410 589570 5 808.0000 p76 p75 286 N p76->p51->p77->p5->p44->p75
12975.0000 M358 627256 3 2353.0000 p34 p83 260 N p34->p60->p19->p83
12981.0000 M431 725764 3 202.0000 p47 p1 296 N p47->p65->p90->p1
13089.0000 M266 872102 34 5193.0000 p78 p26 213 N p78->p33->p49->p91->p11->p69->p89->p59->p52->p16->p25->p51->p65->p47->p53->p4->p77->p32->p8->p22->p0->p12->p97->p94->p57->p75->p30->p7->p28->p82->p71->p58->p95->p68->p26
13196.0000 M151 610562 35 8695.0000 p17 p15 155 N p17->p75->p25->p28->p4->p61->p6->p32->p91->p19->p89->p93->p86->p44->p87->p23->p53->p2->p47->p16->p48->p54->p36->p74->p78->p63->p58->p11->p30->p82->p59->p64->p26->p45->p71->p15
13241.0000 M203 799751 26 7191.0000 p27 p61 180 N p27->p18->p33->p69->p87->p79->p59->p5->p84->p55->p3->p58->p49->p40->p14->p56->p94->p89->p13->p10->p67->p52->p6->p81->p80->p35->p61
13294.0000 M375 892592 14 2154.0000 p35 p38 264 N p35->p69->p78->p26->p32->p5->p13->p75->p88->p94->p36->p23->p90->p79->p38
13427.0000 M437 846872 2 477.0000 p51 p76 292 N p51->p89->p76
13434.0000 M406 604457 6 1388.0000 p23 p53 276 N p23->p83->p19->p96->p81->p28->p53
13557.0000 M258 703695 37 5883.0000 p33 p3 201 N p33->p94->p78->p11->p20->p86->p22->p21->p52->p36->p41->p53->p6->p0->p39->p76->p29->p88->p30->p26->p1->p84->p23->p32->p63->p50->p14->p18->p73->p37->p5->p44->p75->p40->p16->p60->p97->p3
13619.0000 M348 575180 8 3287.0000 p18 p25 245 N p18->p85->p80->p17->p62->p57->p43->p93->p25
13808.0000 M93 592981 51 11017.0000 p92 p17 116 N p92->p89->p81->p51->p18->p24->p65->p10->p68->p75->p69->p19->p98->p9->p8->p27->p48->p38->p82->p91->p56->p84->p35->p59->p52->p16->p58->p26->p64->p55->p29->p3->p46->p99->p15->p36->p7->p32->p30->p37->p94->p28->p63->p95->p77->p90->p96->p80->p78->p53->p49->p17
13809.0000 M465 561040 1 52.0000 p96 p6 299 N p96->p6
13868.0000 M441 885723 12 794.0000 p88 p72 286 N p88->p79->p38->p90->p37->p24->p23->p17->p86->p52->p71->p84->p72
13946.0000 M184 753114 13 8469.0000 p81 p24 158 N p81->p25->p30->p15->p88->p19->p7->p17->p80->p91->p20->p85->p50->p24
13973.0000 M386 841814 21 2499.0000 p63 p80 258 N p63->p32->p46->p92->p2->p11->p22->p84->p18->p29->p7->p77->p60->p44->p30->p78->p58->p33->p83->p90->p40->p80
14032.0000 M453 697421 8 608.0000 p97 p66 289 N p97->p49->p81->p46->p33->p64->p11->p26->p66
14269.0000 M247 562721 25 6918.0000 p10 p31 184 N p10->p34->p24->p17->p73->p87->p72->p62->p84->p81->p42->p96->p33->p77->p23->p83->p16->p64->p78->p94->p49->p26->p90->p40->p80->p31
14332.0000 M290 802435 31 5744.0000 p50 p91 204 N p50->p20->p95->p66->p31->p54->p39->p88->p29->p26->p30->p51->p4->p99->p70->p87->p9->p35->p69->p14->p33->p78->p19->p77->p5->p16->p60->p97->p49->p81->p58->p91
14445.0000 M232 784452 28 7547.0000 p67 p88 174 N p67->p2->p14->p89->p59->p50->p40->p33->p94->p78->p11->p20->p43->p21->p22->p52->p41->p18->p4->p79->p12->p82->p58->p7->p28->p71->p30->p72->p88
14734.0000 M374 786262 26 3620.0000 p73 p70 239 N p73->p77->p29->p23->p83->p19->p96->p81->p28->p53->p6->p16->p80->p78->p18->p49->p17->p33->p56->p46->p11->p48->p3->p68->p27->p87->p70
14784.0000 M370 750128 4 3799.0000 p79 p67 236 N p79->p87->p42->p33->p67
14915.0000 M275 672560 15 6758.0000 p95 p25 187 N p95->p74->p32->p5->p55->p70->p40->p27->p56->p94->p86->p24->p17->p13->p67->p25
15141.0000 M173 664855 23 9989.0000 p45 p61 133 N p45->p71->p85->p37->p22->p43->p60->p47->p97->p77->p98->p24->p93->p17->p80->p12->p54->p20->p70->p87->p96->p65->p91->p61
15332.0000 M357 770608 28 4735.0000 p47 p25 221 N p47->p74->p30->p97->p38->p63->p1->p46->p45->p72->p86->p2->p59->p22->p21->p71->p75->p95->p36->p68->p58->p32->p28->p94->p44->p65->p77->p15->p25
15400.0000 M521 569827 1 3.0000 p16 p52 299 N p16->p52
15494.0000 M466 993667 5 1707.0000 p52 p3 271 N p52->p59->p85->p84->p49->p3
15828.0000 M206 584973 50 9694.0000 p93 p30 138 N p93->p58->p70->p68->p66->p8->p98->p43->p60->p10->p17->p73->p87->p69->p97->p53->p6->p78->p44->p64->p88->p81->p5->p20->p26->p2->p99->p48->p42->p4->p49->p95->p14->p92->p1->p0->p52->p39->p23->p36->p24->p35->p41->p83->p34->p65->p27->p86->p12->p45->p30
15852.0000 M186 648681 37 10315.0000 p28 p98 128 N p28->p46->p19->p84->p33->p93->p38->p6->p67->p69->p89->p20->p91->p55->p79->p40->p14->p56->p82->p12->p77->p8->p27->p5->p83->p94->p64->p58->p95->p68->p26->p32->p15->p45->p23->p44->p70->p98
15859.0000 M399 980934 20 4010.0000 p69 p31 233 N p69->p77->p26->p32->p75->p88->p30->p18->p37->p82->p58->p63->p44->p84->p28->p83->p81->p79->p51->p19->p31
16280.0000 M485 974992 10 1947.0000 p60 p80 267 N p60->p66->p8->p83->p56->p67->p44->p65->p42->p11->p80
16352.0000 M494 515648 3 1743.0000 p92 p52 270 N p92->p7->p46->p52
16532.0000 M503 693829 5 1661.0000 p82 p30 272 N p82->p62->p83->p81->p18->p30
16554.0000 M426 712642 19 3922.0000 p17 p51 234 N p17->p92->p88->p72->p86->p25->p42->p73->p67->p96->p44->p39->p45->p27->p62->p77->p82->p98->p68->p51
16901.0000 M457 617520 11 3365.0000 p22 p77 243 N p22->p10->p30->p94->p50->p20->p95->p89->p34->p53->p17->p77
17064.0000 M227 888257 26 10320.0000 p90 p57 128 N p90->p85->p81->p29->p45->p37->p33->p30->p28->p96->p42->p3->p71->p74->p50->p35->p25->p38->p6->p1->p46->p92->p78->p58->p52->p61->p57
17199.0000 M543 676625 5 1169.0000 p50 p45 280 N p50->p20->p95->p77->p53->p45
17387.0000 M435 688917 10 4490.0000 p51 p96 225 N p51->p91->p58->p11->p2->p6->p20->p35->p18->p89->p96
17476.0000 M472 627850 23 3515.0000 p36 p17 241 N p36->p41->p61->p73->p50->p91->p42->p63->p39->p67->p12->p44->p10->p65->p56->p86->p90->p45->p5->p81->p9->p95->p35->p17
17631.0000 M529 830271 17 2006.0000 p65 p16 266 N p65->p18->p69->p27->p56->p94->p9->p66->p7->p67->p35->p89->p96->p43->p81->p64->p31->p16
17729.0000 M526 774115 19 2189.0000 p21 p67 263 N p21->p62->p27->p12->p93->p10->p15->p33->p69->p35->p9->p44->p47->p96->p80->p22->p14->p40->p88->p67
17740.0000 M507 603443 6 2751.0000 p30 p36 254 N p30->p64->p87->p50->p28->p11->p36
17798.0000 M599 913651 1 95.0000 p7 p18 298 N p7->p18
17804.0000 M458 804729 18 4240.0000 p38 p23 229 N p38->p86->p98->p48->p71->p85->p37->p25->p4->p21->p88->p43->p72->p35->p84->p78->p92->p5->p23
17810.0000 M546 611808 2 1688.0000 p28 p33 271 N p28->p50->p33
17871.0000 M513 666935 4 2709.0000 p64 p28 254 N p64->p8->p41->p77->p28
18079.0000 M575 520893 4 1092.0000 p6 p87 281 N p6->p27->p56->p35->p87
18119.0000 M461 806829 33 4475.0000 p6 p55 225 N p6->p95->p90->p26->p94->p33->p80->p46->p18->p3->p28->p96->p87->p91->p65->p83->p61->p68->p39->p50->p41->p10->p30->p63->p34->p64->p44->p81->p36->p9->p56->p53->p16->p55
18158.0000 M580 983689 3 1024.0000 p60 p73 282 N p60->p31->p55->p73
18211.0000 M205 831486 48 12104.0000 p54 p25 98 N p54->p89->p53->p86->p46->p69->p59->p5->p58->p26->p64->p55->p20->p24->p77->p29->p23->p73->p88->p30->p18->p37->p94->p28->p44->p95->p84->p90->p63->p56->p17->p78->p6->p50->p11->p79->p81->p51->p19->p31->p16->p15->p40->p22->p67->p10->p21->p8->p25
18218.0000 M412 877118 15 6003.0000 p24 p8 199 N p24->p39->p86->p17->p13->p67->p25->p15->p98->p77->p70->p3->p69->p68->p1->p8
18297.0000 M349 595090 57 7936.0000 p54 p56 167 N p54->p72->p31->p59->p63->p9->p46->p87->p23->p2->p4->p22->p95->p27->p32->p11->p92->p8->p69->p78->p26->p33->p14->p13->p77->p35->p73->p50->p5->p18->p75->p37->p29->p7->p84->p60->p44->p30->p66->p64->p94->p34->p20->p45->p89->p96->p43->p81->p16->p17->p47->p42->p83->p48->p10->p53->p39->p56
18341.0000 M136 522000 51 14281.0000 p61 p3 61 N p61->p76->p36->p93->p59->p56->p62->p58->p70->p21->p86->p32->p74->p95->p91->p12->p5->p2->p26->p39->p4->p84->p30->p55->p68->p38->p35->p1->p69->p99->p6->p46->p45->p72->p22->p23->p11->p92->p49->p13->p8->p31->p77->p75->p7->p81->p83->p88->p15->p16->p66->p3
18359.0000 M569 560621 4 1545.0000 p82 p79 274 N p82->p68->p39->p31->p79
18367.0000 M392 906139 41 6719.0000 p30 p46 188 N p30->p75->p28->p71->p59->p4->p84->p25->p85->p3->p43->p49->p91->p15->p96->p33->p69->p35->p9->p66->p7->p67->p18->p89->p51->p95->p16->p17->p47->p42->p73->p48->p83->p10->p41->p22->p53->p78->p56->p39->p52->p46
18372.0000 M324 755888 27 8769.0000 p68 p83 153 N p68->p21->p23->p37->p86->p6->p26->p84->p46->p2->p33->p14->p64->p94->p34->p95->p89->p45->p17->p9->p56->p36->p53->p41->p63->p35->p87->p83
18380.0000 M611 510882 3 311.0000 p41 p63 294 N p41->p80->p2->p63
18470.0000 M467 790149 5 4650.0000 p91 p92 222 N p91->p76->p20->p97->p0->p92
18525.0000 M487 728489 25 4125.0000 p86 p36 231 N p86->p72->p25->p42->p73->p63->p91->p67->p96->p44->p27->p45->p68->p49->p82->p98->p64->p16->p48->p47->p41->p10->p53->p22->p78->p36
18539.0000 M586 987593 10 1230.0000 p5 p66 279 N p5->p4->p59->p26->p57->p2->p17->p38->p44->p56->p66
18555.0000 M483 901893 11 4283.0000 p9 p95 228 N p9->p47->p13->p93->p4->p33->p43->p3->p59->p1->p32->p95
18621.0000 M596 755690 8 1008.0000 p88 p32 283 N p88->p44->p67->p3->p21->p8->p94->p81->p32
18901.0000 M593 704040 8 1386.0000 p9 p80 276 N p9->p34->p45->p77->p28->p51->p18->p22->p80
18906.0000 M626 817053 1 392.0000 p93 p45 293 N p93->p45
19001.0000 M504 952493 27 4099.0000 p70 p7 231 N p70->p63->p67->p91->p73->p86->p96->p44->p39->p45->p27->p62->p77->p82->p98->p68->p51->p20->p43->p21->p47->p89->p22->p10->p8->p88->p97->p7
19011.0000 M571 670142 20 2140.0000 p73 p69 264 N p73->p43->p47->p20->p39->p96->p95->p44->p81->p80->p48->p94->p42->p25->p2->p1->p52->p26->p32->p4->p69
19119.0000 M492 734563 26 4570.0000 p25 p20 223 N p25->p72->p21->p22->p35->p12->p9->p69->p19->p88->p96->p47->p80->p14->p79->p10->p95->p39->p31->p82->p91->p41->p2->p63->p4->p38->p20
19206.0000 M337 907849 18 9207.0000 p21 p13 146 N p21->p9->p87->p59->p70->p44->p16->p73->p8->p29->p80->p90->p66->p65->p60->p93->p45->p43->p13
19430.0000 M606 532037 7 1506.0000 p58 p40 274 N p58->p13->p71->p57->p4->p67->p50->p40
19554.0000 M590 713829 13 2130.0000 p53 p96 264 N p53->p41->p63->p35->p50->p22->p78->p36->p80->p77->p66->p64->p82->p96
19602.0000 M574 542405 9 2643.0000 p12 p59 255 N p12->p84->p62->p88->p97->p3->p99->p7->p85->p59
19637.0000 M644 755955 2 566.0000 p96 p0 290 N p96->p44->p0
19702.0000 M647 872747 8 553.0000 p82 p43 290 N p82->p65->p53->p18->p94->p1->p91->p14->p43
19841.0000 M623 547758 4 1415.0000 p32 p76 276 N p32->p95->p69->p81->p76
19871.0000 M558 757669 14 3395.0000 p57 p91 243 N p57->p40->p79->p14->p23->p26->p66->p7->p71->p54->p24->p94->p77->p25->p91
19916.0000 M527 684338 39 4350.0000 p82 p79 227 N p82->p62->p21->p56->p27->p94->p33->p44->p35->p80->p98->p64->p16->p31->p47->p42->p73->p48->p83->p10->p63->p22->p41->p78->p53->p96->p7->p39->p87->p46->p60->p13->p36->p91->p65->p58->p28->p32->p93->p79
19919.0000 M636 888003 1 1091.0000 p41 p54 281 N p41->p54
19920.0000 M662 545778 7 325.0000 p14 p93 294 N p14->p49->p31->p43->p32->p28->p79->p93
19923.0000 M633 625998 5 1187.0000 p64 p0 280 N p64->p13->p28->p51->p10->p0
20029.0000 M588 736464 8 2659.0000 p54 p3 255 N p54->p15->p12->p99->p19->p30->p88->p92->p3
20175.0000 M440 758133 24 7134.0000 p12 p58 181 N p12->p54->p20->p10->p87->p17->p53->p77->p34->p41->p45->p11->p9->p65->p60->p93->p1->p46->p31->p14->p98->p33->p5->p86->p58
20189.0000 M108 735667 42 16958.0000 p19 p20 17 N p19->p21->p60->p58->p82->p36->p76->p59->p93->p75->p4->p6->p44->p89->p54->p53->p86->p46->p69->p55->p94->p32->p74->p56->p12->p79->p25->p67->p1->p37->p78->p92->p5->p23->p26->p52->p2->p57->p24->p81->p41->p42->p20
20203.0000 M630 650414 16 1559.0000 p71 p26 274 N p71->p54->p60->p94->p24->p14->p1->p77->p25->p18->p69->p23->p79->p43->p75->p93->p26
20349.0000 M639 935143 11 1438.0000 p50 p86 276 N p50->p94->p60->p14->p24->p1->p77->p25->p23->p69->p59->p86
20399.0000 M450 776711 52 7060.0000 p83 p2 182 N p83->p28->p96->p6->p16->p80->p49->p18->p17->p46->p53->p11->p56->p3->p48->p14->p65->p22->p50->p27->p34->p60->p35->p31->p85->p84->p88->p15->p78->p19->p79->p40->p10->p95->p39->p81->p44->p42->p94->p4->p26->p52->p25->p1->p24->p69->p54->p71->p32->p77->p75->p43->p2
