# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9330.0000 M90 663625 1 6647.0000 p92 p242 189 N p92->p242
9363.0000 M201 902705 1 3384.0000 p186 p0 243 N p186->p0
9499.0000 M139 592046 1 5372.0000 p101 p79 210 N p101->p79
9596.0000 M247 562721 1 2251.0000 p13 p7 262 N p13->p7
9755.0000 M208 501446 1 3578.0000 p100 p124 240 N p100->p124
9834.0000 M73 817551 1 7660.0000 p60 p155 172 N p60->p155
9894.0000 M29 639593 1 9042.0000 p196 p151 149 N p196->p151
9936.0000 M134 934226 1 5953.0000 p240 p49 200 N p240->p49
10195.0000 M233 908572 1 3277.0000 p6 p176 245 N p6->p176
10300.0000 M129 772566 1 6462.0000 p120 p175 192 N p120->p175
10334.0000 M296 529544 1 1580.0000 p70 p237 273 N p70->p237
10493.0000 M25 982211 1 9763.0000 p166 p89 137 N p166->p89
10505.0000 M122 656381 1 6872.0000 p8 p42 185 N p8->p42
10512.0000 M269 513133 1 2532.0000 p171 p240 257 N p171->p240
10535.0000 M315 987675 1 1201.0000 p55 p152 279 N p55->p152
10614.0000 M303 783763 1 1641.0000 p242 p170 272 N p242->p170
10652.0000 M98 727857 1 7722.0000 p129 p202 171 N p129->p202
10766.0000 M249 944555 1 3365.0000 p74 p182 243 N p74->p182
10789.0000 M312 599696 1 1543.0000 p189 p127 274 N p189->p127
10797.0000 M114 785174 1 7396.0000 p114 p223 176 N p114->p223
10810.0000 M203 799751 1 4772.0000 p156 p154 220 N p156->p154
10926.0000 M182 706440 1 5514.0000 p72 p155 208 N p72->p155
11004.0000 M198 611919 1 5115.0000 p77 p248 214 N p77->p248
11047.0000 M221 948206 1 4486.0000 p168 p189 225 N p168->p189
11055.0000 M82 985912 1 8613.0000 p87 p128 156 N p87->p128
11065.0000 M117 588091 1 7579.0000 p118 p71 173 N p118->p71
11093.0000 M187 827135 1 5541.0000 p24 p242 207 N p24->p242
11106.0000 M32 531670 1 10161.0000 p150 p154 130 N p150->p154
11124.0000 M227 618726 1 4387.0000 p154 p54 226 N p154->p54
11164.0000 M271 998284 1 3130.0000 p26 p44 247 N p26->p44
11285.0000 M45 506581 1 9940.0000 p138 p26 134 N p138->p26
11393.0000 M86 667043 1 8836.0000 p225 p164 152 N p225->p164
11412.0000 M358 715916 1 832.0000 p104 p233 286 N p104->p233
11452.0000 M167 558919 1 6497.0000 p197 p173 191 N p197->p173
11492.0000 M384 882334 1 148.0000 p197 p107 297 N p197->p107
11542.0000 M283 842725 1 3167.0000 p9 p46 247 N p9->p46
11571.0000 M53 784336 1 9997.0000 p55 p209 133 N p55->p209
11627.0000 M176 579901 1 6393.0000 p1 p243 193 N p1->p243
11654.0000 M11 562047 1 11334.0000 p155 p229 111 N p155->p229
11654.0000 M257 731000 1 4014.0000 p70 p117 233 N p70->p117
11692.0000 M199 567634 1 5771.0000 p72 p109 203 N p72->p109
11722.0000 M306 716831 1 2657.0000 p71 p229 255 N p71->p229
11757.0000 M264 996561 1 3920.0000 p245 p69 234 N p245->p69
11825.0000 M394 809108 1 182.0000 p69 p197 296 N p69->p197
11902.0000 M275 672560 1 3751.0000 p137 p160 237 N p137->p160
11933.0000 M316 874593 1 2570.0000 p110 p24 257 N p110->p24
12126.0000 M363 533739 1 1398.0000 p234 p114 276 N p234->p114
12200.0000 M409 987620 1 124.0000 p163 p172 297 N p163->p172
12333.0000 M274 520510 1 4213.0000 p207 p58 229 N p207->p58
12381.0000 M64 679024 1 10474.0000 p148 p154 125 N p148->p154
12503.0000 M206 584973 1 6381.0000 p45 p234 193 N p45->p234
12509.0000 M158 657732 1 7817.0000 p230 p186 169 N p230->p186
12561.0000 M349 814718 1 2242.0000 p143 p79 262 N p143->p79
12758.0000 M239 580423 1 5660.0000 p87 p109 205 N p87->p109
12792.0000 M309 799847 1 3637.0000 p92 p28 239 N p92->p28
13042.0000 M278 600747 1 4798.0000 p178 p201 220 N p178->p201
13045.0000 M398 857534 1 1291.0000 p76 p163 278 N p76->p163
13075.0000 M189 574913 1 7462.0000 p228 p95 175 N p228->p95
13076.0000 M435 770793 1 211.0000 p192 p224 296 N p192->p224
13105.0000 M440 588278 1 91.0000 p115 p44 298 N p115->p44
13109.0000 M395 815148 1 1439.0000 p83 p201 276 N p83->p201
13172.0000 M382 939433 1 1882.0000 p47 p68 268 N p47->p68
13176.0000 M359 891657 1 2567.0000 p51 p113 257 N p51->p113
13209.0000 M279 668070 1 4940.0000 p119 p63 217 N p119->p63
13347.0000 M340 848815 1 3292.0000 p141 p224 245 N p141->p224
13403.0000 M362 638478 1 2700.0000 p36 p227 255 N p36->p227
13686.0000 M83 619743 1 11217.0000 p111 p2 113 N p111->p2
13699.0000 M183 951280 1 8259.0000 p87 p143 162 N p87->p143
13703.0000 M446 793337 1 511.0000 p143 p87 291 N p143->p87
13705.0000 M159 849092 1 8984.0000 p102 p101 150 N p102->p101
13741.0000 M126 898385 1 9983.0000 p34 p148 133 N p34->p148
13959.0000 M212 697308 1 7663.0000 p204 p40 172 N p204->p40
14034.0000 M218 973449 1 7563.0000 p182 p206 173 N p182->p206
14034.0000 M78 861599 1 11710.0000 p81 p103 104 N p81->p103
14137.0000 M420 541070 1 1732.0000 p5 p74 271 N p5->p74
14192.0000 M295 817782 1 5469.0000 p149 p184 208 N p149->p184
14294.0000 M369 685526 1 3393.0000 p165 p82 243 N p165->p82
14295.0000 M268 563802 1 6345.0000 p115 p33 194 N p115->p33
14298.0000 M370 577463 1 3368.0000 p22 p32 243 N p22->p32
14298.0000 M353 899662 1 3869.0000 p16 p41 235 N p16->p41
14327.0000 M376 969017 1 3219.0000 p93 p69 246 N p93->p69
14368.0000 M323 931173 1 4804.0000 p90 p79 219 N p90->p79
14478.0000 M466 993667 1 723.0000 p181 p21 287 N p181->p21
14517.0000 M174 952886 1 9346.0000 p12 p225 144 N p12->p225
14531.0000 M22 854050 1 13891.0000 p207 p144 68 N p207->p144
14729.0000 M493 875349 1 201.0000 p35 p152 296 N p35->p152
14761.0000 M59 720977 1 13002.0000 p56 p85 83 N p56->p85
14791.0000 M209 714314 1 8589.0000 p63 p26 156 N p63->p26
14806.0000 M248 729761 1 7431.0000 p207 p134 176 N p207->p134
14836.0000 M185 502540 1 9341.0000 p144 p43 144 N p144->p43
14858.0000 M332 727696 1 5030.0000 p66 p184 216 N p66->p184
14914.0000 M495 890078 1 324.0000 p116 p227 294 N p116->p227
14953.0000 M346 932374 1 4722.0000 p123 p78 221 N p123->p78
15119.0000 M77 598670 1 12829.0000 p177 p202 86 N p177->p202
15226.0000 M41 838158 1 14010.0000 p141 p208 66 N p141->p208
15262.0000 M213 745605 1 8936.0000 p150 p61 151 N p150->p61
15267.0000 M380 979779 1 4042.0000 p191 p98 232 N p191->p98
15330.0000 M307 904189 1 6234.0000 p60 p229 196 N p60->p229
15387.0000 M297 779063 1 6599.0000 p92 p114 190 N p92->p114
15398.0000 M33 729461 1 14422.0000 p157 p240 59 N p157->p240
15406.0000 M284 971618 1 7004.0000 p229 p117 183 N p229->p117
15407.0000 M128 883370 1 11599.0000 p61 p115 106 N p61->p115
15472.0000 M473 615716 1 1513.0000 p77 p242 274 N p77->p242
15566.0000 M224 647560 1 8911.0000 p11 p153 151 N p11->p153
15606.0000 M211 725483 1 9342.0000 p67 p174 144 N p67->p174
15650.0000 M66 762094 1 13685.0000 p137 p10 71 N p137->p10
15741.0000 M344 616575 1 5566.0000 p176 p225 207 N p176->p225
15747.0000 M21 519301 1 15138.0000 p84 p138 47 N p84->p138
15884.0000 M27 707738 1 15099.0000 p143 p137 48 N p143->p137
15942.0000 M181 569604 1 10555.0000 p158 p75 124 N p158->p75
16068.0000 M534 622021 1 332.0000 p58 p213 294 N p58->p213
16084.0000 M406 604457 1 4103.0000 p245 p230 231 N p245->p230
16100.0000 M388 952135 1 4635.0000 p242 p18 222 N p242->p18
16122.0000 M421 739267 1 3683.0000 p212 p6 238 N p212->p6
16164.0000 M430 880373 1 3458.0000 p172 p76 242 N p172->p76
16164.0000 M521 724672 1 799.0000 p145 p228 286 N p145->p228
16175.0000 M140 743196 1 12019.0000 p155 p18 99 N p155->p18
16252.0000 M153 564908 1 11717.0000 p89 p77 104 N p89->p77
16271.0000 M299 574264 1 7419.0000 p143 p210 176 N p143->p210
16309.0000 M482 625636 1 2096.0000 p238 p86 265 N p238->p86
16333.0000 M407 510209 1 4325.0000 p134 p132 227 N p134->p132
16342.0000 M465 561040 1 2617.0000 p225 p21 256 N p225->p21
16357.0000 M429 792116 1 3685.0000 p192 p196 238 N p192->p196
16359.0000 M235 503057 1 9386.0000 p96 p121 143 N p96->p121
16389.0000 M416 740646 1 4105.0000 p152 p158 231 N p152->p158
16390.0000 M329 940364 1 6645.0000 p18 p122 189 N p18->p122
16426.0000 M478 882921 1 2327.0000 p200 p84 261 N p200->p84
16484.0000 M442 946274 1 3415.0000 p21 p26 243 N p21->p26
16537.0000 M177 669688 1 11273.0000 p129 p4 112 N p129->p4
16614.0000 M562 780049 1 41.0000 p90 p218 299 N p90->p218
16671.0000 M550 600196 1 449.0000 p9 p111 292 N p9->p111
16675.0000 M367 783993 1 5835.0000 p155 p206 202 N p155->p206
16682.0000 M335 934364 1 6770.0000 p191 p46 187 N p191->p46
16800.0000 M197 736627 1 10942.0000 p9 p151 117 N p9->p151
16833.0000 M142 541080 1 12623.0000 p237 p224 89 N p237->p224
16873.0000 M390 652618 1 5351.0000 p65 p243 210 N p65->p243
16897.0000 M402 937943 1 5029.0000 p176 p240 216 N p176->p240
16942.0000 M481 945672 1 2762.0000 p151 p0 253 N p151->p0
16979.0000 M544 588801 1 942.0000 p25 p113 284 N p25->p113
17032.0000 M193 821267 1 11295.0000 p3 p6 111 N p3->p6
17054.0000 M459 530572 1 3501.0000 p91 p177 241 N p91->p177
17131.0000 M310 536513 1 7942.0000 p222 p132 167 N p222->p132
17311.0000 M108 530235 1 14090.0000 p223 p160 65 N p223->p160
17348.0000 M565 936392 1 689.0000 p239 p127 288 N p239->p127
17354.0000 M232 569382 1 10463.0000 p12 p139 125 N p12->p139
17356.0000 M555 654194 1 996.0000 p95 p236 283 N p95->p236
17360.0000 M260 541494 1 9636.0000 p242 p160 139 N p242->p160
17447.0000 M105 744700 1 14315.0000 p38 p21 61 N p38->p21
17469.0000 M434 504019 1 4634.0000 p171 p206 222 N p171->p206
17554.0000 M55 942166 1 15916.0000 p209 p235 34 N p209->p235
17580.0000 M371 668009 1 6625.0000 p91 p7 189 N p91->p7
17614.0000 M498 564272 1 2935.0000 p161 p222 251 N p161->p222
17654.0000 M220 882837 1 11124.0000 p21 p188 114 N p21->p188
17665.0000 M381 762913 1 6406.0000 p77 p75 193 N p77->p75
17674.0000 M253 908672 1 10159.0000 p152 p50 130 N p152->p50
17680.0000 M242 811543 1 10490.0000 p63 p247 125 N p63->p247
17695.0000 M551 713436 1 1444.0000 p115 p139 275 N p115->p139
17737.0000 M452 803011 1 4376.0000 p17 p19 227 N p17->p19
17741.0000 M276 776460 1 9557.0000 p192 p120 140 N p192->p120
17743.0000 M366 533454 1 6930.0000 p218 p15 184 N p218->p15
17762.0000 M46 702628 1 16384.0000 p127 p37 26 N p127->p37
17777.0000 M516 874802 1 2565.0000 p128 p243 257 N p128->p243
17809.0000 M62 745934 1 15962.0000 p162 p199 33 N p162->p199
17819.0000 M324 773182 1 8222.0000 p89 p105 162 N p89->p105
17888.0000 M414 502802 1 5660.0000 p164 p128 205 N p164->p128
17913.0000 M205 831486 1 11818.0000 p3 p157 103 N p3->p157
18049.0000 M487 951592 1 3695.0000 p135 p128 238 N p135->p128
18234.0000 M273 589551 1 10142.0000 p211 p51 130 N p211->p51
18244.0000 M609 885734 1 276.0000 p244 p150 295 N p244->p150
18248.0000 M161 568421 1 13470.0000 p53 p218 75 N p53->p218
18303.0000 M447 757749 1 5085.0000 p113 p54 215 N p113->p54
18356.0000 M486 513748 1 4034.0000 p159 p44 232 N p159->p44
18448.0000 M405 683524 1 6494.0000 p192 p198 191 N p192->p198
18507.0000 M357 714660 1 7952.0000 p37 p118 167 N p37->p118
18513.0000 M267 864355 1 10590.0000 p185 p187 123 N p185->p187
18551.0000 M614 912961 1 434.0000 p139 p50 292 N p139->p50
18586.0000 M383 910514 1 7268.0000 p148 p8 178 N p148->p8
18666.0000 M318 521708 1 9253.0000 p241 p84 145 N p241->p84
18739.0000 M449 788382 1 5469.0000 p30 p133 208 N p30->p133
18776.0000 M246 828591 1 11459.0000 p163 p20 109 N p163->p20
18789.0000 M364 768742 1 8029.0000 p140 p100 166 N p140->p100
18804.0000 M507 937562 1 3846.0000 p69 p140 235 N p69->p140
18870.0000 M536 611266 1 3067.0000 p209 p8 248 N p209->p8
18886.0000 M39 983915 1 17732.0000 p63 p35 4 N p63->p35
18947.0000 M560 805859 1 2434.0000 p132 p119 259 N p132->p119
19029.0000 M591 950717 1 1586.0000 p207 p99 273 N p207->p99
19112.0000 M333 787137 1 9256.0000 p215 p115 145 N p215->p115
19122.0000 M413 891368 1 6920.0000 p219 p131 184 N p219->p131
19225.0000 M445 752581 1 6058.0000 p123 p6 199 N p123->p6
19252.0000 M572 557691 1 2387.0000 p127 p146 260 N p127->p146
19260.0000 M630 916809 1 676.0000 p89 p165 288 N p89->p165
19353.0000 M241 894126 1 12194.0000 p246 p151 96 N p246->p151
19387.0000 M331 930586 1 9585.0000 p90 p47 140 N p90->p47
19401.0000 M121 987656 1 15793.0000 p103 p238 36 N p103->p238
19423.0000 M336 506099 1 9482.0000 p55 p131 141 N p55->p131
19446.0000 M575 997759 1 2491.0000 p51 p236 258 N p51->p236
19452.0000 M170 667481 1 14406.0000 p32 p89 59 N p32->p89
19452.0000 M63 895682 1 17572.0000 p76 p127 7 N p76->p127
19469.0000 M595 698209 1 1916.0000 p131 p160 268 N p131->p160
19472.0000 M319 598267 1 10032.0000 p210 p179 132 N p210->p179
19557.0000 M417 699076 1 7246.0000 p12 p245 179 N p12->p245
19577.0000 M450 984231 1 6275.0000 p176 p164 195 N p176->p164
19581.0000 M308 644217 1 10458.0000 p241 p43 125 N p241->p43
19626.0000 M165 591118 1 14731.0000 p24 p168 54 N p24->p168
19632.0000 M589 663382 1 2249.0000 p56 p191 262 N p56->p191
19768.0000 M293 803939 1 11101.0000 p42 p68 114 N p42->p68
20149.0000 M229 923227 1 13355.0000 p102 p196 77 N p102->p196
20311.0000 M443 708194 1 7212.0000 p130 p112 179 N p130->p112
20318.0000 M180 766653 1 14958.0000 p161 p219 50 N p161->p219
20367.0000 M627 602682 1 1867.0000 p224 p28 268 N p224->p28
20385.0000 M337 798118 1 10417.0000 p232 p161 126 N p232->p161
20410.0000 M425 852975 1 7853.0000 p64 p76 169 N p64->p76
20438.0000 M685 648213 1 196.0000 p142 p207 296 N p142->p207
20442.0000 M574 970570 1 3515.0000 p21 p105 241 N p21->p105
20451.0000 M433 872410 1 7647.0000 p22 p112 172 N p22->p112
20522.0000 M152 744252 1 16021.0000 p22 p236 32 N p22->p236
20548.0000 M263 894847 1 12739.0000 p111 p141 87 N p111->p141
20563.0000 M96 821242 1 17690.0000 p197 p120 5 N p197->p120
20581.0000 M444 738633 1 7448.0000 p33 p176 175 N p33->p176
20628.0000 M643 921631 1 1656.0000 p129 p51 272 N p129->p51
20696.0000 M533 703835 1 4988.0000 p189 p62 216 N p189->p62
20718.0000 M147 592991 1 16355.0000 p117 p142 27 N p117->p142
20823.0000 M217 918433 1 14385.0000 p69 p224 60 N p69->p224
20936.0000 M607 745210 1 3030.0000 p212 p118 249 N p212->p118
20940.0000 M584 553596 1 3702.0000 p198 p183 238 N p198->p183
20956.0000 M231 717579 1 14097.0000 p29 p143 65 N p29->p143
20966.0000 M458 738870 1 7439.0000 p149 p225 176 N p149->p225
20983.0000 M483 996163 1 6745.0000 p65 p168 187 N p65->p168
21072.0000 M342 641547 1 10954.0000 p69 p127 117 N p69->p127
21107.0000 M631 782583 1 2491.0000 p165 p123 258 N p165->p123
21109.0000 M404 731889 1 9184.0000 p18 p53 146 N p18->p53
21134.0000 M389 930855 1 9641.0000 p224 p244 139 N p224->p244
21138.0000 M475 831239 1 7127.0000 p215 p122 181 N p215->p122
21161.0000 M356 592838 1 10640.0000 p65 p228 122 N p65->p228
21311.0000 M250 721766 1 13881.0000 p180 p156 68 N p180->p156
21342.0000 M172 809508 1 16235.0000 p182 p201 29 N p182->p201
21428.0000 M266 872102 1 13538.0000 p30 p218 74 N p30->p218
21429.0000 M223 948504 1 14807.0000 p123 p193 53 N p123->p193
21484.0000 M254 803308 1 13938.0000 p180 p154 67 N p180->p154
21519.0000 M391 957666 1 9963.0000 p89 p67 133 N p89->p67
21522.0000 M365 845236 1 10735.0000 p117 p112 121 N p117->p112
21576.0000 M131 516636 1 17678.0000 p118 p120 5 N p118->p120
21593.0000 M438 912017 1 8635.0000 p115 p109 156 N p115->p109
21629.0000 M345 590160 1 11429.0000 p174 p153 109 N p174->p153
21667.0000 M292 797390 1 13025.0000 p151 p247 82 N p151->p247
21732.0000 M675 965724 1 1796.0000 p172 p190 270 N p172->p190
21764.0000 M150 698615 1 17320.0000 p130 p141 11 N p130->p141
21803.0000 M623 592308 1 3417.0000 p211 p43 243 N p211->p43
21957.0000 M500 637796 1 7216.0000 p235 p215 179 N p235->p215
21962.0000 M597 708750 1 4354.0000 p204 p20 227 N p204->p20
22041.0000 M426 805894 1 9455.0000 p180 p23 142 N p180->p23
22099.0000 M339 988060 1 12073.0000 p74 p14 98 N p74->p14
22103.0000 M341 721375 1 12019.0000 p12 p9 99 N p12->p9
22142.0000 M375 892592 1 11067.0000 p242 p80 115 N p242->p80
22150.0000 M325 732226 1 12527.0000 p153 p39 91 N p153->p39
22244.0000 M705 670494 1 1413.0000 p159 p197 276 N p159->p197
22346.0000 M484 631418 1 8080.0000 p16 p52 165 N p16->p52
22386.0000 M586 771342 1 5090.0000 p236 p195 215 N p236->p195
22452.0000 M471 659448 1 8557.0000 p165 p87 157 N p165->p87
22613.0000 M757 621387 1 246.0000 p24 p100 295 N p24->p100
22684.0000 M485 563729 1 8392.0000 p173 p165 160 N p173->p165
22703.0000 M702 887920 1 1968.0000 p175 p12 267 N p175->p12
22718.0000 M734 974970 1 1030.0000 p82 p86 282 N p82->p86
22845.0000 M461 784093 1 9234.0000 p202 p145 146 N p202->p145
22887.0000 M694 596357 1 2386.0000 p77 p106 260 N p77->p106
22956.0000 M649 522677 1 3798.0000 p106 p164 236 N p106->p164
23076.0000 M549 670937 1 6887.0000 p41 p78 185 N p41->p78
23395.0000 M497 508641 1 8748.0000 p215 p148 154 N p215->p148
23442.0000 M455 531888 1 9995.0000 p137 p225 133 N p137->p225
23468.0000 M282 507563 1 15121.0000 p191 p14 47 N p191->p14
23600.0000 M505 906728 1 8709.0000 p201 p171 154 N p201->p171
23761.0000 M453 676430 1 10371.0000 p54 p152 127 N p54->p152
23762.0000 M547 604199 1 7638.0000 p165 p31 172 N p165->p31
23793.0000 M326 692309 1 14143.0000 p52 p213 64 N p52->p213
23817.0000 M697 689947 1 3227.0000 p125 p43 246 N p125->p43
23841.0000 M795 834458 1 316.0000 p185 p182 294 N p185->p182
23857.0000 M522 790523 1 8467.0000 p8 p85 158 N p8->p85
23877.0000 M451 927238 1 10550.0000 p213 p73 124 N p213->p73
23984.0000 M343 878767 1 13839.0000 p145 p75 69 N p145->p75
24025.0000 M259 561706 1 16326.0000 p125 p123 27 N p125->p123
24051.0000 M753 646311 1 1804.0000 p164 p12 269 N p164->p12
24082.0000 M676 553973 1 4112.0000 p202 p166 231 N p202->p166
24084.0000 M775 507255 1 1168.0000 p103 p107 280 N p103->p107
24097.0000 M519 507388 1 8798.0000 p237 p198 153 N p237->p198
24169.0000 M785 665837 1 953.0000 p246 p198 284 N p246->p198
24212.0000 M564 833130 1 7581.0000 p132 p207 173 N p132->p207
24218.0000 M288 997845 1 15697.0000 p187 p78 38 N p187->p78
24221.0000 M593 595689 1 6719.0000 p40 p169 188 N p40->p169
24233.0000 M645 966867 1 5204.0000 p67 p94 213 N p67->p94
24311.0000 M468 784519 1 10497.0000 p231 p230 125 N p231->p230
24339.0000 M252 993036 1 16854.0000 p106 p140 19 N p106->p140
24415.0000 M681 879367 1 4298.0000 p58 p142 228 N p58->p142
24418.0000 M684 673510 1 4208.0000 p16 p142 229 N p16->p142
24474.0000 M234 915445 1 17530.0000 p149 p17 7 N p149->p17
24517.0000 M512 928087 1 9415.0000 p52 p248 143 N p52->p248
24517.0000 M412 903144 1 12349.0000 p35 p33 94 N p35->p33
24563.0000 M432 504021 1 11793.0000 p89 p15 103 N p89->p15
24745.0000 M320 643757 1 15276.0000 p177 p58 45 N p177->p58
24793.0000 M385 516767 1 13417.0000 p97 p157 76 N p97->p157
24933.0000 M576 596269 1 7947.0000 p201 p190 167 N p201->p190
24962.0000 M508 834705 1 9977.0000 p118 p222 133 N p118->p222
24979.0000 M463 844437 1 11306.0000 p125 p83 111 N p125->p83
24991.0000 M670 673014 1 5209.0000 p38 p196 213 N p38->p196
25009.0000 M616 594872 1 6838.0000 p137 p69 186 N p137->p69
25042.0000 M672 771339 1 5193.0000 p98 p29 213 N p98->p29
25121.0000 M748 729270 1 3028.0000 p99 p102 249 N p99->p102
25239.0000 M758 630402 1 2839.0000 p145 p132 252 N p145->p132
25262.0000 M524 573836 1 9812.0000 p142 p163 136 N p142->p163
25266.0000 M796 775343 1 1708.0000 p205 p157 271 N p205->p157
25288.0000 M673 937326 1 5414.0000 p181 p111 209 N p181->p111
25297.0000 M448 956759 1 12054.0000 p16 p65 99 N p16->p65
25326.0000 M763 635801 1 2767.0000 p83 p86 253 N p83->p86
25343.0000 M628 907798 1 6817.0000 p57 p140 186 N p57->p140
25346.0000 M499 678111 1 10639.0000 p205 p229 122 N p205->p229
25374.0000 M766 812597 1 2722.0000 p139 p224 254 N p139->p224
25424.0000 M436 519130 1 12526.0000 p87 p113 91 N p87->p113
25427.0000 M467 790149 1 11639.0000 p205 p2 106 N p205->p2
25436.0000 M659 512843 1 5985.0000 p49 p24 200 N p49->p24
25470.0000 M648 761909 1 6346.0000 p224 p107 194 N p224->p107
25470.0000 M270 548566 1 17461.0000 p208 p248 8 N p208->p248
25475.0000 M837 590262 1 659.0000 p131 p37 289 N p131->p37
25481.0000 M791 827931 1 2080.0000 p216 p230 265 N p216->p230
25487.0000 M386 841814 1 14078.0000 p129 p113 65 N p129->p113
25539.0000 M729 803707 1 3999.0000 p26 p214 233 N p26->p214
25585.0000 M731 769617 1 3983.0000 p202 p107 233 N p202->p107
25610.0000 M360 702085 1 14972.0000 p205 p48 50 N p205->p48
25638.0000 M674 512954 1 5730.0000 p127 p140 204 N p127->p140
25648.0000 M462 624731 1 12008.0000 p19 p117 99 N p19->p117
25710.0000 M563 606241 1 9105.0000 p234 p29 148 N p234->p29
25715.0000 M720 981195 1 4441.0000 p75 p47 225 N p75->p47
25739.0000 M864 606516 1 150.0000 p144 p161 297 N p144->p161
25841.0000 M812 547304 1 1803.0000 p1 p168 269 N p1->p168
25863.0000 M719 807374 1 4619.0000 p7 p80 223 N p7->p80
25876.0000 M824 750676 1 1476.0000 p191 p43 275 N p191->p43
25894.0000 M798 684065 1 2277.0000 p189 p133 262 N p189->p133
