# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
19991.0000 M650 833000 1 803.0000 p211 p148 286 N p211->p148
20007.0000 M436 519130 9 7109.0000 p87 p113 181 N p87->p67->p69->p190->p167->p39->p178->p195->p53->p113
20274.0000 M665 828261 2 648.0000 p141 p103 289 N p141->p106->p103
20462.0000 M685 648213 1 220.0000 p142 p207 296 N p142->p207
20470.0000 M568 618982 3 3717.0000 p26 p31 238 N p26->p161->p130->p31
20515.0000 M663 586573 2 949.0000 p240 p174 284 N p240->p208->p174
20532.0000 M390 652618 10 9010.0000 p65 p243 149 N p65->p17->p99->p165->p43->p114->p182->p70->p49->p124->p243
20534.0000 M573 970119 5 3637.0000 p128 p219 239 N p128->p55->p198->p181->p66->p219
20787.0000 M633 558295 6 2106.0000 p74 p139 264 N p74->p211->p63->p20->p114->p20->p139
20893.0000 M591 950717 4 3450.0000 p207 p99 242 N p207->p142->p189->p25->p99
20972.0000 M533 703835 12 5264.0000 p189 p62 212 N p189->p110->p249->p116->p162->p88->p137->p219->p23->p41->p22->p92->p62
21024.0000 M635 599498 4 2288.0000 p162 p134 261 N p162->p61->p138->p249->p134
21062.0000 M471 659448 9 7167.0000 p165 p87 180 N p165->p248->p73->p200->p123->p97->p13->p234->p182->p87
21153.0000 M603 555939 7 3365.0000 p100 p114 243 N p100->p87->p98->p22->p93->p7->p192->p114
21417.0000 M714 951140 2 314.0000 p160 p162 294 N p160->p191->p162
21577.0000 M544 588801 12 5540.0000 p25 p113 207 N p25->p53->p133->p52->p112->p225->p227->p98->p12->p7->p192->p39->p113
21654.0000 M543 797524 10 5644.0000 p72 p20 205 N p72->p81->p13->p161->p34->p137->p197->p16->p166->p18->p20
21728.0000 M621 754659 6 3402.0000 p113 p177 243 N p113->p99->p36->p135->p20->p179->p177
21746.0000 M712 522672 2 708.0000 p40 p192 288 N p40->p26->p192
21903.0000 M642 805681 6 2965.0000 p141 p14 250 N p141->p223->p0->p162->p201->p77->p14
21916.0000 M629 878460 5 3361.0000 p162 p152 243 N p162->p61->p158->p129->p5->p152
22024.0000 M683 501577 2 1848.0000 p123 p107 269 N p123->p43->p107
22197.0000 M700 885558 8 1519.0000 p203 p145 274 N p203->p177->p243->p37->p72->p37->p137->p183->p145
22211.0000 M717 995547 3 1027.0000 p11 p88 282 N p11->p0->p138->p88
22577.0000 M625 668453 4 4133.0000 p64 p57 231 N p64->p188->p171->p38->p57
23029.0000 M760 872629 3 566.0000 p84 p109 290 N p84->p168->p122->p109
23075.0000 M652 864847 6 3830.0000 p162 p244 236 N p162->p202->p204->p165->p129->p228->p244
23527.0000 M542 537740 10 7550.0000 p222 p22 174 N p222->p169->p196->p224->p91->p213->p136->p144->p23->p157->p22
23545.0000 M768 863085 1 834.0000 p5 p141 286 N p5->p141
23755.0000 M765 656504 2 1136.0000 p118 p117 281 N p118->p99->p117
23764.0000 M449 788382 12 10494.0000 p30 p133 125 N p30->p84->p138->p73->p43->p114->p182->p233->p111->p58->p13->p11->p133
23769.0000 M598 575236 11 6127.0000 p111 p22 197 N p111->p37->p211->p46->p148->p242->p223->p209->p107->p9->p21->p22
23771.0000 M779 850655 4 740.0000 p4 p240 287 N p4->p126->p192->p45->p240
23923.0000 M753 646311 2 1676.0000 p164 p12 272 N p164->p148->p12
23984.0000 M657 720969 3 4588.0000 p20 p127 223 N p20->p52->p240->p127
24061.0000 M622 965105 8 5708.0000 p110 p146 204 N p110->p41->p110->p184->p203->p28->p72->p230->p146
24131.0000 M784 550776 3 943.0000 p214 p89 284 N p214->p90->p44->p89
24238.0000 M677 975838 5 4234.0000 p61 p16 229 N p61->p107->p9->p11->p133->p16
24325.0000 M759 922754 2 1894.0000 p111 p88 268 N p111->p190->p88
24661.0000 M614 912961 6 6544.0000 p139 p50 190 N p139->p195->p97->p161->p58->p90->p50
24937.0000 M782 531885 3 1812.0000 p146 p101 269 N p146->p9->p146->p101
25231.0000 M638 585996 6 6406.0000 p2 p110 193 N p2->p121->p6->p111->p190->p26->p110
25237.0000 M850 582662 1 46.0000 p235 p197 299 N p235->p197
25356.0000 M788 685262 2 2048.0000 p78 p122 265 N p78->p203->p122
25530.0000 M590 706897 8 8113.0000 p247 p159 164 N p247->p179->p58->p164->p6->p164->p244->p193->p159
25574.0000 M767 997457 7 2889.0000 p184 p131 251 N p184->p231->p47->p182->p215->p231->p96->p131
25751.0000 M789 716421 7 2411.0000 p107 p35 259 N p107->p131->p105->p170->p58->p196->p97->p35
25893.0000 M796 775343 5 2335.0000 p205 p157 261 N p205->p158->p195->p216->p211->p157
25930.0000 M814 599985 1 1835.0000 p18 p170 269 N p18->p170
26032.0000 M871 951806 1 233.0000 p48 p21 296 N p48->p21
26033.0000 M857 785452 4 645.0000 p92 p178 289 N p92->p179->p118->p171->p178
26167.0000 M854 511898 1 863.0000 p123 p208 285 N p123->p208
26205.0000 M856 672083 3 847.0000 p50 p149 285 N p50->p99->p111->p149
26609.0000 M430 880373 10 13903.0000 p172 p76 68 N p172->p229->p216->p214->p21->p213->p35->p233->p126->p45->p76
26739.0000 M822 569601 6 2393.0000 p182 p46 260 N p182->p215->p72->p223->p72->p66->p46
26854.0000 M750 678362 13 4698.0000 p227 p67 221 N p227->p10->p119->p161->p217->p186->p24->p169->p235->p224->p22->p160->p53->p67
27016.0000 M703 770238 7 6248.0000 p179 p21 195 N p179->p73->p132->p18->p242->p15->p152->p21
27130.0000 M791 827931 3 3729.0000 p216 p230 237 N p216->p193->p97->p230
27350.0000 M424 845697 22 14820.0000 p60 p10 53 N p60->p82->p19->p76->p173->p147->p22->p107->p204->p59->p211->p153->p202->p212->p205->p206->p76->p131->p40->p105->p108->p22->p10
27423.0000 M883 783632 4 1276.0000 p41 p146 278 N p41->p10->p224->p121->p146
27522.0000 M687 738829 7 7223.0000 p235 p140 179 N p235->p212->p205->p44->p219->p246->p47->p140
27611.0000 M745 530725 6 5598.0000 p217 p193 206 N p217->p224->p73->p247->p37->p71->p193
27733.0000 M918 501404 1 565.0000 p209 p246 290 N p209->p246
27829.0000 M781 635104 8 4734.0000 p188 p29 221 N p188->p60->p27->p72->p83->p161->p127->p51->p29
28200.0000 M897 861365 2 1648.0000 p188 p76 272 N p188->p59->p76
28287.0000 M944 771986 1 332.0000 p164 p175 294 N p164->p175
28310.0000 M900 600053 2 1676.0000 p24 p238 272 N p24->p75->p238
28381.0000 M957 720954 2 42.0000 p95 p119 299 N p95->p86->p119
28392.0000 M946 711158 1 383.0000 p104 p120 293 N p104->p120
28684.0000 M924 804568 6 1333.0000 p242 p139 277 N p242->p193->p167->p88->p200->p212->p139
29351.0000 M825 508491 8 4922.0000 p244 p11 217 N p244->p210->p13->p27->p231->p41->p162->p230->p11
29544.0000 M972 634926 3 778.0000 p239 p184 287 N p239->p114->p228->p184
29559.0000 M764 680454 7 6966.0000 p124 p22 183 N p124->p182->p31->p45->p88->p135->p124->p22
30013.0000 M823 712075 8 5638.0000 p76 p52 206 N p76->p131->p96->p238->p65->p2->p146->p26->p52
30443.0000 M806 924711 9 6591.0000 p8 p222 190 N p8->p174->p244->p210->p13->p215->p159->p128->p72->p222
30444.0000 M835 590014 17 5687.0000 p207 p135 205 N p207->p200->p41->p226->p224->p22->p160->p184->p214->p68->p70->p128->p225->p27->p43->p111->p69->p135
30529.0000 M930 908281 3 2992.0000 p39 p107 250 N p39->p73->p170->p107
30576.0000 M799 780447 9 6928.0000 p5 p241 184 N p5->p177->p18->p51->p29->p128->p245->p222->p176->p241
30833.0000 M976 552524 8 1959.0000 p43 p18 267 N p43->p151->p88->p72->p212->p222->p65->p188->p18
30872.0000 M915 695013 6 3788.0000 p171 p210 236 N p171->p67->p128->p225->p27->p46->p210
30916.0000 M1034 900974 1 330.0000 p120 p148 294 N p120->p148
31221.0000 M975 964487 6 2372.0000 p136 p84 260 N p136->p28->p140->p179->p233->p161->p84
31595.0000 M844 872386 10 6583.0000 p159 p118 190 N p159->p89->p161->p153->p63->p107->p122->p18->p146->p128->p118
31613.0000 M1011 964759 5 1708.0000 p203 p10 271 N p203->p223->p230->p87->p98->p10
31898.0000 M875 503056 9 5992.0000 p83 p35 200 N p83->p161->p0->p122->p174->p176->p32->p118->p121->p35
32410.0000 M992 603033 2 3074.0000 p84 p211 248 N p84->p93->p211
33084.0000 M937 907628 5 5341.0000 p96 p34 210 N p96->p186->p203->p223->p63->p34
33224.0000 M1057 963591 2 1962.0000 p152 p34 267 N p152->p51->p34
33409.0000 M1100 950434 2 871.0000 p126 p132 285 N p126->p243->p132
33458.0000 M1023 988529 6 3200.0000 p4 p2 246 N p4->p162->p3->p58->p24->p121->p2
33553.0000 M819 666319 7 9304.0000 p141 p55 144 N p141->p142->p38->p104->p77->p249->p70->p55
33590.0000 M962 584408 11 5108.0000 p32 p125 214 N p32->p0->p144->p55->p80->p224->p159->p106->p211->p184->p143->p125
33797.0000 M1051 525013 8 2714.0000 p101 p18 254 N p101->p117->p200->p102->p99->p228->p136->p13->p18
33861.0000 M1010 643124 7 3982.0000 p65 p101 233 N p65->p23->p180->p18->p72->p168->p47->p101
34028.0000 M1066 630761 3 2493.0000 p25 p198 258 N p25->p226->p74->p198
34056.0000 M1001 569202 6 4436.0000 p65 p223 226 N p65->p248->p164->p231->p207->p35->p223
34261.0000 M993 724819 5 4895.0000 p132 p114 218 N p132->p126->p102->p65->p208->p114
34270.0000 M1153 807781 2 151.0000 p224 p171 297 N p224->p212->p171
34429.0000 M979 701048 11 5473.0000 p54 p206 208 N p54->p187->p179->p22->p64->p50->p198->p235->p27->p175->p144->p206
34550.0000 M1125 791961 3 1256.0000 p73 p93 279 N p73->p100->p38->p93
34661.0000 M1145 719924 2 767.0000 p248 p78 287 N p248->p149->p78
34704.0000 M1173 635112 1 4.0000 p115 p243 299 N p115->p243
34951.0000 M1140 634369 2 1208.0000 p90 p181 279 N p90->p120->p181
35018.0000 M1130 693778 2 1577.0000 p10 p65 273 N p10->p222->p65
35049.0000 M874 715994 9 9171.0000 p25 p59 147 N p25->p77->p223->p219->p58->p176->p43->p0->p98->p59
35215.0000 M1056 599247 6 3986.0000 p114 p212 233 N p114->p0->p135->p9->p57->p59->p212
35383.0000 M995 584228 11 5955.0000 p174 p96 200 N p174->p105->p123->p230->p186->p197->p144->p161->p44->p166->p204->p96
35404.0000 M1119 648913 3 2292.0000 p194 p234 261 N p194->p73->p161->p234
35663.0000 M887 942998 11 9405.0000 p248 p195 143 N p248->p94->p240->p85->p102->p172->p179->p125->p64->p144->p109->p195
35881.0000 M1198 929061 1 462.0000 p234 p174 292 N p234->p174
35972.0000 M1216 827934 1 30.0000 p32 p225 299 N p32->p225
36081.0000 M1016 639195 6 6032.0000 p17 p136 199 N p17->p113->p53->p37->p159->p72->p136
36091.0000 M1215 956877 1 181.0000 p24 p75 296 N p24->p75
36224.0000 M1158 637845 7 1963.0000 p115 p170 267 N p115->p19->p46->p181->p8->p241->p76->p170
36323.0000 M793 649202 15 12863.0000 p31 p3 85 N p31->p233->p126->p33->p192->p88->p21->p55->p216->p153->p233->p125->p199->p145->p188->p3
36454.0000 M1032 977012 8 5930.0000 p223 p201 201 N p223->p77->p81->p74->p166->p104->p157->p106->p201
36502.0000 M989 784121 7 7249.0000 p175 p5 179 N p175->p104->p77->p249->p103->p15->p54->p5
36685.0000 M1077 964996 7 4826.0000 p48 p171 219 N p48->p247->p78->p159->p72->p154->p1->p171
36871.0000 M952 883318 17 8677.0000 p53 p95 155 N p53->p3->p123->p193->p30->p109->p94->p34->p213->p214->p162->p232->p116->p240->p59->p91->p51->p95
36932.0000 M1161 906710 2 2579.0000 p108 p233 257 N p108->p165->p233
36972.0000 M1249 685071 1 29.0000 p31 p234 299 N p31->p234
37404.0000 M1019 602960 9 7263.0000 p10 p2 178 N p10->p53->p119->p3->p128->p225->p37->p225->p213->p2
37629.0000 M1089 764606 9 5409.0000 p39 p0 209 N p39->p179->p44->p54->p75->p183->p246->p131->p178->p0
37813.0000 M1242 599841 4 1087.0000 p141 p146 281 N p141->p63->p230->p175->p146
37892.0000 M1106 513339 5 5178.0000 p46 p93 213 N p46->p183->p75->p150->p24->p93
37897.0000 M1139 837062 6 4179.0000 p203 p131 230 N p203->p33->p220->p134->p190->p88->p131
37906.0000 M1195 753732 4 2569.0000 p198 p125 257 N p198->p128->p81->p216->p125
38015.0000 M1257 680607 6 845.0000 p168 p180 285 N p168->p11->p237->p208->p142->p192->p180
38178.0000 M1156 510876 10 3982.0000 p88 p70 233 N p88->p210->p102->p144->p132->p205->p103->p197->p117->p197->p70
38412.0000 M1238 580646 3 1804.0000 p236 p143 269 N p236->p173->p128->p143
38700.0000 M1276 549459 3 983.0000 p236 p189 283 N p236->p133->p84->p189
38761.0000 M1042 989339 17 7942.0000 p106 p238 167 N p106->p152->p80->p154->p70->p144->p102->p2->p64->p244->p242->p157->p222->p17->p80->p162->p134->p238
38764.0000 M843 585426 13 13777.0000 p206 p194 70 N p206->p164->p12->p175->p74->p66->p196->p225->p37->p213->p144->p156->p161->p194
38870.0000 M1131 900629 7 5395.0000 p26 p18 210 N p26->p121->p234->p247->p239->p198->p242->p18
38944.0000 M1303 522208 1 414.0000 p42 p75 293 N p42->p75
39034.0000 M1248 589980 2 2117.0000 p73 p194 264 N p73->p12->p194
39393.0000 M1266 913437 2 1966.0000 p8 p100 267 N p8->p57->p100
39513.0000 M1328 889897 1 256.0000 p18 p34 295 N p18->p34
39627.0000 M1250 877453 4 2651.0000 p176 p59 255 N p176->p23->p71->p147->p59
39684.0000 M1271 809312 5 2106.0000 p133 p17 264 N p133->p16->p189->p145->p154->p17
39780.0000 M1241 521360 4 3079.0000 p33 p46 248 N p33->p104->p232->p39->p46
39857.0000 M1246 539367 3 3006.0000 p185 p172 249 N p185->p27->p106->p172
40067.0000 M1232 583949 4 3645.0000 p245 p172 239 N p245->p89->p24->p193->p172
40085.0000 M1319 847829 2 1097.0000 p163 p104 281 N p163->p241->p104
40232.0000 M1282 616528 6 2327.0000 p95 p164 261 N p95->p208->p171->p180->p9->p126->p164
40548.0000 M1256 666101 4 3409.0000 p155 p152 243 N p155->p150->p218->p7->p152
40822.0000 M1288 746108 7 2736.0000 p56 p15 254 N p56->p163->p153->p77->p153->p235->p153->p15
41724.0000 M1409 707925 1 74.0000 p129 p100 298 N p129->p100
41870.0000 M1291 573233 6 3694.0000 p96 p237 238 N p96->p243->p98->p116->p3->p187->p237
41993.0000 M1332 941890 4 2622.0000 p141 p29 256 N p141->p219->p55->p131->p29
42068.0000 M1311 691943 4 3307.0000 p203 p11 244 N p203->p194->p65->p206->p11
42192.0000 M1412 651267 3 461.0000 p18 p47 292 N p18->p13->p147->p47
42361.0000 M1433 748621 1 5.0000 p103 p225 299 N p103->p225
42423.0000 M1358 642702 6 2274.0000 p174 p130 262 N p174->p109->p249->p23->p1->p8->p130
42608.0000 M1233 854910 7 6152.0000 p213 p217 197 N p213->p131->p158->p119->p227->p92->p1->p217
42655.0000 M1366 604293 2 2268.0000 p247 p238 262 N p247->p26->p238
42825.0000 M1427 826745 5 640.0000 p49 p94 289 N p49->p142->p99->p162->p30->p94
42841.0000 M1330 978372 3 3524.0000 p123 p181 241 N p123->p137->p114->p181
43123.0000 M1421 970180 3 1113.0000 p33 p7 281 N p33->p116->p150->p7
43186.0000 M1296 929994 6 4870.0000 p104 p17 218 N p104->p218->p125->p109->p34->p22->p17
