# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7989.0000 M102 825032 3 4943.0000 p88 p16 217 N p88->p148->p65->p16
8033.0000 M12 545086 6 7688.0000 p231 p82 171 N p231->p202->p127->p238->p183->p187->p82
8063.0000 M231 717579 2 1204.0000 p29 p143 279 N p29->p242->p143
8136.0000 M85 821486 2 5611.0000 p73 p236 206 N p73->p123->p236
8176.0000 M74 766315 2 5970.0000 p38 p80 200 N p38->p171->p80
8180.0000 M20 773543 2 7598.0000 p14 p171 173 N p14->p80->p171
8355.0000 M217 918433 6 1917.0000 p69 p224 268 N p69->p32->p105->p219->p66->p90->p224
8459.0000 M234 915445 2 1515.0000 p149 p17 274 N p149->p117->p17
8506.0000 M72 625366 6 6362.0000 p19 p69 193 N p19->p85->p28->p101->p30->p109->p69
8643.0000 M9 587686 2 8378.0000 p126 p104 160 N p126->p178->p104
8719.0000 M95 563385 2 5877.0000 p241 p55 202 N p241->p140->p55
9000.0000 M10 863541 1 8709.0000 p244 p29 154 N p244->p29
9007.0000 M175 750628 2 3803.0000 p220 p187 236 N p220->p125->p187
9058.0000 M147 592991 2 4695.0000 p117 p142 221 N p117->p111->p142
9077.0000 M235 503057 2 2104.0000 p96 p121 264 N p96->p222->p121
9080.0000 M19 580040 2 8523.0000 p95 p187 157 N p95->p44->p187
9268.0000 M241 894126 2 2109.0000 p246 p151 264 N p246->p102->p151
9409.0000 M194 875828 3 3641.0000 p229 p180 239 N p229->p107->p129->p180
9420.0000 M59 720977 1 7661.0000 p56 p85 172 N p56->p85
9479.0000 M141 518416 3 5296.0000 p39 p169 211 N p39->p179->p181->p169
9649.0000 M143 715610 2 5410.0000 p110 p42 209 N p110->p102->p42
9738.0000 M285 613983 2 1303.0000 p199 p149 278 N p199->p143->p149
9747.0000 M170 667481 1 4701.0000 p32 p89 221 N p32->p89
9910.0000 M299 574264 2 1058.0000 p143 p210 282 N p143->p140->p210
9937.0000 M114 785174 2 6536.0000 p114 p223 191 N p114->p14->p223
9976.0000 M120 832182 2 6397.0000 p217 p176 193 N p217->p110->p176
9997.0000 M134 934226 3 6014.0000 p240 p49 199 N p240->p152->p3->p49
9999.0000 M93 592981 2 7218.0000 p74 p8 179 N p74->p164->p8
10018.0000 M207 923599 1 3867.0000 p155 p130 235 N p155->p130
10477.0000 M298 709080 1 1656.0000 p223 p58 272 N p223->p58
10731.0000 M319 598267 2 1291.0000 p210 p179 278 N p210->p172->p179
10756.0000 M140 743196 2 6600.0000 p155 p18 190 N p155->p144->p18
10817.0000 M186 648681 2 5292.0000 p157 p53 211 N p157->p142->p53
10821.0000 M154 892167 2 6255.0000 p4 p142 195 N p4->p53->p142
11045.0000 M246 828591 2 3728.0000 p163 p20 237 N p163->p64->p20
11137.0000 M197 736627 2 5279.0000 p9 p151 212 N p9->p7->p151
11268.0000 M295 817782 2 2545.0000 p149 p184 257 N p149->p44->p184
11270.0000 M115 753632 2 7843.0000 p239 p182 169 N p239->p194->p182
11327.0000 M341 721375 2 1243.0000 p12 p9 279 N p12->p19->p9
11491.0000 M177 669688 2 6227.0000 p129 p4 196 N p129->p215->p4
11778.0000 M125 717958 2 8052.0000 p93 p153 165 N p93->p169->p153
11830.0000 M173 664855 4 6690.0000 p22 p15 188 N p22->p126->p160->p68->p15
11964.0000 M371 668009 2 1009.0000 p91 p7 283 N p91->p25->p7
12013.0000 M168 716045 2 7026.0000 p88 p101 182 N p88->p218->p101
12027.0000 M214 723116 1 5671.0000 p180 p235 205 N p180->p235
12066.0000 M257 731000 2 4426.0000 p70 p117 226 N p70->p29->p117
12242.0000 M121 987656 2 8634.0000 p103 p238 156 N p103->p17->p238
12270.0000 M176 579901 2 7036.0000 p1 p243 182 N p1->p54->p243
12298.0000 M41 838158 2 11082.0000 p141 p208 115 N p141->p16->p208
12325.0000 M278 600747 1 4081.0000 p178 p201 231 N p178->p201
12358.0000 M240 508487 3 5226.0000 p115 p230 212 N p115->p101->p213->p230
12424.0000 M230 918174 2 5597.0000 p184 p220 206 N p184->p178->p220
12892.0000 M247 562721 3 5547.0000 p13 p7 207 N p13->p60->p30->p7
12904.0000 M15 991397 2 12473.0000 p226 p137 92 N p226->p27->p137
13055.0000 M103 602605 2 9982.0000 p54 p26 133 N p54->p235->p26
13107.0000 M184 753114 1 7642.0000 p105 p39 172 N p105->p39
13131.0000 M180 766653 1 7771.0000 p161 p219 170 N p161->p219
13437.0000 M411 743171 1 1301.0000 p181 p135 278 N p181->p135
13513.0000 M198 611919 2 7624.0000 p77 p248 172 N p77->p86->p248
13529.0000 M360 702085 2 2891.0000 p205 p48 251 N p205->p217->p48
13584.0000 M311 781422 1 4367.0000 p233 p132 227 N p233->p132
13592.0000 M187 827135 2 8040.0000 p24 p242 166 N p24->p2->p242
13651.0000 M287 866307 1 5157.0000 p154 p183 214 N p154->p183
13654.0000 M237 705144 1 6620.0000 p154 p183 189 N p154->p183
13862.0000 M372 750308 1 2880.0000 p196 p160 252 N p196->p160
13927.0000 M259 561706 1 6228.0000 p125 p123 196 N p125->p123
13927.0000 M453 676430 1 537.0000 p54 p152 291 N p54->p152
14089.0000 M317 550735 1 4701.0000 p62 p26 221 N p62->p26
14103.0000 M232 569382 1 7212.0000 p12 p139 179 N p12->p139
14292.0000 M297 779063 3 5504.0000 p92 p114 208 N p92->p247->p226->p114
14365.0000 M152 744252 2 9864.0000 p22 p236 135 N p22->p232->p236
14494.0000 M262 924477 2 6712.0000 p230 p48 188 N p230->p21->p48
14775.0000 M361 836580 2 4104.0000 p165 p217 231 N p165->p122->p217
14840.0000 M263 894847 2 7031.0000 p111 p141 182 N p111->p142->p141
14940.0000 M53 784336 1 13366.0000 p55 p209 77 N p55->p209
14948.0000 M22 854050 1 14308.0000 p207 p144 61 N p207->p144
14953.0000 M238 626897 1 7889.0000 p203 p181 168 N p203->p181
14964.0000 M394 809108 2 3321.0000 p69 p197 244 N p69->p32->p197
15135.0000 M481 945672 2 955.0000 p151 p0 284 N p151->p237->p0
15235.0000 M362 638478 1 4532.0000 p36 p227 224 N p36->p227
15332.0000 M344 616575 1 5157.0000 p176 p225 214 N p176->p225
15436.0000 M312 599696 1 6190.0000 p189 p127 196 N p189->p127
15474.0000 M328 576231 1 5763.0000 p239 p64 203 N p239->p64
15484.0000 M486 513748 2 1162.0000 p159 p44 280 N p159->p118->p44
15548.0000 M494 732826 2 991.0000 p181 p157 283 N p181->p238->p157
15572.0000 M461 784093 3 1961.0000 p202 p145 267 N p202->p125->p61->p145
15590.0000 M130 856906 2 11725.0000 p153 p138 104 N p153->p46->p138
15647.0000 M405 683524 1 3693.0000 p192 p198 238 N p192->p198
15674.0000 M185 502540 2 10179.0000 p144 p43 130 N p144->p77->p43
15699.0000 M355 767553 2 5208.0000 p152 p219 213 N p152->p168->p219
15758.0000 M116 972891 1 12301.0000 p230 p165 94 N p230->p165
15846.0000 M395 815148 2 4176.0000 p83 p201 230 N p83->p32->p201
16093.0000 M151 818481 2 11619.0000 p86 p146 106 N p86->p246->p146
16197.0000 M384 882334 2 4853.0000 p197 p107 219 N p197->p210->p107
16231.0000 M250 721766 2 8801.0000 p180 p156 153 N p180->p105->p156
16331.0000 M270 548566 4 8322.0000 p208 p248 161 N p208->p197->p245->p8->p248
16465.0000 M499 678111 1 1758.0000 p205 p229 270 N p205->p229
16649.0000 M8 913877 1 16416.0000 p60 p165 26 N p60->p165
16696.0000 M268 563802 2 8746.0000 p115 p33 154 N p115->p230->p33
16904.0000 M496 638685 2 2286.0000 p166 p208 261 N p166->p95->p208
16928.0000 M437 875534 1 4000.0000 p25 p191 233 N p25->p191
17243.0000 M267 864355 1 9320.0000 p185 p187 144 N p185->p187
17256.0000 M506 663332 1 2331.0000 p140 p64 261 N p140->p64
17291.0000 M578 844847 1 241.0000 p95 p230 295 N p95->p230
17377.0000 M324 773182 1 7780.0000 p89 p105 170 N p89->p105
17385.0000 M381 762913 3 6126.0000 p77 p75 197 N p77->p21->p13->p75
17648.0000 M579 955534 3 570.0000 p192 p234 290 N p192->p60->p189->p234
17734.0000 M470 809919 1 3868.0000 p28 p165 235 N p28->p165
17746.0000 M472 627850 2 3817.0000 p72 p59 236 N p72->p152->p59
17758.0000 M275 672560 2 9607.0000 p137 p160 139 N p137->p4->p160
17791.0000 M139 592046 1 13664.0000 p101 p79 72 N p101->p79
17809.0000 M38 698725 5 16688.0000 p198 p52 21 N p198->p36->p171->p147->p114->p52
17836.0000 M261 754136 2 10086.0000 p23 p86 131 N p23->p249->p86
17863.0000 M340 848815 4 7808.0000 p141 p224 169 N p141->p142->p61->p157->p224
17866.0000 M383 910514 2 6548.0000 p148 p8 190 N p148->p213->p8
17885.0000 M273 589551 2 9793.0000 p211 p51 136 N p211->p14->p51
17890.0000 M418 935430 1 5548.0000 p137 p183 207 N p137->p183
17917.0000 M350 783852 2 7573.0000 p7 p52 173 N p7->p36->p52
17963.0000 M465 561040 1 4238.0000 p225 p21 229 N p225->p21
17968.0000 M406 604457 1 5987.0000 p245 p230 200 N p245->p230
17993.0000 M264 996561 3 10156.0000 p245 p69 130 N p245->p88->p201->p69
18133.0000 M509 636596 1 3119.0000 p181 p228 248 N p181->p228
18428.0000 M480 543998 2 4273.0000 p245 p164 228 N p245->p201->p164
18466.0000 M389 930855 3 6973.0000 p224 p244 183 N p224->p61->p92->p244
18468.0000 M488 760152 1 4085.0000 p58 p129 231 N p58->p129
18488.0000 M385 516767 2 7112.0000 p97 p157 181 N p97->p198->p157
18523.0000 M58 522635 2 16793.0000 p3 p148 20 N p3->p32->p148
18672.0000 M190 535919 1 13027.0000 p206 p150 82 N p206->p150
18840.0000 M351 761437 2 8466.0000 p216 p10 158 N p216->p157->p10
18857.0000 M224 647560 1 12202.0000 p11 p153 96 N p11->p153
19028.0000 M78 861599 1 16704.0000 p81 p103 21 N p81->p103
19090.0000 M212 697308 2 12794.0000 p204 p40 86 N p204->p159->p40
19244.0000 M337 798118 2 9276.0000 p232 p161 145 N p232->p154->p161
19246.0000 M127 975887 1 15463.0000 p61 p123 42 N p61->p123
19392.0000 M124 702195 5 15698.0000 p37 p183 38 N p37->p187->p153->p16->p248->p183
19618.0000 M310 536513 1 10429.0000 p222 p132 126 N p222->p132
19758.0000 M533 703835 1 4050.0000 p189 p62 232 N p189->p62
19765.0000 M440 588278 1 6751.0000 p115 p44 187 N p115->p44
19812.0000 M223 948504 1 13190.0000 p123 p193 80 N p123->p193
20160.0000 M527 776179 1 4622.0000 p247 p29 222 N p247->p29
20307.0000 M450 984231 3 7005.0000 p176 p164 183 N p176->p109->p159->p164
20316.0000 M674 512954 2 408.0000 p127 p140 293 N p127->p104->p140
20394.0000 M487 951592 2 6040.0000 p135 p128 199 N p135->p68->p128
20429.0000 M415 820292 1 8171.0000 p166 p53 163 N p166->p53
20500.0000 M131 516636 5 16602.0000 p118 p120 23 N p118->p32->p148->p96->p10->p120
20595.0000 M482 625636 2 6382.0000 p238 p86 193 N p238->p182->p86
20654.0000 M365 845236 1 9867.0000 p117 p112 135 N p117->p112
20716.0000 M601 959985 1 2990.0000 p117 p135 250 N p117->p135
20735.0000 M572 557691 2 3870.0000 p127 p146 235 N p127->p71->p146
20828.0000 M546 921778 3 4732.0000 p199 p214 221 N p199->p58->p160->p214
20872.0000 M374 786262 2 9823.0000 p244 p85 136 N p244->p157->p85
20924.0000 M515 949037 1 5738.0000 p97 p25 204 N p97->p25
21065.0000 M327 560289 2 11381.0000 p195 p45 110 N p195->p248->p45
21126.0000 M698 959623 3 506.0000 p175 p203 291 N p175->p38->p27->p203
21151.0000 M424 845697 1 8621.0000 p60 p10 156 N p60->p10
21244.0000 M460 810843 3 7666.0000 p211 p244 172 N p211->p243->p242->p244
21309.0000 M681 879367 4 1192.0000 p58 p142 280 N p58->p160->p50->p223->p142
21346.0000 M618 612770 2 3114.0000 p247 p125 248 N p247->p135->p125
21439.0000 M592 711959 3 3962.0000 p0 p33 233 N p0->p10->p234->p33
21550.0000 M438 912017 1 8592.0000 p115 p109 156 N p115->p109
