# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12566.0000 M53 784336 2 10992.0000 p55 p209 116 N p55->p62->p209
12786.0000 M360 702085 2 2148.0000 p205 p48 264 N p205->p227->p48
12905.0000 M183 951280 1 7465.0000 p87 p143 175 N p87->p143
13062.0000 M199 567634 1 7141.0000 p72 p109 180 N p72->p109
13245.0000 M361 836580 2 2574.0000 p165 p217 257 N p165->p222->p217
13279.0000 M417 699076 2 968.0000 p12 p245 283 N p12->p35->p245
13341.0000 M295 817782 3 4618.0000 p149 p184 223 N p149->p164->p174->p184
13402.0000 M253 908672 2 5887.0000 p152 p50 201 N p152->p98->p50
13467.0000 M180 766653 1 8107.0000 p161 p219 164 N p161->p219
13494.0000 M374 786262 2 2445.0000 p244 p85 259 N p244->p56->p85
13729.0000 M302 996566 1 4790.0000 p130 p184 220 N p130->p184
13762.0000 M323 931173 2 4198.0000 p90 p79 230 N p90->p128->p79
13785.0000 M310 536513 2 4596.0000 p222 p132 223 N p222->p94->p132
14280.0000 M389 930855 2 2787.0000 p224 p244 253 N p224->p117->p244
14305.0000 M110 839088 3 11025.0000 p89 p76 116 N p89->p48->p70->p76
14373.0000 M402 937943 3 2505.0000 p176 p240 258 N p176->p230->p188->p240
14390.0000 M355 767553 3 3899.0000 p152 p219 235 N p152->p77->p82->p219
14399.0000 M184 753114 2 8934.0000 p105 p39 151 N p105->p23->p39
14435.0000 M14 720934 2 14030.0000 p201 p127 66 N p201->p160->p127
14459.0000 M457 709983 2 961.0000 p209 p92 283 N p209->p55->p92
14555.0000 M394 809108 2 2912.0000 p69 p197 251 N p69->p121->p197
14572.0000 M208 501446 2 8395.0000 p100 p124 160 N p100->p236->p124
14986.0000 M329 940364 2 5241.0000 p18 p122 212 N p18->p132->p122
14997.0000 M296 529544 2 6243.0000 p70 p237 195 N p70->p240->p237
15014.0000 M311 781422 2 5797.0000 p233 p132 203 N p233->p137->p132
15075.0000 M317 550735 1 5687.0000 p62 p26 205 N p62->p26
15111.0000 M135 610314 2 11097.0000 p138 p124 115 N p138->p35->p124
15115.0000 M39 983915 2 13961.0000 p63 p35 67 N p63->p124->p35
15137.0000 M403 940391 1 3243.0000 p45 p40 245 N p45->p40
15256.0000 M513 637767 1 127.0000 p214 p54 297 N p214->p54
15297.0000 M441 720121 1 2254.0000 p129 p136 262 N p129->p136
15456.0000 M409 987620 1 3380.0000 p163 p172 243 N p163->p172
15473.0000 M88 607095 2 12854.0000 p121 p115 85 N p121->p21->p115
15513.0000 M271 998284 1 7479.0000 p26 p44 175 N p26->p44
15680.0000 M156 714999 1 11054.0000 p208 p237 115 N p208->p237
15860.0000 M246 828591 4 8543.0000 p163 p20 157 N p163->p243->p68->p23->p20
15918.0000 M511 997412 1 842.0000 p223 p212 285 N p223->p212
15942.0000 M378 695064 2 4778.0000 p214 p65 220 N p214->p196->p65
16102.0000 M273 589551 2 8010.0000 p211 p51 166 N p211->p238->p51
16282.0000 M121 987656 3 12674.0000 p103 p238 88 N p103->p95->p162->p238
16328.0000 M132 655095 4 12405.0000 p22 p164 93 N p22->p95->p162->p238->p164
16349.0000 M280 573971 1 8054.0000 p8 p168 165 N p8->p168
16361.0000 M47 940661 2 14958.0000 p245 p63 50 N p245->p217->p63
16382.0000 M24 559729 3 15684.0000 p94 p54 38 N p94->p95->p237->p54
16386.0000 M474 666274 2 2401.0000 p171 p7 259 N p171->p39->p7
16428.0000 M137 650680 1 12363.0000 p222 p64 93 N p222->p64
16488.0000 M495 890078 2 1898.0000 p116 p227 268 N p116->p125->p227
16523.0000 M69 580609 2 14472.0000 p112 p164 58 N p112->p241->p164
16550.0000 M197 736627 3 10692.0000 p9 p151 121 N p9->p139->p194->p151
16570.0000 M134 934226 1 12587.0000 p240 p49 90 N p240->p49
16709.0000 M231 717579 3 9850.0000 p29 p143 135 N p29->p63->p123->p143
16910.0000 M153 564908 2 12375.0000 p89 p77 93 N p89->p174->p77
17054.0000 M176 579901 2 11820.0000 p1 p243 103 N p1->p118->p243
17361.0000 M486 513748 1 3039.0000 p159 p44 249 N p159->p44
17366.0000 M209 714314 3 11164.0000 p63 p26 113 N p63->p191->p167->p26
17423.0000 M262 924477 2 9641.0000 p230 p48 139 N p230->p99->p48
17448.0000 M307 904189 1 8352.0000 p60 p229 160 N p60->p229
17640.0000 M168 716045 2 12653.0000 p88 p101 89 N p88->p186->p101
17725.0000 M509 636596 1 2711.0000 p181 p228 254 N p181->p228
17825.0000 M195 737647 2 12031.0000 p38 p239 99 N p38->p24->p239
17849.0000 M482 625636 2 3636.0000 p238 p86 239 N p238->p179->p86
17867.0000 M555 654194 1 1507.0000 p95 p236 274 N p95->p236
17875.0000 M469 703844 1 4035.0000 p101 p23 232 N p101->p23
17881.0000 M340 848815 2 7826.0000 p141 p224 169 N p141->p134->p224
17884.0000 M583 923296 2 680.0000 p36 p109 288 N p36->p148->p109
18154.0000 M487 951592 3 3800.0000 p135 p128 236 N p135->p90->p55->p128
18163.0000 M473 615716 4 4204.0000 p77 p242 229 N p77->p68->p3->p120->p242
18199.0000 M560 805859 3 1686.0000 p132 p119 271 N p132->p102->p165->p119
18246.0000 M285 613983 2 9811.0000 p199 p149 136 N p199->p209->p149
18387.0000 M603 555939 2 599.0000 p100 p114 290 N p100->p245->p114
18450.0000 M494 732826 2 3893.0000 p181 p157 235 N p181->p121->p157
18512.0000 M604 683841 1 698.0000 p111 p219 288 N p111->p219
18615.0000 M586 771342 1 1319.0000 p236 p195 278 N p236->p195
18629.0000 M152 744252 2 14128.0000 p22 p236 64 N p22->p240->p236
18632.0000 M433 872410 1 5828.0000 p22 p112 202 N p22->p112
18705.0000 M571 688437 2 1870.0000 p31 p30 268 N p31->p114->p30
18792.0000 M385 516767 2 7416.0000 p97 p157 176 N p97->p39->p157
18813.0000 M522 790523 1 3423.0000 p8 p85 242 N p8->p85
18861.0000 M83 619743 4 16392.0000 p111 p2 26 N p111->p140->p73->p163->p2
18910.0000 M198 611919 3 13021.0000 p77 p248 82 N p77->p164->p166->p248
18982.0000 M406 604457 1 7001.0000 p245 p230 183 N p245->p230
19076.0000 M335 934364 1 9164.0000 p191 p46 147 N p191->p46
19342.0000 M154 892167 2 14776.0000 p4 p142 53 N p4->p206->p142
19366.0000 M229 923227 1 12572.0000 p102 p196 90 N p102->p196
19438.0000 M530 565990 2 3813.0000 p31 p30 236 N p31->p213->p30
19590.0000 M316 874593 1 10227.0000 p110 p24 129 N p110->p24
19652.0000 M622 965105 1 1299.0000 p110 p146 278 N p110->p146
19670.0000 M282 507563 1 11323.0000 p191 p14 111 N p191->p14
19738.0000 M252 993036 2 12253.0000 p106 p140 95 N p106->p75->p140
19777.0000 M70 766484 1 17694.0000 p146 p24 5 N p146->p24
19804.0000 M143 715610 1 15565.0000 p110 p42 40 N p110->p42
19925.0000 M372 750308 2 8943.0000 p196 p160 150 N p196->p216->p160
19970.0000 M439 742225 1 6981.0000 p47 p70 183 N p47->p70
20158.0000 M190 535919 2 14513.0000 p206 p150 58 N p206->p113->p150
20243.0000 M151 818481 2 15769.0000 p86 p146 37 N p86->p105->p146
20268.0000 M639 910157 1 1415.0000 p64 p26 276 N p64->p26
20407.0000 M234 915445 2 13463.0000 p149 p17 75 N p149->p78->p17
20489.0000 M105 744700 1 17357.0000 p38 p21 10 N p38->p21
20590.0000 M422 963729 1 8119.0000 p122 p188 164 N p122->p188
20593.0000 M96 821242 1 17720.0000 p197 p120 4 N p197->p120
20705.0000 M642 805681 2 1767.0000 p141 p14 270 N p141->p87->p14
20872.0000 M453 676430 2 7482.0000 p54 p152 175 N p54->p191->p152
21083.0000 M292 797390 1 12441.0000 p151 p247 92 N p151->p247
21166.0000 M250 721766 1 13736.0000 p180 p156 71 N p180->p156
21199.0000 M491 918905 1 6733.0000 p2 p47 187 N p2->p47
21264.0000 M607 745210 2 3358.0000 p212 p118 244 N p212->p146->p118
21283.0000 M691 986868 1 869.0000 p214 p23 285 N p214->p23
21300.0000 M587 639057 2 3976.0000 p237 p78 233 N p237->p44->p78
21332.0000 M688 898389 1 1002.0000 p93 p1 283 N p93->p1
21481.0000 M520 917844 3 6148.0000 p59 p213 197 N p59->p127->p31->p213
