# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7043.0000 M27 707738 5 6258.0000 p143 p137 195 N p143->p114->p223->p197->p205->p137
7139.0000 M193 821267 1 1402.0000 p3 p6 276 N p3->p6
7247.0000 M153 564908 1 2712.0000 p89 p77 254 N p89->p77
7276.0000 M116 972891 4 3819.0000 p230 p165 236 N p230->p96->p220->p68->p165
7417.0000 M176 579901 3 2183.0000 p1 p243 263 N p1->p212->p224->p243
7476.0000 M14 720934 5 7071.0000 p201 p127 182 N p201->p125->p159->p134->p57->p127
7593.0000 M163 957322 2 2751.0000 p115 p182 254 N p115->p169->p182
7673.0000 M185 502540 3 2178.0000 p144 p43 263 N p144->p183->p237->p43
7771.0000 M248 729761 2 396.0000 p207 p134 293 N p207->p110->p134
7870.0000 M239 580423 2 772.0000 p87 p109 287 N p87->p11->p109
8093.0000 M84 745447 2 5599.0000 p4 p83 206 N p4->p216->p83
8119.0000 M107 751567 2 4928.0000 p58 p177 217 N p58->p107->p177
8226.0000 M262 924477 2 444.0000 p230 p48 292 N p230->p214->p48
8278.0000 M125 717958 2 4552.0000 p93 p153 224 N p93->p238->p153
8478.0000 M136 846612 2 4438.0000 p120 p37 226 N p120->p233->p37
8617.0000 M138 650867 2 4519.0000 p107 p89 224 N p107->p121->p89
8673.0000 M233 908572 1 1755.0000 p6 p176 270 N p6->p176
8753.0000 M267 864355 2 830.0000 p185 p187 286 N p185->p41->p187
8940.0000 M188 875548 2 3357.0000 p226 p128 244 N p226->p101->p128
8976.0000 M196 776404 4 3148.0000 p20 p115 247 N p20->p91->p219->p182->p115
8978.0000 M101 827479 2 5964.0000 p204 p19 200 N p204->p107->p19
9090.0000 M268 563802 2 1140.0000 p115 p33 281 N p115->p127->p33
9100.0000 M91 920835 2 6384.0000 p196 p146 193 N p196->p181->p146
9229.0000 M75 838158 2 6998.0000 p6 p146 183 N p6->p112->p146
9260.0000 M204 736264 2 3192.0000 p97 p53 246 N p97->p100->p53
9334.0000 M57 905197 1 7636.0000 p84 p10 172 N p84->p10
9856.0000 M261 754136 2 2106.0000 p23 p86 264 N p23->p25->p86
9870.0000 M92 799189 1 7122.0000 p194 p35 181 N p194->p35
10247.0000 M344 616575 1 72.0000 p176 p225 298 N p176->p225
10339.0000 M134 934226 2 6356.0000 p240 p49 194 N p240->p221->p49
10440.0000 M99 954668 2 7483.0000 p194 p106 175 N p194->p138->p106
10463.0000 M274 520510 2 2343.0000 p207 p58 260 N p207->p241->p58
10487.0000 M331 930586 2 685.0000 p90 p47 288 N p90->p12->p47
10582.0000 M168 716045 2 5595.0000 p88 p101 206 N p88->p243->p101
10658.0000 M327 560289 2 974.0000 p195 p45 283 N p195->p39->p45
10660.0000 M278 600747 1 2416.0000 p178 p201 259 N p178->p201
10727.0000 M152 744252 2 6226.0000 p22 p236 196 N p22->p246->p236
10754.0000 M121 987656 1 7146.0000 p103 p238 180 N p103->p238
10757.0000 M135 610314 2 6743.0000 p138 p124 187 N p138->p136->p124
10824.0000 M334 935333 2 939.0000 p225 p82 284 N p225->p98->p82
10880.0000 M137 650680 1 6815.0000 p222 p64 186 N p222->p64
10887.0000 M310 536513 2 1698.0000 p222 p132 271 N p222->p27->p132
11003.0000 M272 545134 2 2936.0000 p149 p201 251 N p149->p217->p201
11119.0000 M254 803308 1 3573.0000 p180 p154 240 N p180->p154
11161.0000 M148 698709 2 6768.0000 p180 p62 187 N p180->p162->p62
11208.0000 M197 736627 2 5350.0000 p9 p151 210 N p9->p6->p151
11407.0000 M338 697599 2 1406.0000 p155 p131 276 N p155->p192->p131
11475.0000 M258 703695 2 3807.0000 p165 p144 236 N p165->p8->p144
11644.0000 M142 541080 2 7434.0000 p237 p224 176 N p237->p108->p224
11719.0000 M286 824783 3 3256.0000 p52 p65 245 N p52->p157->p222->p65
11846.0000 M319 598267 2 2406.0000 p210 p179 259 N p210->p149->p179
11857.0000 M175 750628 2 6653.0000 p220 p187 189 N p220->p67->p187
11916.0000 M244 775082 3 4667.0000 p162 p241 222 N p162->p131->p192->p241
11930.0000 M212 697308 2 5634.0000 p204 p40 206 N p204->p87->p40
11931.0000 M242 811543 2 4741.0000 p63 p247 220 N p63->p116->p247
12143.0000 M211 725483 2 5879.0000 p67 p174 202 N p67->p194->p174
12605.0000 M33 729461 1 11629.0000 p157 p240 106 N p157->p240
12641.0000 M141 518416 2 8458.0000 p39 p169 159 N p39->p191->p169
12719.0000 M229 923227 1 5925.0000 p102 p196 201 N p102->p196
12744.0000 M431 827248 1 5.0000 p40 p68 299 N p40->p68
12760.0000 M221 948206 1 6199.0000 p168 p189 196 N p168->p189
12783.0000 M120 832182 2 9204.0000 p217 p176 146 N p217->p38->p176
12853.0000 M257 731000 3 5213.0000 p70 p117 213 N p70->p76->p129->p117
12895.0000 M255 843085 1 5315.0000 p27 p228 211 N p27->p228
12921.0000 M59 720977 2 11162.0000 p56 p85 113 N p56->p139->p85
13519.0000 M110 839088 2 10239.0000 p89 p76 129 N p89->p240->p76
13754.0000 M68 649807 1 11737.0000 p49 p168 104 N p49->p168
13848.0000 M312 599696 3 4602.0000 p189 p127 223 N p189->p22->p20->p127
13869.0000 M295 817782 2 5146.0000 p149 p184 214 N p149->p217->p184
13898.0000 M350 783852 1 3554.0000 p7 p52 240 N p7->p52
14010.0000 M234 915445 2 7066.0000 p149 p17 182 N p149->p131->p17
14109.0000 M186 648681 3 8584.0000 p157 p53 156 N p157->p2->p198->p53
14394.0000 M352 512686 2 3995.0000 p25 p137 233 N p25->p170->p137
14416.0000 M105 744700 1 11284.0000 p38 p21 111 N p38->p21
14559.0000 M275 672560 3 6408.0000 p137 p160 193 N p137->p72->p153->p160
14615.0000 M220 882837 2 8085.0000 p21 p188 165 N p21->p175->p188
14758.0000 M459 530572 1 1205.0000 p91 p177 279 N p91->p177
14871.0000 M320 643757 2 5402.0000 p177 p58 209 N p177->p111->p58
15061.0000 M160 876289 1 10312.0000 p127 p187 128 N p127->p187
15231.0000 M516 874802 1 19.0000 p128 p243 299 N p128->p243
15249.0000 M452 803011 3 1888.0000 p17 p19 268 N p17->p38->p55->p19
15324.0000 M311 781422 1 6107.0000 p233 p132 198 N p233->p132
15461.0000 M481 945672 1 1281.0000 p151 p0 278 N p151->p0
15567.0000 M104 930082 1 12461.0000 p14 p247 92 N p14->p247
15592.0000 M523 900444 1 173.0000 p101 p143 297 N p101->p143
15597.0000 M423 919389 1 3094.0000 p102 p172 248 N p102->p172
15614.0000 M451 927238 2 2287.0000 p213 p73 261 N p213->p186->p73
15821.0000 M273 589551 2 7729.0000 p211 p51 171 N p211->p122->p51
15824.0000 M476 731732 2 1783.0000 p226 p64 270 N p226->p143->p64
15868.0000 M383 910514 1 4550.0000 p148 p8 224 N p148->p8
15935.0000 M322 771889 1 6405.0000 p184 p206 193 N p184->p206
15998.0000 M351 761437 3 5624.0000 p216 p10 206 N p216->p95->p224->p10
16162.0000 M303 783763 2 7189.0000 p242 p170 180 N p242->p223->p170
16214.0000 M425 852975 2 3657.0000 p64 p76 239 N p64->p143->p76
16282.0000 M470 809919 2 2416.0000 p28 p165 259 N p28->p39->p165
16307.0000 M316 874593 1 6944.0000 p110 p24 184 N p110->p24
16493.0000 M36 612761 2 15433.0000 p77 p82 42 N p77->p135->p82
16552.0000 M508 834705 2 1567.0000 p118 p222 273 N p118->p73->p222
16819.0000 M468 784519 1 3005.0000 p231 p230 249 N p231->p230
16882.0000 M526 903651 1 1374.0000 p55 p139 277 N p55->p139
17032.0000 M291 643126 3 8417.0000 p223 p179 159 N p223->p170->p156->p179
17100.0000 M201 902705 3 11121.0000 p186 p0 114 N p186->p66->p92->p0
17268.0000 M471 659448 1 3373.0000 p165 p87 243 N p165->p87
17335.0000 M381 762913 1 6076.0000 p77 p75 198 N p77->p75
17388.0000 M252 993036 2 9903.0000 p106 p140 134 N p106->p168->p140
17426.0000 M570 674962 2 618.0000 p37 p166 289 N p37->p124->p166
17557.0000 M396 859381 2 5862.0000 p76 p16 202 N p76->p106->p16
17562.0000 M96 821242 1 14689.0000 p197 p120 55 N p197->p120
17790.0000 M216 976916 2 11379.0000 p31 p95 110 N p31->p90->p95
17960.0000 M548 836724 2 1805.0000 p54 p124 269 N p54->p56->p124
18128.0000 M447 757749 2 4910.0000 p113 p54 218 N p113->p166->p54
18202.0000 M436 519130 1 5304.0000 p87 p113 211 N p87->p113
18311.0000 M187 827135 3 12759.0000 p24 p242 87 N p24->p121->p133->p242
18356.0000 M281 841633 1 10035.0000 p18 p112 132 N p18->p112
18375.0000 M565 936392 2 1716.0000 p239 p127 271 N p239->p184->p127
18454.0000 M484 631418 2 4188.0000 p16 p52 230 N p16->p183->p52
18479.0000 M332 727696 1 8651.0000 p66 p184 155 N p66->p184
18595.0000 M520 917844 2 3262.0000 p59 p213 245 N p59->p28->p213
18642.0000 M490 536476 2 4202.0000 p66 p58 229 N p66->p184->p58
18697.0000 M581 524726 2 1556.0000 p210 p186 274 N p210->p90->p186
18995.0000 M324 773182 1 9398.0000 p89 p105 143 N p89->p105
19138.0000 M619 881323 1 876.0000 p34 p4 285 N p34->p4
19213.0000 M395 815148 2 7543.0000 p83 p201 174 N p83->p126->p201
19321.0000 M165 591118 2 14426.0000 p24 p168 59 N p24->p121->p168
19326.0000 M613 793328 1 1241.0000 p95 p22 279 N p95->p22
19359.0000 M448 956759 1 6116.0000 p16 p65 198 N p16->p65
19442.0000 M450 984231 2 6140.0000 p176 p164 197 N p176->p32->p164
19469.0000 M226 990073 2 12757.0000 p188 p245 87 N p188->p105->p245
19498.0000 M131 516636 6 15600.0000 p118 p120 40 N p118->p219->p115->p41->p207->p241->p120
19577.0000 M397 593734 1 7855.0000 p55 p193 169 N p55->p193
19892.0000 M445 752581 1 6725.0000 p123 p6 187 N p123->p6
20114.0000 M560 805859 2 3601.0000 p132 p119 239 N p132->p106->p119
20476.0000 M437 875534 1 7548.0000 p25 p191 174 N p25->p191
20558.0000 M576 596269 2 3572.0000 p201 p190 240 N p201->p163->p190
20580.0000 M231 717579 3 13721.0000 p29 p143 71 N p29->p109->p26->p143
20683.0000 M608 542625 3 2748.0000 p126 p202 254 N p126->p91->p36->p202
20732.0000 M323 931173 3 11168.0000 p90 p79 113 N p90->p84->p137->p79
20758.0000 M462 624731 2 7118.0000 p19 p117 181 N p19->p2->p117
20803.0000 M108 530235 3 17582.0000 p223 p160 6 N p223->p52->p19->p160
20857.0000 M552 598218 1 4580.0000 p234 p135 223 N p234->p135
20948.0000 M285 613983 4 12513.0000 p199 p149 91 N p199->p10->p145->p132->p149
21049.0000 M469 703844 1 7209.0000 p101 p23 179 N p101->p23
21158.0000 M218 973449 2 14687.0000 p182 p206 55 N p182->p89->p206
21163.0000 M637 596864 1 2368.0000 p183 p88 260 N p183->p88
21287.0000 M444 738633 1 8154.0000 p33 p176 164 N p33->p176
21372.0000 M330 559185 2 11596.0000 p31 p136 106 N p31->p187->p136
21534.0000 M513 637767 1 6405.0000 p214 p54 193 N p214->p54
