# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11999.0000 M33 729461 11 11023.0000 p157 p240 116 N p157->p210->p147->p88->p222->p82->p132->p20->p201->p182->p216->p240
12054.0000 M228 852533 5 5285.0000 p195 p18 211 N p195->p170->p60->p59->p90->p18
12269.0000 M156 714999 13 7643.0000 p208 p237 172 N p208->p24->p225->p71->p203->p89->p0->p158->p109->p225->p112->p245->p146->p237
12445.0000 M377 672041 6 1307.0000 p65 p154 278 N p65->p220->p16->p83->p244->p48->p154
12972.0000 M123 660979 10 9307.0000 p168 p73 144 N p168->p235->p223->p187->p37->p145->p109->p231->p211->p69->p73
13132.0000 M423 919389 3 629.0000 p102 p172 289 N p102->p54->p71->p172
13272.0000 M300 969156 10 4391.0000 p207 p235 226 N p207->p157->p72->p40->p72->p40->p195->p61->p98->p154->p235
13793.0000 M416 740646 2 1509.0000 p152 p158 274 N p152->p65->p158
13867.0000 M460 810843 4 289.0000 p211 p244 295 N p211->p140->p48->p79->p244
13971.0000 M166 591987 6 9049.0000 p147 p173 149 N p147->p135->p131->p217->p79->p80->p173
14352.0000 M413 891368 3 2150.0000 p219 p131 264 N p219->p1->p150->p131
14491.0000 M270 548566 10 6482.0000 p208 p248 191 N p208->p83->p72->p40->p195->p61->p154->p58->p220->p237->p248
14608.0000 M342 641547 6 4490.0000 p69 p127 225 N p69->p57->p198->p135->p195->p214->p127
14992.0000 M140 743196 10 10836.0000 p155 p18 119 N p155->p3->p161->p90->p36->p143->p155->p159->p117->p68->p18
15575.0000 M362 638478 4 4872.0000 p36 p227 218 N p36->p164->p155->p94->p227
15656.0000 M523 900444 1 237.0000 p101 p143 296 N p101->p143
15660.0000 M478 882921 2 1561.0000 p200 p84 273 N p200->p148->p84
15826.0000 M518 726414 2 555.0000 p75 p137 290 N p75->p126->p137
15922.0000 M498 564272 8 1243.0000 p161 p222 279 N p161->p6->p65->p47->p227->p181->p113->p202->p222
15941.0000 M334 935333 14 6056.0000 p225 p82 199 N p225->p240->p190->p0->p125->p236->p233->p236->p178->p185->p16->p134->p58->p94->p82
16087.0000 M465 561040 3 2362.0000 p225 p21 260 N p225->p76->p62->p21
16102.0000 M543 797524 1 92.0000 p72 p20 298 N p72->p20
16112.0000 M310 536513 10 6923.0000 p222 p132 184 N p222->p172->p215->p41->p140->p97->p137->p102->p247->p59->p132
16240.0000 M506 663332 1 1315.0000 p140 p64 278 N p140->p64
16411.0000 M306 716831 12 7346.0000 p71 p229 177 N p71->p203->p89->p249->p35->p46->p128->p225->p224->p226->p21->p241->p229
16631.0000 M192 803181 12 10922.0000 p146 p186 117 N p146->p2->p25->p132->p218->p68->p222->p144->p10->p92->p14->p70->p186
16653.0000 M555 654194 4 293.0000 p95 p236 295 N p95->p181->p25->p127->p236
16656.0000 M564 833130 1 25.0000 p132 p207 299 N p132->p207
16927.0000 M439 742225 6 3938.0000 p47 p70 234 N p47->p236->p233->p95->p77->p84->p70
16999.0000 M295 817782 19 8276.0000 p149 p184 162 N p149->p196->p29->p218->p42->p52->p39->p83->p220->p125->p188->p171->p229->p25->p9->p87->p236->p182->p93->p184
17071.0000 M482 625636 4 2858.0000 p238 p86 252 N p238->p98->p22->p143->p86
17290.0000 M469 703844 8 3450.0000 p101 p23 242 N p101->p132->p34->p90->p71->p33->p207->p47->p23
17306.0000 M559 921470 2 826.0000 p225 p26 286 N p225->p59->p26
17405.0000 M499 678111 5 2698.0000 p205 p229 255 N p205->p212->p42->p166->p116->p229
17658.0000 M548 836724 1 1503.0000 p54 p124 274 N p54->p124
17701.0000 M600 906722 1 4.0000 p237 p5 299 N p237->p5
17821.0000 M599 599834 2 153.0000 p213 p63 297 N p213->p16->p63
17854.0000 M365 845236 8 7067.0000 p117 p112 182 N p117->p42->p91->p28->p214->p127->p199->p187->p112
17866.0000 M583 923296 2 662.0000 p36 p109 288 N p36->p53->p109
17906.0000 M586 771342 2 610.0000 p236 p195 289 N p236->p211->p195
18081.0000 M480 543998 4 3926.0000 p245 p164 234 N p245->p235->p9->p64->p164
18362.0000 M208 501446 13 12185.0000 p100 p124 96 N p100->p218->p68->p222->p244->p185->p144->p10->p92->p48->p6->p94->p20->p124
18415.0000 M623 592308 1 29.0000 p211 p43 299 N p211->p43
18610.0000 M410 524737 10 6502.0000 p51 p175 191 N p51->p235->p82->p145->p12->p108->p188->p78->p32->p67->p175
18636.0000 M550 600196 3 2414.0000 p9 p111 259 N p9->p117->p170->p111
18676.0000 M607 745210 2 770.0000 p212 p118 287 N p212->p229->p118
18870.0000 M422 963729 11 6399.0000 p122 p188 193 N p122->p165->p227->p175->p103->p240->p200->p249->p61->p243->p102->p188
19010.0000 M604 683841 2 1196.0000 p111 p219 280 N p111->p223->p219
19019.0000 M636 772807 2 255.0000 p37 p13 295 N p37->p163->p13
19062.0000 M608 542625 1 1127.0000 p126 p202 281 N p126->p202
19130.0000 M640 642677 1 248.0000 p211 p51 295 N p211->p51
19174.0000 M397 593734 10 7452.0000 p55 p193 175 N p55->p127->p241->p141->p212->p126->p218->p125->p199->p159->p193
19243.0000 M408 574160 8 7201.0000 p122 p24 179 N p122->p165->p164->p83->p117->p170->p19->p94->p24
19313.0000 M524 573836 9 3863.0000 p142 p163 235 N p142->p71->p47->p151->p180->p222->p240->p61->p242->p163
19691.0000 M538 651708 8 3834.0000 p180 p201 236 N p180->p222->p216->p187->p216->p187->p198->p187->p201
19957.0000 M484 631418 7 5691.0000 p16 p52 205 N p16->p186->p216->p36->p146->p135->p48->p52
19972.0000 M517 602712 6 4732.0000 p116 p50 221 N p116->p94->p65->p121->p82->p10->p50
19976.0000 M663 586573 2 410.0000 p240 p174 293 N p240->p149->p174
20222.0000 M579 955534 7 3144.0000 p192 p234 247 N p192->p128->p140->p186->p82->p50->p72->p234
20322.0000 M612 902439 5 2262.0000 p123 p43 262 N p123->p149->p248->p174->p200->p43
20420.0000 M610 621208 6 2418.0000 p244 p29 259 N p244->p36->p109->p149->p137->p67->p29
20458.0000 M660 565069 1 980.0000 p236 p243 283 N p236->p243
20461.0000 M585 561994 4 3193.0000 p211 p164 246 N p211->p210->p75->p32->p164
20461.0000 M581 524726 5 3320.0000 p210 p186 244 N p210->p109->p188->p102->p194->p186
20467.0000 M563 606241 6 3862.0000 p234 p29 235 N p234->p50->p178->p55->p232->p203->p29
20491.0000 M632 529950 3 1843.0000 p232 p205 269 N p232->p152->p103->p205
21074.0000 M554 586840 7 4742.0000 p145 p124 220 N p145->p161->p176->p119->p50->p194->p160->p124
21460.0000 M715 989325 2 326.0000 p126 p149 294 N p126->p86->p149
