# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5366.0000 M7 612010 6 5163.0000 p225 p162 213 N p225->p142->p218->p3->p173->p209->p162
5489.0000 M161 568421 2 711.0000 p53 p218 288 N p53->p94->p218
5773.0000 M179 767122 1 447.0000 p86 p141 292 N p86->p141
5888.0000 M61 640531 6 4070.0000 p225 p123 232 N p225->p48->p225->p38->p27->p125->p123
6094.0000 M156 714999 2 1468.0000 p208 p237 275 N p208->p183->p237
6193.0000 M72 625366 5 4049.0000 p19 p69 232 N p19->p162->p208->p243->p237->p69
6261.0000 M169 944995 3 1248.0000 p162 p133 279 N p162->p108->p71->p133
6282.0000 M117 588091 3 2796.0000 p118 p71 253 N p118->p145->p181->p71
6339.0000 M185 502540 4 844.0000 p144 p43 285 N p144->p22->p57->p247->p43
6559.0000 M47 940661 4 5156.0000 p245 p63 214 N p245->p155->p154->p2->p63
6745.0000 M43 596711 5 5464.0000 p93 p55 208 N p93->p162->p208->p173->p170->p55
6846.0000 M26 546679 4 6089.0000 p31 p227 198 N p31->p165->p69->p214->p227
6942.0000 M152 744252 8 2441.0000 p22 p236 259 N p22->p165->p136->p33->p141->p95->p139->p73->p236
6972.0000 M58 522635 8 5242.0000 p3 p148 212 N p3->p33->p87->p196->p104->p149->p51->p83->p148
7014.0000 M86 667043 5 4457.0000 p225 p164 225 N p225->p233->p71->p227->p161->p164
7073.0000 M206 584973 1 951.0000 p45 p234 284 N p45->p234
7080.0000 M95 563385 4 4238.0000 p241 p55 229 N p241->p57->p79->p13->p55
7093.0000 M97 595414 8 4192.0000 p234 p189 230 N p234->p232->p7->p149->p55->p69->p170->p150->p189
7384.0000 M149 795095 4 2966.0000 p234 p210 250 N p234->p222->p197->p160->p210
7392.0000 M83 619743 3 4923.0000 p111 p2 217 N p111->p69->p66->p2
7458.0000 M106 967044 4 4301.0000 p153 p122 228 N p153->p187->p230->p4->p122
7461.0000 M99 954668 13 4504.0000 p194 p106 224 N p194->p105->p144->p211->p217->p226->p221->p55->p69->p126->p32->p80->p247->p106
7484.0000 M162 670362 8 2672.0000 p244 p168 255 N p244->p95->p47->p155->p138->p231->p40->p64->p168
7509.0000 M200 878362 6 1557.0000 p224 p107 274 N p224->p61->p57->p40->p121->p139->p107
7992.0000 M241 894126 1 833.0000 p246 p151 286 N p246->p151
8104.0000 M92 799189 8 5356.0000 p194 p35 210 N p194->p105->p144->p211->p138->p99->p29->p121->p35
8401.0000 M279 668070 2 132.0000 p119 p63 297 N p119->p236->p63
8697.0000 M193 821267 3 2960.0000 p3 p6 250 N p3->p203->p145->p6
8763.0000 M190 535919 2 3118.0000 p206 p150 248 N p206->p244->p150
8834.0000 M267 864355 2 911.0000 p185 p187 284 N p185->p226->p187
8937.0000 M87 990325 14 6352.0000 p58 p55 194 N p58->p143->p12->p26->p97->p102->p190->p86->p87->p3->p203->p85->p6->p139->p55
9042.0000 M242 811543 3 1852.0000 p63 p247 269 N p63->p61->p217->p247
9284.0000 M19 580040 11 8727.0000 p95 p187 154 N p95->p109->p33->p196->p23->p149->p199->p131->p154->p93->p176->p187
9439.0000 M266 872102 2 1549.0000 p30 p218 274 N p30->p146->p218
9439.0000 M232 569382 4 2548.0000 p12 p139 257 N p12->p74->p152->p166->p139
9548.0000 M163 957322 5 4706.0000 p115 p182 221 N p115->p89->p233->p226->p13->p182
9666.0000 M290 802435 1 1084.0000 p11 p166 281 N p11->p166
9693.0000 M321 631807 1 192.0000 p5 p26 296 N p5->p26
9789.0000 M195 737647 5 3995.0000 p38 p239 233 N p38->p233->p226->p13->p71->p239
9989.0000 M52 641881 11 8447.0000 p9 p196 159 N p9->p61->p146->p95->p88->p128->p76->p87->p6->p11->p39->p196
9989.0000 M278 600747 5 1745.0000 p178 p201 270 N p178->p14->p28->p137->p125->p201
10002.0000 M191 547102 4 4323.0000 p82 p138 227 N p82->p105->p8->p191->p138
10410.0000 M326 692309 3 760.0000 p52 p213 287 N p52->p208->p197->p213
10443.0000 M352 512686 2 44.0000 p25 p137 299 N p25->p104->p137
10584.0000 M323 931173 4 1020.0000 p90 p79 283 N p90->p148->p19->p193->p79
10912.0000 M261 754136 7 3162.0000 p23 p86 247 N p23->p15->p172->p213->p126->p64->p103->p86
10948.0000 M249 944555 8 3547.0000 p74 p182 240 N p74->p213->p150->p228->p222->p229->p199->p201->p182
11313.0000 M338 697599 3 1312.0000 p155 p131 278 N p155->p110->p223->p131
11498.0000 M389 930855 1 5.0000 p224 p244 299 N p224->p244
11501.0000 M230 918174 3 4674.0000 p184 p220 222 N p184->p209->p189->p220
11506.0000 M367 783993 2 666.0000 p155 p206 288 N p155->p67->p206
11523.0000 M347 679688 4 1263.0000 p99 p40 278 N p99->p114->p44->p171->p40
11669.0000 M285 613983 3 3234.0000 p199 p149 246 N p199->p167->p59->p149
11988.0000 M224 647560 7 5333.0000 p11 p153 211 N p11->p174->p142->p114->p25->p100->p204->p153
12176.0000 M304 941440 6 3170.0000 p41 p31 247 N p41->p35->p59->p101->p61->p19->p31
12219.0000 M375 892592 2 1144.0000 p242 p80 280 N p242->p125->p80
12238.0000 M273 589551 6 4146.0000 p211 p51 230 N p211->p157->p197->p239->p92->p80->p51
12483.0000 M199 567634 7 6562.0000 p72 p109 190 N p72->p202->p118->p140->p32->p206->p210->p109
12791.0000 M383 910514 5 1473.0000 p148 p8 275 N p148->p19->p17->p149->p96->p8
12855.0000 M84 745447 12 10361.0000 p4 p83 127 N p4->p166->p185->p17->p4->p156->p35->p236->p41->p35->p236->p238->p83
13578.0000 M305 887427 5 4544.0000 p23 p120 224 N p23->p37->p139->p102->p170->p120
14157.0000 M478 882921 1 58.0000 p200 p84 299 N p200->p84
14425.0000 M487 951592 1 71.0000 p135 p128 298 N p135->p128
14504.0000 M475 831239 2 493.0000 p215 p122 291 N p215->p124->p122
14553.0000 M220 882837 10 8023.0000 p21 p188 166 N p21->p16->p212->p126->p152->p92->p66->p157->p194->p136->p188
14584.0000 M457 709983 3 1086.0000 p209 p92 281 N p209->p63->p202->p92
14634.0000 M477 782875 3 562.0000 p112 p85 290 N p112->p86->p146->p85
14760.0000 M257 731000 12 7120.0000 p70 p117 181 N p70->p76->p148->p90->p148->p203->p174->p103->p24->p35->p82->p30->p117
14874.0000 M37 737538 17 13782.0000 p184 p96 70 N p184->p157->p175->p47->p243->p66->p170->p14->p84->p192->p210->p4->p127->p188->p140->p51->p43->p96
14932.0000 M325 732226 6 5309.0000 p153 p39 211 N p153->p187->p47->p161->p91->p95->p39
15032.0000 M473 615716 2 1073.0000 p77 p242 282 N p77->p32->p242
15157.0000 M322 771889 8 5627.0000 p184 p206 206 N p184->p2->p97->p163->p22->p76->p137->p105->p206
15348.0000 M258 703695 5 7680.0000 p165 p144 172 N p165->p150->p118->p94->p186->p144
15462.0000 M514 648411 2 307.0000 p6 p245 294 N p6->p126->p245
15590.0000 M460 810843 2 2012.0000 p211 p244 266 N p211->p4->p244
15714.0000 M332 727696 7 5886.0000 p66 p184 201 N p66->p195->p155->p144->p217->p20->p193->p184
15808.0000 M423 919389 9 3305.0000 p102 p172 244 N p102->p62->p106->p26->p109->p215->p38->p248->p20->p172
15967.0000 M246 828591 10 8650.0000 p163 p20 155 N p163->p68->p195->p83->p170->p185->p127->p70->p5->p72->p20
16914.0000 M516 874802 5 1702.0000 p128 p243 271 N p128->p17->p81->p104->p143->p243
17252.0000 M524 573836 2 1802.0000 p142 p163 269 N p142->p215->p163
17603.0000 M425 852975 6 5046.0000 p64 p76 215 N p64->p34->p116->p149->p79->p206->p76
17670.0000 M16 875016 21 17206.0000 p136 p108 13 N p136->p227->p190->p200->p68->p42->p77->p72->p78->p147->p24->p60->p63->p156->p79->p44->p90->p6->p232->p118->p87->p108
17730.0000 M539 563750 2 1848.0000 p210 p155 269 N p210->p192->p155
17872.0000 M502 577022 4 3076.0000 p185 p74 248 N p185->p42->p183->p103->p74
17944.0000 M482 625636 6 3731.0000 p238 p86 237 N p238->p62->p213->p224->p110->p159->p86
17990.0000 M581 524726 5 849.0000 p210 p186 285 N p210->p136->p53->p178->p200->p186
18468.0000 M583 923296 2 1264.0000 p36 p109 278 N p36->p157->p109
18476.0000 M123 660979 16 14811.0000 p168 p73 53 N p168->p88->p246->p25->p163->p68->p195->p170->p51->p127->p56->p161->p114->p205->p32->p237->p73
18622.0000 M498 564272 11 3943.0000 p161 p222 234 N p161->p114->p158->p207->p68->p91->p201->p98->p164->p226->p198->p222
18676.0000 M597 708750 1 1068.0000 p204 p20 282 N p204->p20
18815.0000 M599 599834 3 1147.0000 p213 p63 280 N p213->p34->p226->p63
18843.0000 M585 561994 3 1575.0000 p211 p164 273 N p211->p233->p8->p164
18958.0000 M237 705144 9 11924.0000 p154 p183 101 N p154->p227->p216->p47->p161->p77->p176->p222->p150->p183
19134.0000 M643 921631 2 162.0000 p129 p51 297 N p129->p193->p51
19152.0000 M416 740646 10 6868.0000 p152 p158 185 N p152->p7->p27->p116->p1->p179->p220->p228->p16->p191->p158
19235.0000 M604 683841 4 1421.0000 p111 p219 276 N p111->p205->p15->p12->p219
19332.0000 M633 558295 1 651.0000 p74 p139 289 N p74->p139
19362.0000 M573 970119 4 2465.0000 p128 p219 258 N p128->p71->p30->p179->p219
19454.0000 M606 876947 2 1580.0000 p109 p212 273 N p109->p208->p212
19496.0000 M303 783763 17 10523.0000 p242 p170 124 N p242->p132->p36->p75->p71->p53->p220->p230->p213->p18->p159->p137->p85->p75->p210->p182->p197->p170
19496.0000 M296 529544 13 10742.0000 p70 p237 120 N p70->p196->p249->p206->p104->p144->p24->p88->p120->p135->p246->p249->p184->p237
19708.0000 M434 504019 11 6873.0000 p171 p206 185 N p171->p44->p186->p47->p245->p157->p183->p103->p233->p196->p104->p206
19992.0000 M671 686746 1 177.0000 p125 p51 297 N p125->p51
20049.0000 M580 697601 4 2937.0000 p238 p181 251 N p238->p52->p111->p93->p181
20367.0000 M506 663332 8 5442.0000 p140 p64 209 N p140->p8->p218->p45->p66->p3->p172->p51->p64
20460.0000 M687 738829 2 161.0000 p235 p140 297 N p235->p106->p140
20654.0000 M555 654194 9 4294.0000 p95 p236 228 N p95->p188->p153->p183->p174->p197->p191->p2->p3->p236
20661.0000 M540 787914 4 4751.0000 p225 p105 220 N p225->p117->p43->p41->p105
20722.0000 M544 588801 4 4685.0000 p25 p113 221 N p25->p249->p167->p236->p113
20907.0000 M538 651708 11 5050.0000 p180 p201 215 N p180->p17->p235->p35->p50->p137->p144->p73->p139->p159->p114->p201
20925.0000 M532 931523 8 5242.0000 p112 p217 212 N p112->p130->p152->p17->p53->p226->p49->p245->p217
21009.0000 M667 501097 3 1320.0000 p146 p210 278 N p146->p119->p146->p210
21298.0000 M685 648213 3 1056.0000 p142 p207 282 N p142->p193->p149->p207
21400.0000 M446 793337 9 8208.0000 p143 p87 163 N p143->p151->p216->p244->p4->p25->p108->p190->p64->p87
21577.0000 M664 943259 3 1982.0000 p138 p104 266 N p138->p158->p44->p104
