# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18108.0000 M544 588801 2 2071.0000 p25 p113 265 N p25->p128->p113
18287.0000 M407 510209 12 6279.0000 p134 p132 195 N p134->p75->p127->p34->p25->p180->p69->p30->p124->p153->p82->p231->p132
18483.0000 M339 988060 11 8457.0000 p74 p14 159 N p74->p215->p185->p12->p35->p93->p63->p24->p154->p130->p49->p14
18561.0000 M558 957312 6 2108.0000 p225 p134 264 N p225->p246->p129->p36->p20->p0->p134
18792.0000 M552 598218 4 2515.0000 p234 p135 258 N p234->p30->p227->p106->p135
18911.0000 M593 595689 5 1409.0000 p40 p169 276 N p40->p203->p247->p83->p113->p169
19086.0000 M639 910157 2 233.0000 p64 p26 296 N p64->p87->p26
19555.0000 M512 928087 4 4453.0000 p52 p248 225 N p52->p202->p1->p247->p248
20123.0000 M635 599498 5 1387.0000 p162 p134 276 N p162->p82->p15->p98->p232->p134
20294.0000 M548 836724 5 4139.0000 p54 p124 231 N p54->p39->p248->p71->p200->p124
20368.0000 M603 555939 5 2580.0000 p100 p114 257 N p100->p228->p12->p72->p184->p114
20383.0000 M628 907798 4 1857.0000 p57 p140 269 N p57->p244->p65->p160->p140
20399.0000 M591 950717 2 2956.0000 p207 p99 250 N p207->p173->p99
20473.0000 M693 730547 1 3.0000 p222 p29 299 N p222->p29
20551.0000 M648 761909 8 1427.0000 p224 p107 276 N p224->p193->p133->p117->p60->p232->p209->p69->p107
20648.0000 M616 594872 2 2477.0000 p137 p69 258 N p137->p42->p69
20860.0000 M675 965724 3 924.0000 p172 p190 284 N p172->p81->p79->p190
20933.0000 M629 878460 5 2378.0000 p162 p152 260 N p162->p95->p240->p6->p105->p152
20969.0000 M567 851925 5 4249.0000 p31 p84 229 N p31->p131->p148->p122->p27->p84
21078.0000 M690 628981 2 693.0000 p146 p145 288 N p146->p64->p145
21141.0000 M595 698209 9 3588.0000 p131 p160 240 N p131->p239->p83->p46->p239->p203->p108->p53->p237->p160
21197.0000 M601 959985 7 3471.0000 p117 p135 242 N p117->p1->p157->p179->p142->p26->p23->p135
21382.0000 M618 612770 3 3150.0000 p247 p125 247 N p247->p83->p141->p125
21385.0000 M247 562721 26 14040.0000 p13 p7 66 N p13->p229->p197->p28->p229->p183->p200->p92->p190->p43->p234->p158->p34->p19->p221->p134->p131->p10->p161->p55->p59->p8->p79->p206->p87->p140->p7
21406.0000 M631 782583 11 2790.0000 p165 p123 253 N p165->p4->p165->p237->p20->p122->p27->p2->p85->p2->p85->p123
21471.0000 M588 855650 3 4118.0000 p162 p136 231 N p162->p84->p129->p136
21544.0000 M729 803707 1 4.0000 p26 p214 299 N p26->p214
21576.0000 M691 986868 3 1162.0000 p214 p23 280 N p214->p163->p215->p23
21576.0000 M701 623131 4 872.0000 p173 p91 285 N p173->p201->p180->p156->p91
