# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6456.0000 M73 817551 8 4282.0000 p60 p155 228 N p60->p91->p44->p211->p199->p1->p142->p77->p155
6495.0000 M176 579901 2 1261.0000 p1 p243 278 N p1->p142->p243
6667.0000 M21 519301 6 6058.0000 p84 p138 199 N p84->p232->p135->p167->p190->p208->p138
6843.0000 M106 967044 8 3686.0000 p153 p122 238 N p153->p79->p106->p207->p106->p207->p52->p37->p122
7183.0000 M210 524864 5 949.0000 p59 p221 284 N p59->p207->p108->p208->p104->p221
7655.0000 M65 628836 5 5719.0000 p108 p152 204 N p108->p184->p120->p234->p225->p152
7852.0000 M115 753632 3 4425.0000 p239 p182 226 N p239->p61->p30->p182
8040.0000 M203 799751 4 2002.0000 p156 p154 266 N p156->p237->p24->p48->p154
8122.0000 M229 923227 3 1328.0000 p102 p196 277 N p102->p105->p53->p196
8413.0000 M248 729761 5 1038.0000 p207 p134 282 N p207->p119->p0->p31->p118->p134
8615.0000 M11 562047 12 8295.0000 p155 p229 161 N p155->p235->p249->p106->p118->p75->p26->p10->p18->p132->p56->p39->p229
8737.0000 M120 832182 6 5158.0000 p217 p176 214 N p217->p101->p128->p24->p126->p74->p176
8964.0000 M302 996566 1 25.0000 p130 p184 299 N p130->p184
9017.0000 M113 667772 11 5645.0000 p89 p129 205 N p89->p51->p208->p112->p198->p9->p101->p127->p146->p43->p228->p129
9109.0000 M131 516636 9 5211.0000 p118 p120 213 N p118->p143->p220->p68->p113->p73->p137->p142->p14->p120
9448.0000 M167 558919 5 4493.0000 p197 p173 225 N p197->p131->p65->p34->p12->p173
9698.0000 M24 559729 3 9000.0000 p94 p54 150 N p94->p61->p241->p54
9740.0000 M209 714314 6 3538.0000 p63 p26 241 N p63->p1->p158->p214->p226->p197->p26
9816.0000 M237 705144 4 2782.0000 p154 p183 253 N p154->p162->p107->p161->p183
9951.0000 M287 866307 3 1457.0000 p154 p183 275 N p154->p162->p107->p183
10210.0000 M311 781422 3 993.0000 p233 p132 283 N p233->p170->p235->p132
10243.0000 M208 501446 6 4066.0000 p100 p124 232 N p100->p245->p247->p77->p249->p48->p124
10463.0000 M270 548566 3 2454.0000 p208 p248 259 N p208->p247->p178->p248
11004.0000 M301 854133 3 2090.0000 p30 p73 265 N p30->p183->p49->p73
11047.0000 M41 838158 9 9831.0000 p141 p208 136 N p141->p187->p61->p184->p156->p127->p154->p207->p221->p208
11111.0000 M318 521708 4 1698.0000 p241 p84 271 N p241->p131->p149->p68->p84
11265.0000 M266 872102 7 3375.0000 p30 p218 243 N p30->p151->p22->p119->p64->p123->p234->p218
11464.0000 M384 882334 2 120.0000 p197 p107 298 N p197->p240->p107
11497.0000 M236 844026 4 4490.0000 p201 p76 225 N p201->p245->p128->p110->p76
11534.0000 M241 894126 4 4375.0000 p246 p151 227 N p246->p154->p162->p207->p151
11538.0000 M339 988060 6 1512.0000 p74 p14 274 N p74->p107->p218->p167->p181->p1->p14
11675.0000 M394 809108 2 32.0000 p69 p197 299 N p69->p167->p197
11709.0000 M66 762094 12 9744.0000 p137 p10 137 N p137->p176->p206->p157->p190->p201->p62->p171->p207->p53->p119->p104->p10
12577.0000 M364 768742 2 1817.0000 p140 p100 269 N p140->p211->p100
13076.0000 M435 770793 1 211.0000 p192 p224 296 N p192->p224
13101.0000 M329 940364 5 3356.0000 p18 p122 244 N p18->p28->p162->p25->p32->p122
13105.0000 M440 588278 1 91.0000 p115 p44 298 N p115->p44
13696.0000 M382 939433 2 2406.0000 p47 p68 259 N p47->p184->p68
13896.0000 M428 649731 2 1251.0000 p66 p191 279 N p66->p170->p191
13897.0000 M273 589551 9 5805.0000 p211 p51 203 N p211->p155->p225->p9->p125->p200->p117->p203->p227->p51
14027.0000 M52 641881 12 12485.0000 p9 p196 91 N p9->p155->p210->p191->p27->p98->p63->p73->p94->p141->p244->p34->p196
14452.0000 M454 557120 3 1034.0000 p22 p64 282 N p22->p75->p13->p64
14514.0000 M326 692309 4 4864.0000 p52 p213 218 N p52->p17->p62->p231->p213
14729.0000 M493 875349 1 201.0000 p35 p152 296 N p35->p152
14789.0000 M51 837117 10 13276.0000 p226 p16 78 N p226->p147->p239->p35->p131->p65->p172->p112->p14->p95->p16
14846.0000 M470 809919 2 980.0000 p28 p165 283 N p28->p215->p165
14873.0000 M466 993667 2 1118.0000 p181 p21 281 N p181->p42->p21
14983.0000 M390 652618 5 3461.0000 p65 p243 242 N p65->p128->p165->p35->p151->p243
15082.0000 M351 761437 4 4708.0000 p216 p10 221 N p216->p105->p115->p114->p10
15225.0000 M496 638685 2 607.0000 p166 p208 289 N p166->p141->p208
15441.0000 M78 861599 11 13117.0000 p81 p103 81 N p81->p166->p210->p44->p234->p95->p166->p189->p0->p175->p81->p103
15519.0000 M422 963729 3 3048.0000 p122 p188 249 N p122->p241->p145->p188
15680.0000 M477 782875 6 1608.0000 p112 p85 273 N p112->p182->p117->p116->p237->p64->p85
15962.0000 M282 507563 8 7615.0000 p191 p14 173 N p191->p98->p73->p215->p131->p144->p0->p39->p14
16043.0000 M457 709983 2 2545.0000 p209 p92 257 N p209->p132->p92
16068.0000 M534 622021 1 332.0000 p58 p213 294 N p58->p213
16088.0000 M147 592991 11 11725.0000 p117 p142 104 N p117->p41->p76->p206->p106->p202->p7->p87->p13->p91->p75->p142
16281.0000 M408 574160 4 4239.0000 p122 p24 229 N p122->p48->p168->p171->p24
16330.0000 M491 918905 6 1864.0000 p2 p47 268 N p2->p174->p112->p89->p98->p43->p47
16503.0000 M449 788382 4 3233.0000 p30 p133 246 N p30->p38->p127->p231->p133
16606.0000 M489 868109 5 2194.0000 p166 p99 263 N p166->p173->p1->p205->p143->p99
16614.0000 M562 780049 1 41.0000 p90 p218 299 N p90->p218
17348.0000 M565 936392 1 689.0000 p239 p127 288 N p239->p127
17627.0000 M445 752581 9 4460.0000 p123 p6 225 N p123->p71->p113->p121->p138->p44->p91->p196->p53->p6
17752.0000 M399 980934 5 5968.0000 p45 p217 200 N p45->p234->p106->p8->p189->p217
17798.0000 M376 969017 9 6690.0000 p93 p69 188 N p93->p142->p7->p72->p41->p50->p228->p73->p228->p69
17992.0000 M535 909708 6 2223.0000 p56 p115 262 N p56->p234->p168->p234->p225->p198->p115
18354.0000 M576 596269 3 1368.0000 p201 p190 277 N p201->p39->p198->p190
18664.0000 M513 637767 2 3535.0000 p214 p54 241 N p214->p134->p54
18664.0000 M605 586944 3 822.0000 p67 p238 286 N p67->p56->p20->p238
18975.0000 M571 688437 4 2140.0000 p31 p30 264 N p31->p231->p164->p127->p30
19043.0000 M514 648411 4 3888.0000 p6 p245 235 N p6->p79->p112->p106->p245
19119.0000 M640 642677 2 237.0000 p211 p51 296 N p211->p143->p51
19249.0000 M379 718785 10 8058.0000 p35 p62 165 N p35->p203->p120->p161->p38->p127->p65->p231->p133->p177->p62
19289.0000 M612 902439 2 1229.0000 p123 p43 279 N p123->p205->p43
19294.0000 M620 902648 4 998.0000 p194 p46 283 N p194->p146->p214->p48->p46
19377.0000 M444 738633 7 6244.0000 p33 p176 195 N p33->p220->p85->p29->p190->p131->p101->p176
19444.0000 M580 697601 3 2332.0000 p238 p181 261 N p238->p179->p105->p181
19821.0000 M595 698209 3 2268.0000 p131 p160 262 N p131->p127->p30->p160
19969.0000 M412 903144 9 7801.0000 p35 p33 169 N p35->p24->p197->p1->p3->p112->p121->p152->p210->p33
20138.0000 M594 510481 4 2611.0000 p220 p130 256 N p220->p63->p28->p58->p130
20143.0000 M546 921778 3 4047.0000 p199 p214 232 N p199->p120->p249->p214
20350.0000 M646 783070 4 1292.0000 p231 p112 278 N p231->p203->p101->p224->p112
20438.0000 M685 648213 1 196.0000 p142 p207 296 N p142->p207
20639.0000 M590 706897 4 3222.0000 p247 p159 246 N p247->p150->p40->p248->p159
21048.0000 M585 561994 7 3780.0000 p211 p164 237 N p211->p73->p137->p132->p47->p116->p40->p164
21170.0000 M627 602682 6 2670.0000 p224 p28 255 N p224->p91->p218->p127->p39->p69->p28
21313.0000 M622 965105 4 2960.0000 p110 p146 250 N p110->p228->p111->p75->p146
