# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4729.0000 M53 883685 8 3143.0000 p464 p96 247 N p464->p76->p300->p256->p161->p337->p115->p192->p96
4775.0000 M43 596711 6 3494.0000 p211 p387 241 N p211->p459->p145->p26->p308->p22->p387
5002.0000 M41 838158 9 3786.0000 p162 p296 236 N p162->p375->p46->p278->p393->p277->p18->p371->p423->p296
5159.0000 M170 502107 1 116.0000 p213 p159 298 N p213->p159
5188.0000 M168 854957 2 205.0000 p166 p38 296 N p166->p68->p38
5406.0000 M73 567791 6 3233.0000 p229 p298 246 N p229->p475->p367->p475->p326->p475->p298
5421.0000 M7 612010 9 5218.0000 p487 p43 213 N p487->p184->p185->p440->p302->p445->p300->p320->p349->p43
5573.0000 M159 665139 2 864.0000 p375 p9 285 N p375->p258->p9
5881.0000 M49 955987 16 4416.0000 p393 p398 226 N p393->p291->p355->p327->p355->p441->p340->p488->p413->p275->p329->p165->p7->p89->p45->p29->p398
6292.0000 M134 856159 5 2324.0000 p334 p260 261 N p334->p160->p403->p368->p319->p260
6364.0000 M193 508399 1 637.0000 p396 p410 289 N p396->p410
6469.0000 M209 624475 2 294.0000 p267 p43 295 N p267->p41->p43
6921.0000 M91 623996 6 4217.0000 p311 p230 229 N p311->p59->p327->p127->p252->p275->p230
6943.0000 M184 840578 4 1481.0000 p210 p158 275 N p210->p245->p226->p349->p158
7194.0000 M44 568074 6 5881.0000 p108 p435 201 N p108->p267->p243->p119->p444->p459->p435
7406.0000 M169 798916 8 2393.0000 p7 p193 260 N p7->p416->p319->p276->p52->p307->p352->p415->p193
7532.0000 M23 555510 15 6863.0000 p74 p203 185 N p74->p304->p193->p56->p210->p260->p474->p190->p280->p464->p486->p383->p378->p328->p196->p203
7616.0000 M125 870651 8 3925.0000 p202 p351 234 N p202->p336->p109->p219->p34->p425->p392->p158->p351
8037.0000 M68 860233 14 6015.0000 p142 p492 199 N p142->p450->p464->p299->p335->p283->p325->p331->p424->p403->p32->p185->p14->p110->p492
8142.0000 M147 807429 9 3800.0000 p345 p356 236 N p345->p62->p384->p425->p181->p19->p451->p219->p388->p356
8162.0000 M172 962878 11 3066.0000 p206 p43 248 N p206->p345->p76->p445->p360->p172->p50->p332->p142->p378->p114->p43
8215.0000 M244 966809 2 1003.0000 p92 p330 283 N p92->p236->p330
8669.0000 M281 794410 1 370.0000 p351 p81 293 N p351->p81
8854.0000 M225 529412 4 2208.0000 p185 p400 263 N p185->p82->p337->p470->p400
8889.0000 M274 623463 7 796.0000 p309 p235 286 N p309->p256->p122->p374->p220->p184->p424->p235
8916.0000 M84 577575 21 6418.0000 p309 p144 193 N p309->p388->p127->p444->p310->p308->p173->p380->p83->p423->p464->p486->p155->p45->p179->p140->p179->p498->p164->p231->p476->p144
8940.0000 M70 975299 11 6852.0000 p451 p401 185 N p451->p219->p466->p242->p51->p100->p204->p294->p79->p469->p280->p401
9306.0000 M36 612761 26 8246.0000 p323 p48 162 N p323->p377->p211->p498->p223->p222->p30->p366->p479->p151->p227->p484->p45->p343->p486->p295->p343->p95->p463->p440->p215->p395->p212->p184->p357->p231->p48
9375.0000 M241 672652 7 2255.0000 p288 p60 262 N p288->p181->p63->p499->p384->p287->p436->p60
10152.0000 M291 762068 7 1552.0000 p381 p372 274 N p381->p232->p342->p45->p107->p370->p67->p372
10230.0000 M246 948939 5 2964.0000 p455 p12 250 N p455->p375->p96->p6->p221->p12
10244.0000 M309 821306 3 1111.0000 p416 p385 281 N p416->p77->p325->p385
10402.0000 M228 664849 16 3668.0000 p163 p255 238 N p163->p49->p143->p63->p136->p79->p275->p27->p470->p384->p169->p458->p277->p266->p409->p400->p255
10983.0000 M352 853780 2 550.0000 p187 p28 290 N p187->p118->p28
11058.0000 M52 891919 18 9498.0000 p492 p99 141 N p492->p213->p237->p405->p413->p4->p236->p71->p438->p354->p391->p411->p351->p391->p168->p411->p369->p179->p99
11579.0000 M236 990219 7 4604.0000 p125 p173 223 N p125->p76->p473->p31->p486->p111->p433->p173
11664.0000 M372 725542 3 655.0000 p237 p131 289 N p237->p366->p436->p131
11742.0000 M98 871931 18 8833.0000 p460 p465 152 N p460->p83->p407->p178->p100->p305->p287->p469->p280->p141->p11->p44->p482->p130->p294->p448->p96->p457->p465
11844.0000 M101 846482 20 8841.0000 p47 p432 152 N p47->p141->p34->p62->p160->p360->p266->p283->p163->p424->p403->p167->p116->p419->p199->p40->p428->p345->p355->p242->p432
11911.0000 M397 762552 1 171.0000 p442 p455 297 N p442->p455
11990.0000 M402 902523 1 95.0000 p247 p4 298 N p247->p4
12332.0000 M386 524768 3 922.0000 p226 p37 284 N p226->p138->p59->p37
12419.0000 M288 719294 10 3910.0000 p57 p209 234 N p57->p487->p424->p144->p290->p195->p20->p367->p256->p392->p209
12482.0000 M346 857086 10 2217.0000 p22 p366 263 N p22->p198->p183->p316->p423->p420->p242->p156->p7->p383->p366
12501.0000 M355 691296 5 1987.0000 p149 p475 266 N p149->p258->p57->p213->p497->p475
12509.0000 M194 537123 11 6753.0000 p341 p265 187 N p341->p418->p205->p155->p97->p139->p231->p383->p378->p271->p197->p265
12780.0000 M411 524737 2 619.0000 p303 p493 289 N p303->p331->p493
13403.0000 M401 610603 2 1542.0000 p477 p2 274 N p477->p199->p2
13520.0000 M195 517519 18 7737.0000 p478 p26 171 N p478->p445->p103->p171->p36->p62->p0->p267->p279->p136->p74->p237->p83->p477->p110->p445->p413->p266->p26
13882.0000 M328 834762 13 4154.0000 p412 p423 230 N p412->p24->p149->p77->p277->p31->p283->p263->p185->p20->p354->p20->p52->p423
14691.0000 M384 770201 10 3339.0000 p401 p479 244 N p401->p407->p6->p425->p189->p32->p459->p106->p54->p96->p479
14743.0000 M498 740796 1 19.0000 p103 p15 299 N p103->p15
15489.0000 M455 557120 7 2018.0000 p149 p279 266 N p149->p124->p21->p219->p322->p352->p224->p279
15491.0000 M430 792116 9 2766.0000 p332 p148 253 N p332->p93->p348->p83->p488->p29->p414->p330->p214->p148
15527.0000 M505 952493 3 604.0000 p230 p134 289 N p230->p489->p475->p134
16096.0000 M285 616370 22 7679.0000 p355 p13 172 N p355->p104->p188->p48->p18->p121->p69->p428->p87->p108->p348->p135->p0->p29->p160->p245->p112->p317->p283->p397->p241->p87->p13
16144.0000 M547 866896 1 7.0000 p104 p63 299 N p104->p63
16230.0000 M327 594749 22 6536.0000 p114 p333 191 N p114->p134->p390->p54->p167->p100->p324->p361->p132->p244->p134->p96->p466->p421->p247->p317->p237->p59->p195->p51->p289->p322->p333
16257.0000 M543 748858 1 226.0000 p264 p27 296 N p264->p27
16279.0000 M393 819618 11 4658.0000 p55 p332 222 N p55->p341->p345->p162->p311->p165->p352->p362->p167->p155->p448->p332
16287.0000 M502 891377 4 1453.0000 p77 p410 275 N p77->p155->p448->p332->p410
16322.0000 M434 872410 7 3465.0000 p454 p142 242 N p454->p494->p252->p384->p351->p413->p96->p142
16417.0000 M461 810843 7 2786.0000 p188 p396 253 N p188->p303->p332->p262->p162->p448->p155->p396
16553.0000 M470 703844 5 2660.0000 p162 p323 255 N p162->p105->p428->p430->p396->p323
16595.0000 M439 912017 9 3584.0000 p444 p98 240 N p444->p380->p391->p33->p357->p339->p487->p467->p29->p98
16791.0000 M452 927238 16 3411.0000 p66 p429 243 N p66->p327->p0->p123->p140->p137->p242->p477->p167->p118->p462->p18->p462->p83->p224->p219->p429
17043.0000 M296 607121 15 8295.0000 p235 p85 161 N p235->p49->p483->p388->p108->p250->p293->p337->p264->p359->p262->p203->p498->p355->p455->p85
17546.0000 M366 549861 11 6707.0000 p491 p384 188 N p491->p194->p135->p308->p50->p297->p49->p184->p238->p324->p270->p384
17564.0000 M497 784597 4 2870.0000 p184 p424 252 N p184->p290->p70->p200->p424
17666.0000 M572 796585 5 783.0000 p353 p367 286 N p353->p267->p436->p267->p321->p367
18041.0000 M579 799969 2 968.0000 p144 p382 283 N p144->p399->p382
18210.0000 M528 776179 5 2616.0000 p401 p249 256 N p401->p67->p38->p151->p464->p249
18450.0000 M454 676430 10 5007.0000 p7 p106 216 N p7->p157->p184->p290->p70->p292->p318->p356->p178->p216->p106
18902.0000 M570 776504 17 2075.0000 p101 p340 265 N p101->p13->p494->p248->p184->p166->p387->p272->p302->p355->p73->p81->p345->p311->p76->p441->p76->p340
18954.0000 M616 960245 2 805.0000 p491 p241 286 N p491->p213->p241
19040.0000 M640 947358 1 181.0000 p311 p247 296 N p311->p247
19151.0000 M647 841681 2 90.0000 p22 p14 298 N p22->p114->p14
19367.0000 M629 737449 3 825.0000 p306 p290 286 N p306->p460->p96->p290
19753.0000 M544 589740 16 3697.0000 p418 p224 238 N p418->p134->p487->p119->p124->p119->p317->p472->p269->p202->p269->p383->p229->p150->p278->p101->p224
20046.0000 M500 644999 12 5269.0000 p431 p144 212 N p431->p86->p199->p227->p110->p153->p183->p443->p210->p434->p354->p147->p144
20077.0000 M645 848272 3 1070.0000 p348 p140 282 N p348->p385->p69->p140
21201.0000 M693 562359 8 801.0000 p353 p417 286 N p353->p336->p439->p353->p201->p2->p321->p246->p417
21244.0000 M660 991401 4 1822.0000 p35 p320 269 N p35->p23->p88->p122->p320
21273.0000 M487 761773 16 6885.0000 p203 p247 185 N p203->p498->p16->p449->p91->p215->p442->p254->p465->p496->p48->p213->p177->p455->p126->p7->p247
21370.0000 M717 633958 1 282.0000 p404 p138 295 N p404->p138
21526.0000 M649 907072 5 2411.0000 p433 p152 259 N p433->p143->p296->p314->p467->p152
