# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5015.0000 M165 526052 3 131.0000 p153 p395 297 N p153->p63->p255->p395
5087.0000 M91 623996 3 2383.0000 p311 p230 260 N p311->p208->p58->p230
5203.0000 M158 552730 2 521.0000 p257 p31 291 N p257->p234->p31
5206.0000 M98 871931 2 2297.0000 p460 p465 261 N p460->p297->p465
5206.0000 M62 964734 2 3354.0000 p30 p151 244 N p30->p404->p151
5283.0000 M133 591759 3 1349.0000 p296 p488 277 N p296->p351->p337->p488
5291.0000 M130 536904 3 1449.0000 p333 p184 275 N p333->p464->p371->p184
5303.0000 M29 639593 1 4451.0000 p72 p372 225 N p72->p372
5335.0000 M83 623765 3 2865.0000 p443 p178 252 N p443->p14->p440->p178
5342.0000 M140 592720 3 1199.0000 p90 p201 280 N p90->p420->p9->p201
5387.0000 M95 895577 3 2564.0000 p69 p35 257 N p69->p78->p378->p35
5461.0000 M36 612761 3 4401.0000 p323 p48 226 N p323->p25->p161->p48
5470.0000 M17 790517 3 4972.0000 p83 p316 217 N p83->p466->p196->p316
5483.0000 M102 846401 2 2446.0000 p475 p312 259 N p475->p166->p312
5484.0000 M90 838494 2 2810.0000 p299 p282 253 N p299->p69->p282
5489.0000 M100 746890 3 2515.0000 p63 p247 258 N p63->p241->p223->p247
5518.0000 M185 772495 1 25.0000 p122 p161 299 N p122->p161
5554.0000 M87 870121 2 2965.0000 p237 p491 250 N p237->p351->p491
5595.0000 M28 627290 3 4777.0000 p319 p41 220 N p319->p347->p154->p41
5771.0000 M39 983915 2 4617.0000 p408 p6 223 N p408->p493->p6
5800.0000 M73 567791 3 3627.0000 p229 p298 239 N p229->p439->p168->p298
5803.0000 M33 729461 2 4827.0000 p425 p168 219 N p425->p298->p168
5810.0000 M137 631418 2 1755.0000 p146 p312 270 N p146->p128->p312
5849.0000 M175 818459 2 660.0000 p10 p129 289 N p10->p247->p129
5866.0000 M166 827967 2 949.0000 p426 p444 284 N p426->p72->p444
5869.0000 M97 926435 3 2989.0000 p99 p289 250 N p99->p369->p200->p289
6015.0000 M151 736319 2 1553.0000 p55 p386 274 N p55->p401->p386
6020.0000 M179 815625 2 711.0000 p435 p432 288 N p435->p498->p432
6071.0000 M110 741039 1 2809.0000 p29 p157 253 N p29->p157
6078.0000 M121 601626 2 2508.0000 p23 p459 258 N p23->p286->p459
6138.0000 M72 566893 3 3996.0000 p443 p459 233 N p443->p116->p466->p459
6241.0000 M107 990865 2 3066.0000 p189 p463 248 N p189->p40->p463
6306.0000 M168 854957 2 1323.0000 p166 p38 277 N p166->p209->p38
6327.0000 M104 863634 2 3233.0000 p156 p359 246 N p156->p129->p359
6351.0000 M147 807429 3 2009.0000 p345 p356 266 N p345->p82->p257->p356
6389.0000 M172 962878 3 1293.0000 p206 p43 278 N p206->p200->p393->p43
6402.0000 M197 761202 2 567.0000 p299 p348 290 N p299->p442->p348
6411.0000 M94 993756 1 3617.0000 p389 p302 239 N p389->p302
6419.0000 M153 761960 2 1904.0000 p424 p476 268 N p424->p180->p476
6429.0000 M12 545086 1 6084.0000 p459 p154 198 N p459->p154
6525.0000 M159 665139 2 1816.0000 p375 p9 269 N p375->p370->p9
6566.0000 M219 595653 2 95.0000 p436 p396 298 N p436->p330->p396
6617.0000 M122 975987 2 3016.0000 p84 p127 249 N p84->p94->p127
6623.0000 M149 586647 2 2221.0000 p394 p237 262 N p394->p63->p237
6627.0000 M167 949317 2 1678.0000 p58 p408 272 N p58->p63->p408
6684.0000 M213 938354 1 389.0000 p119 p290 293 N p119->p290
6686.0000 M208 597966 1 536.0000 p487 p185 291 N p487->p185
6687.0000 M71 990133 2 4570.0000 p315 p157 223 N p315->p102->p157
6711.0000 M181 535256 2 1348.0000 p123 p205 277 N p123->p32->p205
6741.0000 M152 938468 2 2253.0000 p131 p101 262 N p131->p36->p101
6784.0000 M57 601479 2 5077.0000 p63 p392 215 N p63->p19->p392
6818.0000 M54 953264 3 5201.0000 p36 p278 213 N p36->p411->p65->p278
6839.0000 M46 636051 3 5461.0000 p400 p333 208 N p400->p448->p296->p333
6844.0000 M116 868464 3 3409.0000 p496 p441 243 N p496->p64->p349->p441
6900.0000 M58 837610 3 5161.0000 p115 p439 213 N p115->p134->p365->p439
6914.0000 M155 762207 2 2334.0000 p200 p10 261 N p200->p232->p10
6919.0000 M222 581369 1 363.0000 p16 p408 293 N p16->p408
6951.0000 M88 507417 2 4332.0000 p51 p14 227 N p51->p148->p14
6954.0000 M75 916248 3 4725.0000 p136 p168 221 N p136->p153->p319->p168
6960.0000 M89 502436 2 4311.0000 p43 p44 228 N p43->p295->p44
6965.0000 M136 783655 1 2937.0000 p435 p45 251 N p435->p45
7075.0000 M41 838158 3 5859.0000 p162 p296 202 N p162->p258->p408->p296
7118.0000 M176 745444 2 1901.0000 p37 p187 268 N p37->p14->p187
7121.0000 M38 698725 1 6000.0000 p111 p62 200 N p111->p62
7133.0000 M49 955987 3 5668.0000 p393 p398 205 N p393->p7->p131->p398
7268.0000 M228 664849 2 534.0000 p163 p255 291 N p163->p460->p255
7280.0000 M154 795784 2 2732.0000 p220 p228 254 N p220->p441->p228
7307.0000 M64 946950 2 5399.0000 p52 p354 210 N p52->p367->p354
7311.0000 M205 844875 2 1254.0000 p68 p421 279 N p68->p408->p421
7335.0000 M65 590287 1 5398.0000 p262 p86 210 N p262->p86
7367.0000 M178 988860 3 2089.0000 p396 p347 265 N p396->p389->p498->p347
7384.0000 M246 948939 1 118.0000 p455 p12 298 N p455->p12
7423.0000 M119 786640 2 3907.0000 p497 p301 234 N p497->p439->p301
7516.0000 M161 796114 3 2746.0000 p216 p292 254 N p216->p474->p274->p292
7517.0000 M51 797770 2 5989.0000 p47 p270 200 N p47->p426->p270
7552.0000 M162 739285 2 2756.0000 p113 p117 254 N p113->p485->p117
7573.0000 M169 798916 2 2560.0000 p7 p193 257 N p7->p348->p193
7674.0000 M229 645592 2 915.0000 p379 p29 284 N p379->p247->p29
7717.0000 M189 984866 2 2115.0000 p493 p329 264 N p493->p135->p329
7774.0000 M202 673392 2 1800.0000 p444 p89 270 N p444->p170->p89
7815.0000 M233 755810 2 931.0000 p203 p467 284 N p203->p353->p467
7873.0000 M245 917669 3 634.0000 p350 p210 289 N p350->p142->p440->p210
7914.0000 M131 742886 3 4041.0000 p63 p371 232 N p63->p441->p404->p371
7942.0000 M177 736674 3 2695.0000 p455 p83 255 N p455->p165->p192->p83
7965.0000 M214 555418 3 1644.0000 p76 p137 272 N p76->p352->p48->p137
7999.0000 M93 719389 2 5231.0000 p377 p387 212 N p377->p210->p387
8032.0000 M196 649359 3 2223.0000 p485 p146 262 N p485->p32->p334->p146
8101.0000 M143 731013 3 3871.0000 p123 p113 235 N p123->p111->p226->p113
8112.0000 M84 577575 1 5614.0000 p309 p144 206 N p309->p144
8126.0000 M231 590246 3 1300.0000 p434 p181 278 N p434->p199->p298->p181
8154.0000 M275 785548 2 33.0000 p450 p297 299 N p450->p101->p297
8156.0000 M230 749534 3 1363.0000 p407 p211 277 N p407->p490->p290->p211
8176.0000 M234 940646 3 1264.0000 p77 p371 278 N p77->p268->p411->p371
8199.0000 M193 508399 3 2472.0000 p396 p410 258 N p396->p356->p220->p410
8337.0000 M199 961777 1 2447.0000 p237 p199 259 N p237->p199
8385.0000 M74 925916 2 6186.0000 p113 p81 196 N p113->p201->p81
8447.0000 M221 852618 3 1919.0000 p418 p125 268 N p418->p383->p358->p125
8469.0000 M243 510860 1 1289.0000 p144 p23 278 N p144->p23
8508.0000 M224 977933 3 1896.0000 p141 p116 268 N p141->p236->p59->p116
8526.0000 M146 505487 3 4212.0000 p321 p101 229 N p321->p368->p480->p101
8556.0000 M61 874679 3 6730.0000 p82 p47 187 N p82->p326->p81->p47
8567.0000 M281 794410 3 268.0000 p351 p81 295 N p351->p189->p101->p81
8671.0000 M194 537123 1 2915.0000 p341 p265 251 N p341->p265
8683.0000 M215 712854 2 2331.0000 p277 p166 261 N p277->p405->p166
8697.0000 M270 714974 2 725.0000 p412 p48 287 N p412->p300->p48
8777.0000 M247 555903 2 1481.0000 p3 p428 275 N p3->p323->p428
8777.0000 M217 909966 3 2359.0000 p295 p147 260 N p295->p399->p87->p147
8802.0000 M40 572441 2 7618.0000 p88 p75 173 N p88->p410->p75
8819.0000 M289 995697 2 280.0000 p20 p489 295 N p20->p1->p489
8820.0000 M209 624475 2 2645.0000 p267 p43 255 N p267->p104->p43
8882.0000 M210 695690 3 2674.0000 p220 p395 255 N p220->p270->p231->p395
8888.0000 M109 785889 3 5651.0000 p335 p477 205 N p335->p2->p46->p477
8927.0000 M211 692694 3 2688.0000 p245 p148 255 N p245->p248->p79->p148
8956.0000 M192 833643 2 3257.0000 p292 p13 245 N p292->p41->p13
8994.0000 M253 796075 2 1518.0000 p485 p221 274 N p485->p107->p221
9022.0000 M238 599405 2 1989.0000 p433 p158 266 N p433->p354->p158
9029.0000 M235 769420 2 2087.0000 p461 p280 265 N p461->p117->p280
9039.0000 M191 797020 3 3372.0000 p236 p429 243 N p236->p385->p13->p429
9203.0000 M170 502107 1 4160.0000 p213 p159 230 N p213->p159
9226.0000 M139 807091 3 5114.0000 p84 p378 214 N p84->p258->p451->p378
9311.0000 M279 752565 2 1070.0000 p112 p32 282 N p112->p286->p32
9312.0000 M248 624175 2 1989.0000 p498 p2 266 N p498->p0->p2
9326.0000 M296 607121 3 578.0000 p235 p85 290 N p235->p341->p43->p85
9342.0000 M182 936202 1 3947.0000 p406 p94 234 N p406->p94
9500.0000 M44 568074 3 8187.0000 p108 p435 163 N p108->p202->p24->p435
9508.0000 M203 825456 1 3506.0000 p110 p240 241 N p110->p240
9515.0000 M242 544056 2 2364.0000 p443 p386 260 N p443->p205->p386
9518.0000 M45 506581 2 8173.0000 p73 p391 163 N p73->p78->p391
9545.0000 M298 788080 2 739.0000 p302 p256 287 N p302->p96->p256
9582.0000 M101 846482 2 6579.0000 p47 p432 190 N p47->p13->p432
9587.0000 M322 624443 1 60.0000 p192 p57 299 N p192->p57
9606.0000 M239 695679 1 2543.0000 p412 p110 257 N p412->p110
9627.0000 M269 818605 2 1684.0000 p227 p145 271 N p227->p209->p145
9671.0000 M225 529412 3 3025.0000 p185 p400 249 N p185->p443->p120->p400
9680.0000 M259 785946 2 2037.0000 p94 p408 266 N p94->p493->p408
9688.0000 M198 716894 2 3827.0000 p358 p198 236 N p358->p465->p198
9696.0000 M125 870651 3 6005.0000 p202 p351 199 N p202->p135->p468->p351
9707.0000 M272 614868 2 1672.0000 p342 p225 272 N p342->p123->p225
9743.0000 M264 763073 2 1946.0000 p95 p279 267 N p95->p389->p279
9838.0000 M254 652026 2 2334.0000 p4 p313 261 N p4->p65->p313
9844.0000 M274 623463 3 1751.0000 p309 p235 270 N p309->p465->p336->p235
9851.0000 M294 679575 3 1162.0000 p132 p249 280 N p132->p248->p27->p249
9875.0000 M184 840578 2 4413.0000 p210 p158 226 N p210->p72->p158
9882.0000 M288 719294 2 1373.0000 p57 p209 277 N p57->p455->p209
9886.0000 M328 834762 2 158.0000 p412 p423 297 N p412->p65->p423
9919.0000 M295 641128 2 1196.0000 p18 p458 280 N p18->p136->p458
10124.0000 M258 559903 2 2515.0000 p175 p12 258 N p175->p419->p12
10153.0000 M319 850740 1 719.0000 p443 p411 288 N p443->p411
10177.0000 M277 580534 2 1999.0000 p56 p293 266 N p56->p165->p293
10213.0000 M67 935199 3 8216.0000 p366 p475 163 N p366->p119->p87->p475
10241.0000 M342 967409 2 97.0000 p315 p233 298 N p315->p298->p233
10247.0000 M337 816002 1 252.0000 p490 p453 295 N p490->p453
10306.0000 M314 640940 3 1024.0000 p436 p446 282 N p436->p176->p111->p446
10371.0000 M303 884205 3 1415.0000 p124 p316 276 N p124->p178->p204->p316
10397.0000 M334 732384 2 490.0000 p151 p130 291 N p151->p311->p130
10449.0000 M323 626491 3 890.0000 p13 p496 285 N p13->p432->p24->p496
10454.0000 M171 782141 2 5385.0000 p125 p211 210 N p125->p410->p211
10464.0000 M286 916882 2 2016.0000 p55 p351 266 N p55->p386->p351
10472.0000 M326 878152 2 812.0000 p345 p405 286 N p345->p159->p405
10495.0000 M195 517519 3 4712.0000 p478 p26 221 N p478->p170->p446->p26
10512.0000 M261 858391 2 2805.0000 p354 p382 253 N p354->p488->p382
10531.0000 M173 629743 2 5402.0000 p376 p283 209 N p376->p79->p283
10570.0000 M312 955865 2 1345.0000 p444 p101 277 N p444->p146->p101
10602.0000 M346 857086 2 337.0000 p22 p366 294 N p22->p108->p366
10614.0000 M266 612093 3 2762.0000 p156 p151 253 N p156->p48->p333->p151
10647.0000 M299 878133 1 1812.0000 p466 p137 269 N p466->p137
10710.0000 M207 976697 2 4587.0000 p277 p31 223 N p277->p315->p31
10751.0000 M267 865488 2 2870.0000 p20 p241 252 N p20->p430->p241
10773.0000 M341 506924 1 654.0000 p209 p31 289 N p209->p31
