# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5152.0000 M77 598670 19 2862.0000 p177 p202 252 N p177->p129->p9->p127->p27->p153->p185->p58->p105->p145->p234->p79->p230->p139->p135->p63->p141->p148->p34->p202
5664.0000 M102 825032 34 2618.0000 p88 p16 256 N p88->p152->p117->p85->p194->p208->p6->p196->p236->p223->p199->p115->p143->p138->p40->p65->p75->p80->p198->p192->p86->p17->p19->p188->p244->p107->p83->p68->p110->p91->p182->p99->p145->p55->p16
5706.0000 M34 844772 37 4699.0000 p158 p198 221 N p158->p68->p99->p177->p16->p153->p130->p127->p20->p10->p233->p219->p141->p218->p9->p79->p27->p139->p216->p247->p238->p60->p124->p185->p47->p234->p210->p230->p32->p97->p137->p202->p179->p228->p84->p89->p155->p198
6020.0000 M101 827479 7 3006.0000 p204 p19 249 N p204->p66->p148->p62->p94->p209->p74->p19
6126.0000 M201 902705 8 147.0000 p186 p0 297 N p186->p157->p133->p117->p107->p46->p85->p58->p0
6171.0000 M14 720934 51 5766.0000 p201 p127 203 N p201->p139->p81->p58->p165->p55->p198->p77->p1->p24->p47->p111->p79->p152->p124->p164->p236->p222->p101->p202->p196->p249->p38->p189->p134->p149->p155->p128->p52->p194->p84->p108->p6->p167->p185->p15->p10->p41->p42->p170->p195->p147->p153->p126->p3->p175->p156->p211->p118->p93->p103->p127
6255.0000 M206 584973 1 133.0000 p45 p234 297 N p45->p234
6475.0000 M10 863541 35 6184.0000 p244 p29 196 N p244->p88->p132->p121->p96->p226->p65->p173->p114->p54->p100->p87->p193->p119->p34->p8->p2->p14->p11->p232->p136->p200->p44->p164->p243->p186->p24->p46->p53->p85->p97->p180->p176->p203->p242->p29
6520.0000 M194 875828 28 752.0000 p229 p180 287 N p229->p29->p2->p102->p157->p80->p0->p38->p67->p140->p239->p133->p46->p85->p104->p105->p57->p68->p117->p199->p132->p21->p238->p12->p52->p83->p136->p36->p180
6631.0000 M187 827135 2 1079.0000 p24 p242 282 N p24->p53->p242
6640.0000 M44 568074 79 5327.0000 p42 p17 211 N p42->p246->p235->p133->p144->p90->p199->p112->p6->p222->p15->p225->p202->p55->p249->p152->p159->p236->p189->p101->p46->p113->p69->p38->p93->p196->p156->p134->p37->p206->p187->p40->p166->p99->p86->p147->p107->p188->p61->p140->p76->p173->p81->p229->p116->p26->p96->p233->p88->p52->p128->p194->p84->p108->p185->p167->p10->p41->p126->p165->p171->p153->p70->p170->p103->p118->p175->p127->p3->p30->p114->p125->p211->p155->p63->p28->p34->p204->p179->p17
6693.0000 M46 702628 34 5315.0000 p127 p37 211 N p127->p219->p10->p218->p99->p130->p20->p124->p47->p16->p30->p214->p4->p171->p210->p216->p230->p234->p113->p61->p42->p118->p137->p121->p114->p166->p63->p207->p200->p179->p128->p170->p213->p3->p37
6701.0000 M159 849092 23 1980.0000 p102 p101 267 N p102->p23->p98->p38->p199->p117->p174->p57->p208->p183->p75->p224->p172->p136->p0->p180->p67->p89->p97->p52->p19->p203->p191->p101
6709.0000 M221 948206 4 148.0000 p168 p189 297 N p168->p115->p133->p246->p189
6763.0000 M61 640531 92 4945.0000 p225 p123 217 N p225->p165->p110->p102->p244->p160->p2->p121->p207->p95->p80->p143->p181->p19->p203->p37->p7->p14->p46->p152->p240->p182->p18->p194->p144->p33->p191->p75->p135->p3->p237->p115->p154->p31->p192->p5->p48->p38->p53->p65->p43->p190->p125->p226->p52->p81->p168->p13->p117->p17->p215->p28->p74->p68->p176->p122->p6->p41->p129->p85->p96->p177->p209->p249->p236->p0->p138->p246->p82->p49->p149->p112->p212->p224->p72->p100->p47->p248->p87->p40->p56->p157->p111->p130->p178->p188->p50->p189->p183->p219->p196->p51->p123
6818.0000 M204 736264 16 750.0000 p97 p53 287 N p97->p74->p142->p203->p29->p101->p202->p19->p229->p209->p176->p0->p32->p31->p24->p68->p53
6823.0000 M39 983915 33 5669.0000 p63 p35 205 N p63->p0->p130->p46->p49->p239->p233->p62->p106->p58->p205->p230->p136->p195->p79->p70->p139->p125->p189->p154->p10->p5->p203->p242->p202->p240->p131->p200->p39->p231->p61->p161->p158->p35
6887.0000 M71 769870 22 4771.0000 p137 p243 220 N p137->p11->p96->p63->p50->p104->p148->p66->p204->p62->p193->p240->p90->p94->p209->p143->p176->p229->p24->p89->p142->p52->p243
6914.0000 M195 737647 19 1120.0000 p38 p239 281 N p38->p75->p199->p202->p142->p46->p85->p29->p136->p229->p180->p172->p74->p31->p124->p95->p245->p233->p105->p239
7051.0000 M189 574913 61 1438.0000 p228 p95 276 N p228->p8->p244->p94->p82->p229->p174->p142->p190->p29->p2->p102->p0->p38->p67->p11->p182->p239->p140->p104->p105->p233->p133->p46->p85->p186->p68->p57->p110->p199->p117->p132->p21->p238->p12->p52->p83->p136->p234->p180->p40->p130->p210->p215->p62->p188->p208->p223->p135->p113->p75->p172->p72->p109->p20->p115->p9->p64->p19->p206->p230->p95
7097.0000 M85 821486 56 4572.0000 p73 p236 223 N p73->p98->p241->p232->p140->p67->p142->p59->p168->p1->p209->p80->p212->p150->p183->p90->p100->p94->p225->p195->p174->p207->p5->p47->p56->p138->p153->p166->p146->p10->p29->p165->p126->p170->p171->p175->p3->p156->p93->p211->p103->p127->p28->p149->p137->p187->p148->p125->p204->p114->p63->p17->p34->p65->p102->p79->p236
7127.0000 M142 541080 49 2917.0000 p237 p224 251 N p237->p248->p143->p44->p211->p243->p87->p199->p104->p208->p180->p178->p174->p66->p59->p24->p165->p131->p149->p181->p90->p144->p101->p14->p75->p141->p40->p139->p228->p184->p190->p235->p80->p244->p133->p5->p245->p218->p9->p58->p69->p217->p54->p113->p176->p72->p115->p64->p239->p224
7250.0000 M114 785174 34 3849.0000 p114 p223 235 N p114->p137->p84->p98->p89->p189->p125->p154->p97->p71->p32->p213->p203->p242->p202->p163->p34->p210->p83->p124->p31->p19->p68->p209->p52->p142->p191->p53->p74->p243->p234->p29->p130->p0->p223
7306.0000 M147 592991 33 2943.0000 p117 p142 250 N p117->p165->p57->p23->p102->p98->p38->p199->p183->p174->p208->p143->p172->p136->p68->p210->p109->p52->p75->p110->p132->p19->p130->p203->p215->p101->p223->p176->p113->p224->p115->p53->p230->p142
7309.0000 M240 508487 4 177.0000 p115 p230 297 N p115->p113->p29->p142->p230
7496.0000 M65 628836 34 5560.0000 p108 p152 207 N p108->p170->p107->p175->p151->p169->p162->p91->p103->p55->p131->p19->p194->p244->p17->p110->p20->p3->p95->p68->p80->p99->p145->p197->p234->p52->p113->p232->p144->p174->p237->p225->p98->p207->p152
8248.0000 M259 561706 9 549.0000 p125 p123 290 N p125->p246->p182->p56->p205->p107->p141->p228->p154->p123
8348.0000 M168 716045 42 3361.0000 p88 p101 243 N p88->p233->p25->p230->p212->p113->p239->p43->p41->p134->p3->p238->p153->p84->p122->p92->p7->p30->p185->p211->p42->p204->p147->p28->p171->p17->p156->p100->p118->p87->p168->p86->p8->p127->p120->p186->p226->p70->p136->p129->p179->p71->p101
8479.0000 M166 591987 19 3557.0000 p147 p173 240 N p147->p116->p151->p91->p27->p192->p165->p137->p90->p225->p93->p149->p55->p128->p163->p83->p198->p226->p108->p173
8531.0000 M283 842725 2 156.0000 p9 p46 297 N p9->p249->p46
8560.0000 M25 982211 110 7830.0000 p166 p89 169 N p166->p72->p234->p83->p149->p192->p212->p25->p12->p203->p226->p57->p88->p87->p115->p235->p64->p184->p230->p146->p240->p155->p229->p195->p244->p19->p121->p9->p74->p94->p142->p225->p157->p179->p233->p92->p209->p204->p176->p173->p8->p95->p205->p0->p210->p75->p50->p56->p246->p73->p143->p200->p34->p241->p111->p35->p98->p52->p140->p90->p182->p220->p132->p148->p65->p163->p186->p100->p2->p114->p248->p116->p215->p28->p144->p96->p237->p165->p183->p172->p180->p208->p40->p110->p238->p62->p36->p109->p135->p130->p150->p223->p104->p113->p54->p206->p38->p20->p101->p137->p53->p197->p123->p201->p160->p39->p51->p158->p124->p63->p89
8572.0000 M275 672560 4 421.0000 p137 p160 292 N p137->p234->p20->p115->p160
8653.0000 M227 618726 18 1916.0000 p154 p54 268 N p154->p237->p192->p193->p11->p165->p247->p227->p207->p225->p155->p147->p116->p37->p30->p210->p145->p239->p54
8866.0000 M239 580423 33 1768.0000 p87 p109 270 N p87->p145->p196->p54->p134->p19->p219->p176->p162->p24->p239->p86->p203->p22->p101->p63->p183->p15->p232->p144->p38->p73->p249->p9->p158->p41->p66->p56->p58->p236->p126->p135->p123->p109
8901.0000 M218 973449 18 2430.0000 p182 p206 259 N p182->p150->p238->p95->p235->p239->p36->p69->p61->p125->p202->p6->p174->p144->p22->p48->p205->p73->p206
9113.0000 M223 948504 24 2491.0000 p123 p193 258 N p123->p205->p219->p133->p162->p140->p183->p2->p22->p117->p190->p12->p239->p181->p24->p241->p42->p165->p203->p187->p157->p34->p39->p172->p193
9113.0000 M182 706440 47 3701.0000 p72 p155 238 N p72->p215->p64->p145->p113->p52->p17->p185->p42->p122->p100->p147->p156->p65->p127->p102->p70->p136->p86->p199->p210->p8->p83->p222->p180->p94->p187->p232->p40->p154->p135->p27->p189->p165->p59->p21->p96->p37->p168->p176->p80->p57->p14->p19->p177->p208->p15->p155
9169.0000 M250 721766 7 1739.0000 p180 p156 271 N p180->p199->p135->p207->p149->p82->p70->p156
9273.0000 M213 745605 13 2947.0000 p150 p61 250 N p150->p56->p201->p107->p13->p245->p216->p238->p105->p64->p32->p36->p188->p61
9468.0000 M315 987675 4 134.0000 p55 p152 297 N p55->p100->p7->p102->p152
9488.0000 M154 892167 64 4922.0000 p4 p142 217 N p4->p122->p30->p28->p93->p173->p233->p113->p215->p144->p52->p17->p185->p42->p100->p171->p65->p147->p102->p70->p136->p86->p199->p210->p120->p83->p226->p180->p222->p186->p23->p40->p94->p135->p34->p232->p21->p189->p27->p103->p166->p248->p57->p168->p19->p80->p26->p208->p15->p214->p10->p116->p37->p155->p207->p145->p213->p54->p51->p8->p79->p53->p249->p146->p142
9496.0000 M209 714314 20 3294.0000 p63 p26 245 N p63->p207->p200->p179->p128->p170->p213->p3->p37->p211->p159->p240->p212->p218->p153->p204->p7->p100->p102->p152->p26
9537.0000 M252 993036 26 2052.0000 p106 p140 265 N p106->p55->p108->p75->p121->p83->p153->p226->p1->p192->p93->p129->p244->p26->p67->p173->p178->p11->p91->p97->p218->p161->p175->p45->p240->p190->p140
9590.0000 M116 972891 62 6133.0000 p230 p165 197 N p230->p124->p137->p47->p84->p179->p97->p89->p210->p70->p114->p202->p154->p216->p63->p228->p127->p61->p213->p39->p34->p81->p138->p245->p163->p200->p9->p139->p158->p240->p221->p69->p184->p88->p44->p1->p218->p25->p198->p194->p244->p6->p164->p5->p17->p62->p212->p35->p152->p60->p102->p67->p173->p178->p11->p91->p161->p175->p192->p129->p226->p45->p165
9891.0000 M330 559185 3 115.0000 p31 p136 298 N p31->p230->p160->p136
9897.0000 M222 741424 60 3306.0000 p206 p147 244 N p206->p62->p64->p75->p33->p150->p137->p109->p197->p9->p123->p19->p54->p51->p176->p205->p203->p24->p196->p239->p134->p101->p219->p162->p201->p141->p157->p22->p63->p142->p183->p154->p38->p174->p39->p120->p52->p94->p233->p186->p215->p59->p158->p184->p231->p73->p191->p46->p232->p66->p126->p56->p41->p58->p236->p135->p238->p90->p96->p110->p147
10013.0000 M338 697599 1 12.0000 p155 p131 299 N p155->p131
10240.0000 M47 940661 86 8837.0000 p245 p63 152 N p245->p118->p30->p107->p26->p22->p82->p130->p4->p134->p149->p167->p214->p206->p105->p198->p93->p52->p123->p88->p230->p25->p212->p113->p239->p238->p41->p84->p3->p92->p153->p185->p122->p42->p211->p7->p147->p204->p171->p28->p156->p17->p103->p146->p77->p45->p152->p220->p112->p141->p179->p129->p150->p71->p96->p104->p224->p232->p191->p126->p231->p135->p56->p109->p58->p236->p158->p194->p174->p108->p205->p234->p193->p244->p223->p210->p125->p186->p117->p222->p184->p24->p246->p157->p166->p154->p63
10347.0000 M242 811543 46 3157.0000 p63 p247 247 N p63->p57->p189->p103->p83->p23->p155->p59->p101->p178->p90->p27->p30->p168->p233->p171->p39->p133->p177->p135->p53->p42->p249->p225->p232->p118->p108->p186->p210->p136->p99->p147->p85->p10->p208->p158->p185->p153->p125->p15->p223->p145->p64->p146->p218->p221->p247
10418.0000 M256 678857 54 2807.0000 p104 p15 253 N p104->p120->p174->p38->p144->p51->p186->p215->p59->p158->p184->p231->p73->p191->p9->p56->p46->p224->p123->p66->p22->p205->p225->p99->p122->p63->p103->p206->p118->p84->p194->p52->p108->p193->p210->p220->p234->p34->p222->p117->p32->p64->p24->p93->p208->p166->p10->p157->p246->p154->p23->p160->p1->p196->p15
10677.0000 M220 882837 92 4147.0000 p21 p188 230 N p21->p57->p136->p117->p223->p83->p2->p20->p180->p115->p160->p210->p230->p40->p246->p38->p140->p51->p172->p196->p205->p12->p219->p134->p208->p86->p63->p162->p54->p232->p176->p37->p186->p19->p94->p126->p145->p15->p59->p201->p157->p181->p168->p39->p80->p215->p171->p53->p27->p214->p81->p9->p229->p133->p99->p224->p88->p177->p199->p42->p174->p66->p48->p206->p22->p46->p194->p238->p109->p110->p220->p128->p225->p197->p216->p103->p32->p84->p89->p122->p36->p35->p6->p10->p132->p34->p1->p113->p23->p18->p50->p164->p188
10691.0000 M193 821267 56 4954.0000 p3 p6 217 N p3->p147->p175->p126->p10->p171->p211->p156->p7->p28->p204->p118->p17->p127->p100->p103->p187->p79->p46->p63->p34->p65->p102->p155->p236->p99->p90->p37->p226->p87->p174->p71->p109->p173->p224->p30->p83->p213->p129->p184->p190->p150->p38->p237->p93->p189->p216->p148->p193->p231->p23->p246->p154->p208->p245->p58->p6
10812.0000 M297 779063 59 2024.0000 p92 p114 266 N p92->p177->p74->p186->p199->p229->p42->p88->p225->p205->p122->p99->p103->p63->p108->p174->p107->p21->p236->p136->p189->p220->p234->p210->p135->p147->p223->p125->p117->p222->p64->p32->p24->p93->p208->p34->p10->p166->p184->p66->p187->p1->p160->p15->p237->p196->p176->p105->p50->p172->p230->p90->p6->p104->p86->p58->p224->p194->p18->p114
10817.0000 M364 768742 2 57.0000 p140 p100 299 N p140->p93->p100
10920.0000 M57 905197 54 9222.0000 p84 p10 146 N p84->p234->p87->p45->p132->p230->p182->p12->p119->p65->p179->p136->p167->p8->p100->p34->p114->p184->p28->p193->p66->p204->p220->p148->p181->p217->p35->p101->p32->p209->p31->p142->p68->p4->p89->p52->p130->p223->p160->p243->p125->p183->p144->p168->p73->p20->p199->p18->p205->p244->p103->p157->p117->p126->p10
11010.0000 M325 732226 16 1387.0000 p153 p39 276 N p153->p233->p247->p123->p218->p185->p68->p145->p93->p192->p146->p2->p83->p138->p66->p140->p39
11017.0000 M367 783993 3 177.0000 p155 p206 297 N p155->p125->p184->p206
11042.0000 M54 560634 54 9436.0000 p69 p213 142 N p69->p162->p61->p175->p5->p103->p150->p13->p31->p166->p120->p176->p72->p101->p29->p239->p196->p160->p51->p77->p129->p220->p237->p16->p214->p96->p168->p193->p80->p21->p14->p54->p177->p37->p116->p50->p70->p10->p57->p43->p147->p146->p82->p145->p249->p125->p229->p218->p223->p99->p240->p206->p155->p184->p213
11099.0000 M285 613983 35 2664.0000 p199 p149 255 N p199->p51->p215->p131->p118->p37->p103->p232->p241->p84->p186->p210->p136->p189->p63->p85->p8->p1->p233->p153->p185->p247->p218->p17->p68->p145->p93->p192->p146->p2->p83->p138->p66->p140->p246->p149
11183.0000 M356 592838 10 662.0000 p65 p228 288 N p65->p159->p122->p75->p199->p60->p243->p78->p161->p31->p228
11225.0000 M214 723116 46 4869.0000 p180 p235 218 N p180->p68->p75->p52->p172->p132->p110->p19->p234->p203->p130->p101->p215->p176->p223->p24->p113->p224->p115->p142->p29->p209->p88->p242->p72->p194->p202->p18->p177->p168->p214->p66->p126->p128->p31->p230->p160->p136->p33->p150->p243->p225->p199->p59->p78->p159->p235
11259.0000 M312 599696 43 2013.0000 p189 p127 266 N p189->p221->p8->p229->p233->p121->p74->p147->p99->p10->p208->p85->p185->p158->p15->p125->p145->p146->p17->p223->p135->p51->p64->p2->p218->p53->p247->p240->p39->p184->p57->p68->p249->p160->p238->p232->p82->p46->p153->p192->p236->p155->p245->p127
11316.0000 M174 952886 45 6145.0000 p12 p225 197 N p12->p216->p249->p228->p21->p218->p95->p11->p56->p58->p107->p152->p239->p109->p62->p233->p217->p105->p135->p245->p150->p182->p201->p69->p61->p143->p120->p197->p205->p134->p238->p6->p246->p94->p32->p92->p64->p171->p36->p22->p224->p80->p188->p96->p137->p225
11332.0000 M359 891657 9 723.0000 p51 p113 287 N p51->p33->p236->p57->p249->p82->p196->p64->p99->p113
11500.0000 M60 686270 140 9707.0000 p92 p13 138 N p92->p133->p149->p210->p36->p112->p19->p73->p89->p220->p90->p27->p143->p148->p56->p163->p157->p46->p241->p224->p194->p102->p155->p2->p98->p115->p182->p248->p142->p181->p140->p161->p213->p209->p35->p33->p14->p75->p201->p3->p240->p239->p23->p192->p144->p190->p232->p48->p191->p52->p146->p237->p197->p71->p68->p154->p221->p135->p59->p76->p18->p41->p17->p215->p28->p122->p164->p31->p212->p49->p242->p235->p0->p125->p183->p177->p22->p43->p116->p38->p45->p246->p94->p119->p145->p117->p64->p53->p193->p85->p87->p74->p104->p44->p178->p243->p199->p66->p111->p208->p165->p180->p174->p141->p131->p203->p200->p202->p124->p83->p58->p40->p245->p62->p217->p9->p150->p130->p101->p223->p176->p113->p29->p88->p4->p162->p6->p134->p120->p171->p32->p81->p105->p21->p188->p96->p109->p186->p225->p231->p13
11535.0000 M178 890709 63 6238.0000 p43 p214 196 N p43->p239->p134->p41->p238->p3->p84->p153->p185->p122->p42->p30->p147->p211->p171->p7->p156->p28->p204->p118->p17->p127->p100->p103->p187->p79->p46->p63->p34->p102->p65->p126->p179->p49->p150->p174->p87->p129->p224->p104->p180->p66->p231->p109->p56->p128->p123->p101->p198->p71->p1->p58->p90->p96->p110->p23->p197->p142->p246->p5->p230->p18->p165->p214
11563.0000 M266 872102 52 3673.0000 p30 p218 238 N p30->p90->p27->p168->p233->p171->p39->p133->p177->p135->p53->p92->p199->p249->p103->p118->p108->p186->p21->p229->p210->p136->p189->p158->p1->p147->p223->p125->p63->p24->p34->p208->p10->p64->p166->p32->p187->p236->p157->p93->p172->p66->p15->p46->p176->p196->p33->p12->p113->p214->p57->p109->p218
11758.0000 M170 667481 53 6712.0000 p32 p89 188 N p32->p135->p18->p203->p240->p202->p242->p200->p131->p39->p231->p61->p161->p81->p35->p157->p38->p201->p125->p13->p158->p51->p124->p63->p17->p196->p99->p4->p219->p59->p98->p228->p28->p159->p169->p65->p42->p182->p168->p84->p60->p75->p122->p54->p199->p217->p78->p139->p31->p19->p118->p235->p144->p89
11763.0000 M386 841814 15 354.0000 p129 p113 294 N p129->p223->p86->p88->p140->p196->p131->p12->p30->p200->p167->p3->p206->p83->p240->p113
11789.0000 M173 664855 37 6649.0000 p22 p15 189 N p22->p161->p135->p124->p202->p164->p89->p97->p52->p19->p203->p191->p101->p132->p176->p234->p24->p130->p224->p215->p233->p72->p88->p4->p162->p44->p66->p214->p126->p33->p103->p212->p58->p80->p142->p172->p237->p15
11898.0000 M164 525429 87 7031.0000 p124 p1 182 N p124->p18->p97->p240->p32->p131->p135->p221->p203->p183->p75->p224->p102->p202->p186->p142->p38->p29->p199->p229->p46->p85->p140->p133->p117->p107->p58->p0->p208->p67->p136->p83->p110->p238->p180->p132->p52->p62->p210->p36->p109->p234->p172->p130->p150->p215->p9->p188->p104->p223->p19->p113->p95->p72->p54->p64->p176->p206->p230->p101->p20->p24->p137->p239->p197->p123->p201->p246->p13->p39->p205->p56->p141->p182->p154->p228->p120->p143->p134->p245->p94->p105->p171->p81->p61->p21->p96->p1
11953.0000 M400 576531 6 141.0000 p173 p231 297 N p173->p162->p134->p203->p4->p70->p231
12089.0000 M396 859381 2 394.0000 p76 p16 293 N p76->p248->p16
12131.0000 M121 987656 78 8523.0000 p103 p238 157 N p103->p170->p20->p151->p15->p55->p175->p215->p197->p145->p64->p234->p52->p113->p122->p185->p42->p247->p23->p223->p190->p65->p156->p102->p118->p87->p8->p134->p127->p147->p186->p86->p136->p70->p120->p210->p226->p83->p222->p248->p165->p166->p16->p155->p101->p71->p90->p84->p54->p207->p96->p58->p123->p41->p104->p110->p148->p92->p229->p46->p99->p232->p33->p218->p125->p196->p149->p131->p100->p30->p200->p167->p26->p206->p240->p109->p68->p157->p238
12148.0000 M316 874593 46 2785.0000 p110 p24 253 N p110->p223->p128->p197->p216->p81->p225->p125->p103->p64->p84->p196->p118->p89->p122->p36->p35->p133->p86->p63->p113->p10->p18->p176->p117->p15->p9->p157->p34->p126->p23->p136->p237->p235->p114->p44->p121->p187->p142->p159->p222->p82->p231->p99->p166->p229->p24
12249.0000 M311 781422 7 3032.0000 p233 p132 249 N p233->p249->p232->p79->p30->p85->p43->p132
12353.0000 M175 750628 20 7149.0000 p220 p187 180 N p220->p188->p219->p193->p196->p47->p51->p214->p84->p40->p189->p15->p213->p155->p131->p74->p245->p113->p211->p92->p187
12463.0000 M92 799189 130 9715.0000 p194 p35 138 N p194->p135->p33->p237->p75->p225->p38->p3->p53->p154->p115->p226->p43->p61->p125->p192->p235->p48->p65->p81->p190->p117->p74->p168->p176->p52->p6->p85->p180->p134->p243->p17->p215->p208->p68->p46->p129->p143->p41->p44->p204->p199->p219->p145->p29->p106->p131->p205->p220->p119->p193->p101->p19->p236->p40->p100->p83->p178->p4->p111->p244->p189->p157->p14->p45->p141->p56->p110->p181->p182->p107->p22->p132->p50->p105->p67->p227->p238->p82->p183->p188->p249->p130->p241->p160->p20->p133->p246->p230->p136->p87->p210->p147->p187->p8->p232->p94->p21->p27->p103->p166->p54->p96->p37->p80->p57->p177->p15->p84->p155->p116->p239->p207->p213->p70->p156->p167->p201->p58->p240->p146->p93->p175->p18->p148->p25->p214->p98->p16->p76->p35
12616.0000 M381 762913 32 1357.0000 p77 p75 277 N p77->p189->p4->p156->p134->p82->p44->p99->p20->p130->p35->p229->p64->p81->p218->p73->p57->p203->p223->p166->p70->p225->p232->p24->p131->p240->p118->p155->p194->p234->p164->p129->p75
12679.0000 M334 935333 17 2794.0000 p225 p82 253 N p225->p122->p59->p31->p243->p199->p159->p78->p75->p73->p183->p142->p34->p161->p63->p137->p29->p82
12905.0000 M318 521708 30 3492.0000 p241 p84 241 N p241->p23->p90->p46->p208->p111->p104->p246->p121->p224->p18->p142->p132->p5->p188->p156->p133->p56->p207->p175->p220->p115->p201->p81->p44->p16->p225->p213->p98->p24->p84
