# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5735.0000 M58 837610 28 3996.0000 p115 p439 233 N p115->p291->p182->p301->p448->p180->p464->p207->p83->p469->p154->p271->p328->p491->p237->p284->p280->p98->p97->p386->p433->p99->p307->p227->p246->p335->p342->p147->p439
6004.0000 M143 731013 49 1774.0000 p123 p113 270 N p123->p282->p8->p463->p466->p354->p411->p158->p403->p276->p481->p366->p58->p239->p420->p128->p326->p318->p365->p85->p472->p369->p37->p56->p204->p234->p402->p467->p493->p476->p161->p287->p437->p228->p188->p61->p231->p496->p319->p196->p185->p170->p83->p213->p235->p209->p358->p384->p425->p113
6174.0000 M153 761960 76 1659.0000 p424 p476 272 N p424->p387->p360->p210->p292->p374->p173->p447->p230->p301->p41->p184->p256->p202->p182->p13->p194->p156->p24->p299->p449->p198->p412->p28->p124->p253->p407->p16->p80->p293->p71->p179->p167->p358->p68->p58->p86->p362->p7->p340->p498->p113->p79->p399->p64->p236->p305->p161->p346->p263->p226->p413->p187->p316->p442->p272->p70->p295->p32->p30->p458->p466->p325->p495->p434->p146->p177->p106->p206->p288->p489->p318->p255->p140->p259->p55->p476
6302.0000 M183 927190 18 873.0000 p53 p404 285 N p53->p267->p365->p10->p84->p92->p369->p242->p488->p306->p77->p270->p473->p188->p4->p472->p281->p98->p404
6903.0000 M157 760115 19 2255.0000 p445 p343 262 N p445->p307->p133->p342->p247->p65->p60->p486->p469->p152->p260->p131->p246->p13->p43->p147->p14->p323->p468->p343
7051.0000 M50 976458 106 5553.0000 p9 p448 207 N p9->p384->p78->p219->p445->p61->p50->p417->p275->p444->p127->p322->p156->p378->p336->p326->p434->p126->p3->p211->p73->p265->p166->p151->p300->p1->p477->p481->p320->p92->p91->p112->p267->p189->p476->p399->p309->p114->p353->p439->p311->p38->p492->p337->p220->p194->p226->p271->p83->p292->p401->p137->p95->p299->p462->p307->p107->p495->p413->p142->p400->p280->p491->p490->p263->p335->p70->p98->p12->p65->p457->p479->p233->p5->p26->p328->p461->p266->p386->p324->p332->p168->p245->p147->p304->p414->p436->p36->p405->p339->p57->p456->p99->p27->p225->p352->p240->p468->p48->p310->p152->p446->p431->p153->p313->p243->p448
7067.0000 M160 681657 107 2331.0000 p285 p33 261 N p285->p243->p414->p28->p288->p36->p309->p101->p407->p130->p167->p387->p391->p295->p14->p179->p9->p298->p359->p226->p110->p283->p114->p442->p86->p345->p434->p275->p70->p495->p388->p126->p458->p377->p372->p392->p326->p347->p426->p455->p222->p7->p3->p201->p451->p346->p29->p433->p399->p441->p370->p233->p333->p478->p78->p294->p97->p436->p437->p419->p211->p40->p355->p125->p255->p213->p39->p21->p85->p307->p173->p228->p155->p177->p54->p339->p489->p249->p280->p329->p496->p160->p440->p133->p327->p293->p425->p227->p337->p104->p64->p322->p409->p181->p453->p200->p277->p111->p16->p486->p405->p480->p81->p149->p250->p127->p65->p33
7097.0000 M48 884863 61 5660.0000 p271 p412 205 N p271->p230->p173->p32->p464->p355->p428->p270->p76->p459->p434->p425->p174->p42->p154->p117->p31->p45->p451->p39->p472->p161->p15->p443->p257->p291->p182->p247->p301->p433->p70->p305->p482->p180->p379->p3->p342->p191->p469->p60->p384->p52->p179->p78->p29->p229->p290->p125->p2->p131->p65->p457->p203->p323->p386->p130->p118->p444->p296->p110->p147->p412
7111.0000 M230 749534 9 318.0000 p407 p211 294 N p407->p199->p228->p114->p85->p332->p54->p399->p118->p211
7325.0000 M103 798087 191 4261.0000 p118 p486 228 N p118->p13->p477->p392->p256->p159->p209->p148->p439->p258->p429->p35->p201->p198->p178->p272->p479->p126->p62->p369->p323->p317->p389->p111->p390->p417->p220->p135->p208->p40->p182->p102->p187->p245->p346->p20->p250->p288->p275->p380->p130->p69->p206->p138->p249->p188->p295->p409->p492->p120->p243->p426->p268->p160->p444->p424->p289->p122->p467->p42->p476->p236->p311->p312->p14->p452->p55->p119->p494->p172->p254->p321->p191->p181->p357->p25->p226->p137->p490->p448->p344->p293->p30->p86->p415->p179->p7->p58->p399->p113->p498->p441->p64->p382->p478->p413->p263->p276->p316->p345->p407->p442->p32->p377->p466->p146->p325->p177->p294->p458->p85->p434->p495->p355->p483->p211->p437->p44->p140->p259->p253->p318->p489->p255->p451->p3->p213->p376->p39->p347->p496->p228->p433->p455->p395->p73->p78->p28->p233->p425->p88->p29->p371->p454->p436->p5->p79->p162->p480->p2->p97->p334->p174->p90->p21->p461->p301->p221->p394->p155->p307->p194->p173->p71->p229->p83->p329->p440->p202->p264->p52->p471->p192->p87->p227->p63->p125->p22->p216->p450->p273->p270->p406->p232->p104->p277->p16->p65->p370->p142->p1->p486
7378.0000 M121 601626 187 3808.0000 p23 p459 236 N p23->p440->p258->p422->p346->p84->p45->p373->p343->p250->p104->p450->p448->p476->p392->p453->p291->p426->p15->p206->p455->p305->p304->p492->p301->p180->p21->p495->p447->p456->p137->p176->p160->p35->p417->p218->p62->p311->p225->p360->p118->p219->p375->p329->p283->p205->p168->p235->p245->p102->p184->p131->p55->p40->p149->p194->p63->p216->p198->p130->p414->p490->p36->p289->p132->p68->p295->p387->p28->p173->p14->p477->p74->p9->p409->p358->p101->p150->p407->p230->p167->p13->p309->p212->p71->p391->p179->p374->p0->p182->p210->p494->p298->p41->p362->p181->p302->p449->p498->p269->p146->p226->p406->p256->p119->p413->p438->p384->p16->p124->p359->p253->p156->p67->p79->p321->p244->p412->p80->p293->p461->p64->p263->p300->p70->p110->p347->p377->p114->p222->p86->p288->p275->p3->p326->p451->p372->p54->p29->p271->p12->p7->p433->p201->p395->p247->p399->p441->p370->p233->p333->p325->p78->p294->p97->p436->p437->p2->p161->p499->p211->p125->p355->p280->p213->p39->p227->p249->p405->p121->p277->p489->p486->p337->p34->p327->p66->p177->p50->p203->p107->p141->p58->p174->p261->p380->p33->p459
7435.0000 M243 510860 1 255.0000 p144 p23 295 N p144->p23
7522.0000 M128 724055 68 3736.0000 p348 p477 237 N p348->p105->p302->p204->p419->p34->p144->p320->p146->p159->p296->p129->p164->p27->p279->p107->p246->p460->p49->p6->p44->p96->p451->p31->p47->p1->p200->p462->p207->p18->p459->p108->p278->p192->p190->p398->p428->p261->p98->p121->p237->p432->p491->p175->p389->p427->p289->p252->p410->p305->p143->p126->p303->p270->p321->p388->p115->p208->p475->p314->p349->p187->p38->p400->p93->p384->p109->p339->p477
7653.0000 M238 599405 6 620.0000 p433 p158 289 N p433->p78->p376->p495->p72->p257->p158
7712.0000 M119 786640 132 4196.0000 p497 p301 230 N p497->p189->p351->p348->p145->p212->p284->p88->p48->p460->p24->p159->p107->p129->p240->p227->p43->p462->p64->p47->p370->p112->p419->p363->p279->p278->p246->p430->p451->p257->p6->p398->p200->p431->p296->p237->p450->p49->p428->p459->p338->p182->p433->p173->p233->p97->p16->p448->p35->p124->p484->p266->p336->p280->p41->p307->p67->p300->p293->p485->p110->p80->p155->p339->p210->p256->p261->p329->p86->p109->p156->p440->p144->p104->p193->p346->p168->p190->p405->p178->p275->p439->p486->p469->p201->p277->p7->p335->p478->p449->p294->p414->p441->p135->p34->p131->p206->p225->p213->p39->p149->p355->p66->p252->p214->p219->p161->p141->p249->p36->p337->p203->p139->p138->p160->p310->p456->p327->p489->p409->p50->p183->p480->p69->p177->p27->p243->p9->p58->p352->p174->p26->p301
7776.0000 M18 640222 92 7253.0000 p54 p55 179 N p54->p309->p357->p67->p447->p346->p53->p240->p390->p263->p49->p68->p122->p159->p46->p56->p187->p206->p295->p441->p165->p456->p259->p238->p453->p168->p420->p383->p21->p277->p43->p387->p324->p236->p427->p232->p312->p421->p287->p190->p203->p415->p4->p302->p411->p466->p123->p6->p376->p326->p85->p175->p200->p356->p59->p341->p163->p366->p100->p403->p314->p107->p45->p242->p139->p361->p354->p270->p214->p364->p108->p320->p51->p467->p319->p237->p274->p430->p358->p171->p490->p10->p117->p369->p330->p164->p344->p35->p423->p484->p375->p350->p55
7792.0000 M42 889225 17 6543.0000 p97 p46 190 N p97->p102->p170->p132->p319->p300->p253->p16->p316->p487->p195->p148->p232->p158->p309->p78->p433->p46
7910.0000 M267 865488 2 29.0000 p20 p241 299 N p20->p418->p241
8357.0000 M66 828271 18 6389.0000 p137 p31 193 N p137->p27->p235->p309->p484->p386->p400->p155->p48->p168->p183->p324->p396->p154->p80->p67->p64->p92->p31
8392.0000 M207 976697 52 2269.0000 p277 p31 262 N p277->p27->p459->p414->p60->p468->p131->p9->p300->p225->p80->p67->p352->p62->p279->p69->p86->p448->p144->p141->p156->p219->p210->p94->p36->p294->p310->p456->p478->p201->p378->p206->p43->p182->p374->p355->p446->p92->p26->p160->p336->p381->p214->p480->p409->p64->p154->p174->p343->p301->p396->p51->p31
8638.0000 M184 840578 103 3176.0000 p210 p158 247 N p210->p173->p295->p283->p347->p438->p70->p448->p52->p16->p455->p377->p484->p422->p124->p392->p256->p258->p222->p67->p12->p3->p29->p156->p293->p80->p300->p451->p333->p271->p110->p433->p114->p395->p86->p233->p247->p23->p370->p275->p426->p97->p78->p372->p423->p7->p436->p201->p346->p400->p266->p441->p399->p478->p2->p325->p419->p294->p40->p206->p125->p437->p407->p211->p499->p133->p255->p200->p228->p453->p181->p54->p260->p65->p496->p470->p322->p251->p111->p199->p81->p332->p127->p60->p121->p118->p264->p190->p273->p348->p100->p387->p406->p130->p19->p284->p24->p57->p38->p37->p147->p144->p440->p158
8948.0000 M61 874679 257 7122.0000 p82 p47 181 N p82->p429->p197->p257->p368->p273->p285->p94->p26->p463->p460->p252->p150->p487->p78->p474->p229->p290->p70->p199->p255->p17->p135->p486->p77->p81->p385->p395->p393->p410->p377->p382->p333->p32->p341->p327->p498->p138->p440->p13->p477->p2->p256->p118->p148->p209->p439->p159->p452->p201->p258->p272->p35->p198->p178->p126->p323->p62->p449->p390->p111->p225->p417->p21->p117->p40->p182->p202->p149->p346->p283->p140->p494->p226->p275->p476->p168->p219->p448->p245->p305->p216->p366->p355->p467->p122->p42->p311->p236->p387->p74->p297->p9->p497->p119->p172->p254->p321->p191->p181->p357->p269->p312->p25->p137->p490->p293->p30->p86->p411->p340->p415->p179->p7->p58->p399->p113->p362->p441->p79->p478->p413->p263->p276->p316->p187->p345->p407->p392->p177->p146->p325->p466->p434->p495->p353->p499->p85->p288->p489->p318->p44->p253->p259->p55->p496->p451->p228->p492->p330->p425->p222->p96->p409->p370->p337->p455->p423->p233->p186->p454->p88->p250->p371->p29->p162->p436->p480->p97->p334->p174->p90->p127->p221->p301->p155->p307->p461->p173->p394->p133->p83->p59->p264->p427->p299->p52->p87->p227->p63->p192->p406->p450->p1->p270->p247->p65->p317->p76->p104->p217->p66->p402->p405->p34->p331->p24->p251->p106->p302->p194->p329->p470->p37->p459->p442->p190->p376->p200->p420->p49->p3->p261->p212->p310->p324->p184->p456->p287->p348->p158->p0->p41->p206->p422->p114->p205->p115->p277->p352->p93->p180->p249->p481->p23->p15->p479->p16->p27->p359->p438->p220->p243->p418->p332->p46->p391->p47
9031.0000 M191 797020 180 3364.0000 p236 p429 243 N p236->p79->p305->p161->p346->p441->p283->p478->p345->p382->p442->p316->p377->p187->p272->p407->p295->p70->p392->p294->p177->p146->p458->p206->p434->p495->p85->p499->p288->p255->p318->p489->p259->p44->p253->p140->p39->p311->p160->p347->p496->p228->p82->p1->p492->p327->p249->p395->p433->p73->p370->p28->p455->p425->p88->p29->p371->p64->p436->p5->p111->p333->p209->p454->p498->p97->p2->p250->p40->p480->p90->p162->p21->p334->p174->p127->p221->p58->p155->p307->p301->p229->p461->p293->p329->p440->p133->p71->p59->p202->p363->p299->p52->p87->p22->p216->p450->p487->p125->p65->p16->p277->p104->p232->p486->p119->p312->p225->p247->p317->p66->p191->p217->p260->p41->p402->p451->p405->p34->p353->p251->p245->p357->p194->p24->p470->p106->p199->p302->p310->p49->p37->p456->p172->p376->p324->p3->p348->p114->p420->p477->p411->p115->p325->p413->p409->p212->p352->p93->p427->p287->p0->p479->p158->p78->p182->p422->p438->p23->p205->p27->p42->p387->p494->p180->p243->p497->p47->p121->p481->p15->p355->p359->p144->p137->p110->p33->p463->p226->p320->p429
9053.0000 M273 791670 15 988.0000 p474 p457 283 N p474->p400->p303->p17->p8->p349->p315->p69->p129->p372->p242->p156->p239->p386->p274->p457
9078.0000 M299 878133 9 243.0000 p466 p137 295 N p466->p272->p408->p74->p42->p460->p28->p219->p319->p137
9128.0000 M282 863025 20 798.0000 p400 p290 286 N p400->p101->p423->p244->p358->p204->p268->p178->p416->p452->p453->p63->p84->p470->p335->p241->p265->p96->p389->p385->p290
9193.0000 M68 860233 127 7171.0000 p142 p492 180 N p142->p67->p398->p449->p237->p215->p491->p270->p335->p14->p406->p64->p8->p297->p28->p384->p371->p332->p204->p57->p96->p485->p348->p302->p1->p164->p435->p268->p389->p121->p274->p252->p95->p230->p139->p445->p35->p63->p176->p214->p432->p383->p417->p418->p239->p107->p56->p50->p463->p397->p479->p306->p145->p120->p379->p109->p321->p267->p351->p91->p108->p17->p143->p168->p38->p466->p328->p437->p320->p178->p31->p483->p93->p4->p51->p326->p193->p365->p349->p477->p126->p400->p467->p494->p187->p421->p285->p339->p298->p36->p256->p73->p151->p482->p62->p116->p208->p22->p157->p344->p69->p360->p329->p152->p386->p375->p372->p201->p442->p166->p316->p457->p472->p469->p6->p395->p283->p105->p162->p43->p75->p367->p278->p26->p334->p451->p129->p492
9202.0000 M310 885621 3 38.0000 p215 p107 299 N p215->p367->p338->p107
9313.0000 M198 716894 50 3452.0000 p358 p198 242 N p358->p96->p384->p209->p113->p425->p340->p409->p263->p464->p288->p179->p362->p423->p491->p184->p333->p75->p204->p244->p404->p416->p488->p270->p180->p385->p260->p369->p486->p359->p251->p484->p470->p63->p388->p269->p35->p297->p293->p400->p87->p153->p159->p178->p40->p393->p216->p335->p356->p194->p198
9329.0000 M56 782957 70 7652.0000 p294 p424 172 N p294->p187->p419->p208->p447->p365->p14->p471->p153->p6->p364->p279->p408->p437->p352->p436->p183->p79->p458->p99->p71->p213->p90->p81->p277->p470->p109->p22->p51->p144->p10->p27->p418->p468->p328->p393->p310->p240->p48->p431->p152->p378->p248->p429->p306->p102->p374->p382->p354->p94->p443->p156->p282->p336->p319->p397->p498->p289->p160->p150->p112->p25->p341->p89->p326->p343->p417->p246->p292->p106->p424
9373.0000 M255 677609 90 1843.0000 p406 p183 269 N p406->p290->p19->p114->p217->p324->p302->p348->p24->p206->p29->p38->p325->p37->p149->p387->p182->p376->p97->p407->p409->p2->p82->p438->p352->p172->p284->p434->p249->p318->p57->p390->p411->p23->p27->p311->p121->p47->p440->p243->p184->p212->p41->p131->p279->p0->p287->p355->p158->p39->p427->p228->p205->p277->p71->p491->p119->p127->p462->p21->p144->p497->p110->p255->p320->p229->p455->p33->p15->p359->p154->p425->p9->p16->p81->p88->p124->p481->p147->p463->p391->p489->p46->p301->p220->p412->p373->p48->p418->p77->p183
9390.0000 M74 925916 293 7191.0000 p113 p81 180 N p113->p368->p70->p344->p199->p252->p150->p487->p474->p361->p82->p282->p410->p300->p185->p457->p239->p283->p156->p78->p32->p209->p441->p341->p422->p263->p155->p343->p261->p12->p172->p148->p399->p248->p179->p34->p325->p230->p440->p144->p439->p429->p304->p455->p23->p104->p176->p444->p201->p118->p478->p272->p181->p211->p108->p260->p173->p206->p268->p452->p159->p450->p392->p221->p126->p258->p369->p178->p198->p317->p35->p479->p111->p62->p323->p87->p165->p186->p117->p208->p389->p21->p273->p182->p471->p417->p114->p42->p225->p329->p472->p9->p174->p349->p202->p102->p494->p226->p250->p40->p275->p476->p140->p149->p448->p168->p219->p305->p216->p334->p293->p243->p288->p492->p130->p138->p373->p416->p120->p409->p426->p160->p295->p63->p15->p301->p292->p360->p289->p447->p285->p311->p414->p375->p132->p497->p36->p137->p55->p210->p194->p41->p24->p13->p490->p256->p374->p28->p119->p68->p407->p449->p358->p269->p167->p321->p71->p67->p25->p391->p438->p212->p124->p253->p16->p412->p362->p302->p298->p80->p309->p498->p110->p146->p442->p0->p86->p406->p388->p384->p372->p359->p7->p79->p326->p64->p236->p461->p382->p413->p187->p316->p377->p30->p458->p466->p294->p106->p177->p499->p85->p355->p437->p347->p483->p3->p451->p489->p1->p213->p39->p247->p327->p249->p370->p425->p257->p337->p29->p371->p454->p436->p5->p162->p480->p20->p127->p333->p58->p2->p264->p90->p191->p125->p307->p385->p133->p363->p76->p59->p357->p77->p434->p464->p205->p227->p465->p66->p61->p473->p411->p366->p254->p297->p281->p96->p231->p287->p324->p310->p158->p456->p348->p477->p277->p115->p352->p93->p180->p284->p255->p27->p88->p387->p229->p481->p47->p121->p332->p463->p279->p220->p33->p190->p320->p46->p74->p314->p418->p154->p44->p319->p291->p81
9474.0000 M30 678625 91 8593.0000 p35 p22 156 N p35->p171->p316->p266->p427->p214->p39->p242->p99->p383->p416->p421->p130->p277->p224->p324->p293->p406->p262->p85->p496->p172->p479->p404->p93->p276->p402->p441->p159->p163->p238->p192->p21->p432->p80->p282->p480->p268->p366->p236->p42->p73->p369->p294->p185->p394->p287->p123->p231->p337->p8->p319->p466->p170->p420->p75->p37->p204->p254->p356->p217->p360->p228->p61->p208->p409->p209->p340->p263->p83->p362->p464->p19->p465->p77->p481->p180->p222->p113->p486->p98->p96->p499->p241->p410->p286->p290->p63->p385->p379->p20->p22
9877.0000 M204 866524 156 3847.0000 p399 p102 235 N p399->p433->p29->p478->p333->p325->p423->p407->p97->p206->p2->p211->p499->p161->p307->p355->p280->p213->p39->p329->p228->p85->p133->p249->p54->p227->p293->p177->p489->p496->p200->p181->p453->p64->p409->p277->p111->p16->p486->p405->p480->p81->p149->p255->p250->p127->p225->p174->p33->p58->p260->p301->p34->p425->p83->p219->p66->p71->p251->p264->p470->p202->p269->p79->p125->p60->p266->p275->p199->p332->p461->p273->p392->p380->p232->p141->p459->p487->p118->p261->p370->p312->p290->p310->p190->p76->p456->p114->p100->p394->p324->p317->p348->p402->p182->p357->p438->p302->p47->p352->p353->p27->p1->p243->p217->p376->p80->p82->p320->p172->p318->p154->p434->p209->p9->p476->p95->p131->p41->p327->p184->p14->p287->p344->p48->p92->p4->p396->p467->p294->p180->p21->p381->p311->p179->p421->p252->p440->p18->p321->p383->p351->p31->p331->p354->p208->p491->p67->p472->p158->p391->p292->p86->p468->p403->p262->p102
9964.0000 M36 612761 160 8904.0000 p323 p48 151 N p323->p28->p70->p143->p433->p87->p90->p260->p386->p492->p494->p161->p454->p362->p432->p371->p51->p249->p188->p361->p129->p31->p104->p409->p334->p485->p74->p92->p225->p490->p157->p177->p354->p469->p175->p251->p221->p29->p496->p375->p401->p172->p429->p82->p257->p197->p113->p368->p382->p410->p78->p282->p441->p209->p422->p239->p263->p341->p46->p116->p478->p176->p118->p206->p122->p211->p76->p450->p452->p159->p392->p173->p258->p77->p268->p165->p443->p456->p219->p262->p73->p168->p114->p311->p89->p372->p39->p235->p276->p101->p326->p254->p85->p358->p298->p327->p384->p476->p213->p340->p228->p474->p19->p96->p106->p425->p295->p288->p83->p330->p464->p55->p465->p423->p366->p344->p473->p222->p233->p163->p231->p333->p281->p416->p364->p184->p385->p481->p486->p404->p180->p459->p418->p16->p470->p269->p369->p297->p463->p61->p488->p359->p325->p484->p345->p391->p479->p388->p167->p35->p27->p448->p133->p186->p356->p389->p438->p193->p47->p153->p48
10039.0000 M279 752565 24 1798.0000 p112 p32 270 N p112->p341->p498->p343->p235->p13->p282->p150->p328->p312->p25->p402->p232->p357->p102->p202->p424->p125->p148->p287->p45->p30->p50->p397->p32
