# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7850.0000 M253 908672 1 329.0000 p50 p80 294 N p50->p80
7934.0000 M205 831486 11 1827.0000 p54 p25 269 N p54->p18->p19->p1->p39->p77->p40->p65->p95->p17->p26->p25
7983.0000 M219 884481 6 1476.0000 p87 p19 275 N p87->p46->p45->p24->p3->p33->p19
8046.0000 M58 837610 21 6307.0000 p52 p45 194 N p52->p16->p76->p98->p84->p8->p72->p50->p75->p43->p59->p12->p3->p82->p88->p24->p58->p35->p95->p77->p46->p45
8190.0000 M88 607095 12 5561.0000 p34 p7 207 N p34->p87->p74->p81->p2->p26->p25->p54->p55->p11->p18->p1->p7
8196.0000 M268 563802 3 240.0000 p82 p84 296 N p82->p46->p45->p84
8288.0000 M161 972439 7 3490.0000 p23 p88 241 N p23->p63->p9->p11->p55->p15->p27->p88
8606.0000 M181 569604 6 3207.0000 p92 p60 246 N p92->p93->p62->p48->p65->p3->p60
8624.0000 M171 689925 18 3533.0000 p42 p89 241 N p42->p70->p6->p54->p18->p19->p5->p17->p56->p60->p48->p25->p84->p23->p58->p82->p52->p37->p89
8718.0000 M242 811543 20 1522.0000 p57 p19 274 N p57->p65->p40->p49->p61->p74->p89->p94->p70->p84->p25->p23->p41->p82->p58->p37->p92->p45->p24->p31->p19
8899.0000 M231 822827 4 2034.0000 p50 p9 266 N p50->p80->p71->p32->p9
9083.0000 M156 773577 22 4432.0000 p39 p91 226 N p39->p4->p80->p24->p70->p42->p54->p6->p51->p97->p23->p29->p17->p87->p92->p93->p31->p45->p7->p58->p59->p19->p91
9305.0000 M147 664885 17 4914.0000 p70 p28 218 N p70->p61->p6->p59->p62->p14->p60->p36->p69->p20->p1->p73->p97->p51->p29->p68->p50->p28
9607.0000 M65 628836 30 7661.0000 p24 p77 172 N p24->p86->p17->p65->p26->p81->p79->p37->p15->p32->p97->p54->p29->p42->p47->p5->p60->p25->p87->p41->p56->p52->p48->p85->p43->p0->p35->p7->p3->p57->p77
9844.0000 M272 545134 9 1771.0000 p74 p48 270 N p74->p91->p11->p24->p36->p47->p79->p15->p40->p48
10171.0000 M209 588607 20 3952.0000 p2 p7 234 N p2->p33->p72->p57->p32->p89->p75->p16->p70->p81->p22->p68->p84->p44->p49->p74->p94->p79->p42->p19->p7
10203.0000 M295 817782 5 1474.0000 p5 p67 275 N p5->p82->p80->p37->p56->p67
10328.0000 M345 547012 1 83.0000 p82 p51 298 N p82->p51
10366.0000 M284 971618 5 1958.0000 p1 p0 267 N p1->p23->p19->p91->p2->p0
10393.0000 M228 864200 11 3615.0000 p36 p41 239 N p36->p57->p28->p39->p69->p68->p96->p45->p29->p15->p19->p41
10406.0000 M270 548566 14 2391.0000 p85 p5 260 N p85->p56->p99->p47->p87->p43->p98->p37->p26->p67->p10->p3->p52->p80->p5
10469.0000 M324 755888 3 866.0000 p68 p83 285 N p68->p78->p37->p83
