# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
20339.0000 M350 783852 1 9995.0000 p7 p52 133 N p7->p52
20369.0000 M268 563802 1 12419.0000 p115 p33 93 N p115->p33
20484.0000 M189 574913 1 14871.0000 p228 p95 52 N p228->p95
20896.0000 M471 659448 1 7001.0000 p165 p87 183 N p165->p87
21061.0000 M502 577022 1 6265.0000 p185 p74 195 N p185->p74
21122.0000 M323 931173 1 11558.0000 p90 p79 107 N p90->p79
21127.0000 M690 628981 1 742.0000 p146 p145 287 N p146->p145
21308.0000 M473 615716 1 7349.0000 p77 p242 177 N p77->p242
21405.0000 M438 912017 1 8447.0000 p115 p109 159 N p115->p109
21474.0000 M683 501577 1 1298.0000 p123 p107 278 N p123->p107
21526.0000 M714 951140 1 423.0000 p160 p162 292 N p160->p162
