# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4504.0000 M22 854050 2 3864.0000 p15 p12 235 N p15->p76->p12
4597.0000 M125 524397 1 859.0000 p81 p56 285 N p81->p56
4655.0000 M93 592981 3 1864.0000 p92 p17 268 N p92->p95->p4->p17
4661.0000 M42 889225 3 3412.0000 p45 p51 243 N p45->p21->p58->p51
4691.0000 M30 678625 3 3810.0000 p90 p0 236 N p90->p71->p38->p0
4716.0000 M27 707738 2 3931.0000 p53 p50 234 N p53->p86->p50
4744.0000 M7 612010 4 4541.0000 p24 p42 224 N p24->p84->p1->p4->p42
4896.0000 M120 653844 2 1303.0000 p74 p11 278 N p74->p67->p11
4930.0000 M75 838158 5 2689.0000 p9 p14 255 N p9->p40->p34->p67->p11->p14
5092.0000 M67 922010 3 3092.0000 p26 p11 248 N p26->p53->p89->p11
5190.0000 M144 674617 1 896.0000 p17 p46 285 N p17->p46
5356.0000 M66 762094 2 3381.0000 p35 p76 243 N p35->p62->p76
5397.0000 M25 982211 5 4667.0000 p52 p8 222 N p52->p21->p76->p86->p70->p8
5579.0000 M141 527742 2 1374.0000 p67 p17 277 N p67->p82->p17
5756.0000 M147 664885 5 1365.0000 p70 p28 277 N p70->p3->p34->p32->p71->p28
5925.0000 M198 611919 1 24.0000 p26 p41 299 N p26->p41
6108.0000 M89 616020 2 3446.0000 p22 p11 242 N p22->p87->p11
6366.0000 M78 861599 3 4032.0000 p18 p34 232 N p18->p96->p33->p34
6523.0000 M11 562047 4 6203.0000 p26 p79 196 N p26->p91->p48->p84->p79
6668.0000 M183 951280 1 1216.0000 p66 p47 279 N p66->p47
6677.0000 M112 822553 6 3323.0000 p46 p90 244 N p46->p99->p97->p5->p66->p25->p90
6741.0000 M202 769146 1 724.0000 p60 p16 287 N p60->p16
6767.0000 M162 697955 1 1943.0000 p51 p39 267 N p51->p39
6960.0000 M121 603880 2 3341.0000 p85 p4 244 N p85->p2->p4
7216.0000 M104 930082 4 4100.0000 p98 p79 231 N p98->p6->p36->p94->p79
7261.0000 M186 648681 2 1724.0000 p28 p98 271 N p28->p67->p98
7336.0000 M232 784452 2 438.0000 p67 p88 292 N p67->p24->p88
7542.0000 M13 693107 2 7163.0000 p14 p39 180 N p14->p59->p39
7772.0000 M41 838158 4 6556.0000 p21 p4 190 N p21->p76->p94->p42->p4
7850.0000 M221 500565 2 1280.0000 p75 p27 278 N p75->p43->p27
7892.0000 M129 936232 5 4037.0000 p76 p6 232 N p76->p91->p20->p63->p29->p6
7925.0000 M134 871376 4 3923.0000 p58 p31 234 N p58->p15->p51->p33->p31
8003.0000 M223 815258 1 1369.0000 p43 p60 277 N p43->p60
8084.0000 M124 749177 9 4375.0000 p60 p32 227 N p60->p84->p97->p5->p68->p52->p88->p15->p95->p32
8229.0000 M212 900145 3 1931.0000 p7 p87 267 N p7->p40->p35->p87
8366.0000 M205 831486 1 2259.0000 p54 p25 262 N p54->p25
8371.0000 M247 562721 2 1020.0000 p10 p31 283 N p10->p52->p31
8393.0000 M156 773577 4 3742.0000 p39 p91 237 N p39->p20->p70->p65->p91
8470.0000 M86 667043 4 5903.0000 p0 p62 201 N p0->p38->p41->p96->p62
8761.0000 M250 721766 3 1325.0000 p18 p21 277 N p18->p24->p84->p21
8788.0000 M189 574913 3 3163.0000 p51 p83 247 N p51->p27->p2->p83
9015.0000 M278 600747 1 765.0000 p67 p12 287 N p67->p12
9291.0000 M52 891919 5 7731.0000 p41 p72 171 N p41->p64->p13->p23->p78->p72
9302.0000 M309 799847 2 141.0000 p41 p64 297 N p41->p25->p64
9446.0000 M138 794114 6 5331.0000 p53 p86 211 N p53->p56->p75->p44->p87->p33->p86
9489.0000 M292 797390 2 841.0000 p76 p82 285 N p76->p57->p82
9629.0000 M187 827135 2 4065.0000 p54 p98 232 N p54->p15->p98
9633.0000 M79 884910 7 7269.0000 p61 p39 178 N p61->p22->p87->p35->p48->p30->p15->p39
9645.0000 M29 639593 5 8793.0000 p85 p34 153 N p85->p18->p33->p59->p79->p34
9936.0000 M207 923599 1 3773.0000 p59 p55 237 N p59->p55
10258.0000 M284 971618 3 1850.0000 p1 p0 269 N p1->p63->p30->p0
10262.0000 M192 803181 2 4541.0000 p59 p30 224 N p59->p0->p30
10453.0000 M343 845912 1 270.0000 p86 p52 295 N p86->p52
10495.0000 M295 817782 3 1766.0000 p5 p67 270 N p5->p27->p61->p67
10497.0000 M253 908672 3 2976.0000 p50 p80 250 N p50->p92->p95->p80
10618.0000 M153 974276 5 6058.0000 p47 p42 199 N p47->p25->p31->p61->p73->p42
10690.0000 M143 941589 5 6423.0000 p60 p50 192 N p60->p84->p54->p1->p66->p50
10837.0000 M118 682174 5 7308.0000 p37 p57 178 N p37->p9->p63->p26->p49->p57
10852.0000 M39 983915 12 9698.0000 p78 p23 138 N p78->p6->p4->p49->p31->p24->p84->p91->p40->p30->p1->p75->p23
10959.0000 M254 803308 4 3407.0000 p21 p10 243 N p21->p84->p28->p0->p10
10968.0000 M218 590908 3 4489.0000 p62 p23 225 N p62->p11->p7->p23
10999.0000 M347 629812 1 700.0000 p83 p72 288 N p83->p72
11047.0000 M270 548566 3 3032.0000 p85 p5 249 N p85->p14->p49->p5
11102.0000 M185 502540 6 5595.0000 p3 p73 206 N p3->p86->p87->p24->p84->p44->p73
11114.0000 M311 781422 4 1891.0000 p35 p72 268 N p35->p62->p70->p80->p72
11117.0000 M337 907849 1 1118.0000 p21 p13 281 N p21->p13
11192.0000 M360 642262 2 507.0000 p51 p40 291 N p51->p98->p40
11334.0000 M359 734154 2 681.0000 p10 p63 288 N p10->p67->p63
11508.0000 M307 904189 3 2406.0000 p84 p40 259 N p84->p13->p25->p40
11519.0000 M315 987675 4 2179.0000 p52 p23 263 N p52->p20->p55->p60->p23
11596.0000 M365 795995 1 762.0000 p26 p33 287 N p26->p33
11715.0000 M226 505750 2 4998.0000 p62 p30 216 N p62->p11->p30
11727.0000 M279 668070 4 3452.0000 p98 p18 242 N p98->p35->p46->p62->p18
11731.0000 M194 875828 7 5951.0000 p76 p18 200 N p76->p6->p8->p46->p23->p53->p62->p18
11818.0000 M348 575180 1 1486.0000 p18 p25 275 N p18->p25
11856.0000 M293 803939 2 3183.0000 p51 p44 246 N p51->p17->p44
11877.0000 M374 786262 3 763.0000 p73 p70 287 N p73->p44->p18->p70
11973.0000 M286 824783 2 3504.0000 p85 p20 241 N p85->p14->p20
11997.0000 M268 563802 4 4041.0000 p82 p84 232 N p82->p14->p36->p2->p84
12191.0000 M366 592389 2 1326.0000 p50 p44 277 N p50->p32->p44
12237.0000 M335 550397 2 2301.0000 p16 p77 261 N p16->p56->p77
12285.0000 M294 948406 3 3585.0000 p71 p63 240 N p71->p58->p81->p63
12505.0000 M310 536513 7 3310.0000 p69 p87 244 N p69->p28->p37->p46->p80->p61->p85->p87
12874.0000 M252 993036 2 5383.0000 p19 p86 210 N p19->p91->p86
12884.0000 M172 926578 6 7762.0000 p24 p87 170 N p24->p72->p0->p95->p53->p91->p87
12890.0000 M430 820632 2 139.0000 p72 p94 297 N p72->p92->p94
13031.0000 M267 864355 5 5102.0000 p62 p73 214 N p62->p82->p14->p2->p93->p73
13197.0000 M354 525850 3 2686.0000 p47 p76 255 N p47->p60->p86->p76
13253.0000 M389 930855 4 1695.0000 p29 p34 271 N p29->p12->p15->p55->p34
13257.0000 M244 775082 6 6002.0000 p3 p34 199 N p3->p23->p29->p12->p15->p55->p34
13315.0000 M204 736264 6 7235.0000 p13 p89 179 N p13->p90->p66->p55->p43->p30->p89
13506.0000 M280 573971 4 5205.0000 p11 p0 213 N p11->p59->p99->p39->p0
13527.0000 M438 951493 1 548.0000 p3 p28 290 N p3->p28
13553.0000 M372 724691 3 2506.0000 p14 p40 258 N p14->p19->p1->p40
13648.0000 M413 802148 2 1404.0000 p74 p78 276 N p74->p26->p78
13780.0000 M154 757661 6 9187.0000 p55 p84 146 N p55->p13->p90->p66->p0->p43->p84
14118.0000 M397 593734 2 2331.0000 p79 p94 261 N p79->p39->p94
14213.0000 M229 839008 6 7408.0000 p79 p0 176 N p79->p53->p71->p58->p59->p35->p0
14253.0000 M443 559077 1 1124.0000 p77 p19 281 N p77->p19
14279.0000 M476 925977 2 206.0000 p31 p46 296 N p31->p17->p46
14560.0000 M410 589570 2 2403.0000 p76 p75 259 N p76->p44->p75
14849.0000 M406 604457 2 2803.0000 p23 p53 253 N p23->p51->p53
14991.0000 M451 859986 4 1626.0000 p31 p0 272 N p31->p18->p93->p23->p0
15001.0000 M469 703844 2 1129.0000 p14 p92 281 N p14->p3->p92
15151.0000 M449 783457 2 1839.0000 p98 p57 269 N p98->p20->p57
15230.0000 M433 948153 2 2392.0000 p57 p91 260 N p57->p14->p91
15242.0000 M317 550735 7 5848.0000 p5 p71 202 N p5->p48->p60->p23->p95->p90->p93->p71
15264.0000 M459 851360 3 1675.0000 p74 p73 272 N p74->p91->p78->p73
15290.0000 M510 997154 2 213.0000 p14 p45 296 N p14->p91->p45
15433.0000 M463 844437 3 1728.0000 p92 p74 271 N p92->p14->p45->p74
15458.0000 M506 534720 2 496.0000 p28 p38 291 N p28->p74->p38
15460.0000 M436 823382 2 2535.0000 p75 p78 257 N p75->p71->p78
15692.0000 M472 627850 1 1731.0000 p36 p17 271 N p36->p17
15766.0000 M460 525756 3 2150.0000 p55 p16 264 N p55->p78->p59->p16
15955.0000 M492 734563 3 1406.0000 p25 p20 276 N p25->p95->p82->p20
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16586.0000 M546 611808 1 464.0000 p28 p33 292 N p28->p33
16746.0000 M565 856463 1 48.0000 p93 p46 299 N p93->p46
16991.0000 M575 520893 1 4.0000 p6 p87 299 N p6->p87
17029.0000 M409 541506 5 4897.0000 p81 p16 218 N p81->p58->p83->p35->p65->p16
17243.0000 M558 757669 2 767.0000 p57 p91 287 N p57->p60->p91
17818.0000 M501 891377 3 3005.0000 p10 p59 249 N p10->p88->p19->p59
18481.0000 M484 863239 3 4181.0000 p87 p19 230 N p87->p32->p89->p19
18484.0000 M557 584862 1 2034.0000 p89 p19 266 N p89->p19
18619.0000 M393 575325 6 6938.0000 p58 p36 184 N p58->p83->p31->p47->p83->p60->p36
18671.0000 M415 946743 4 6367.0000 p59 p16 193 N p59->p47->p0->p48->p16
18786.0000 M588 736464 3 1416.0000 p54 p3 276 N p54->p19->p59->p3
18846.0000 M457 617520 3 5310.0000 p22 p77 211 N p22->p29->p34->p77
18949.0000 M576 807406 1 1937.0000 p8 p30 267 N p8->p30
18974.0000 M434 630111 4 6111.0000 p87 p66 198 N p87->p29->p81->p34->p66
19071.0000 M479 755149 5 4915.0000 p25 p58 218 N p25->p39->p28->p77->p12->p58
19124.0000 M465 561040 4 5367.0000 p96 p6 210 N p96->p14->p99->p60->p6
19156.0000 M493 556316 2 4581.0000 p9 p83 223 N p9->p96->p83
19353.0000 M611 510882 1 1284.0000 p41 p63 278 N p41->p63
19531.0000 M537 560574 3 3679.0000 p0 p90 238 N p0->p56->p48->p90
19704.0000 M632 646697 2 1000.0000 p42 p27 283 N p42->p59->p27
19751.0000 M612 908326 1 1650.0000 p29 p36 272 N p29->p36
20034.0000 M240 508487 7 12896.0000 p49 p11 85 N p49->p8->p50->p92->p95->p22->p29->p11
20116.0000 M547 575607 3 3963.0000 p2 p64 233 N p2->p45->p14->p64
20150.0000 M635 849891 1 1353.0000 p87 p96 277 N p87->p96
20565.0000 M590 713829 3 3141.0000 p53 p96 247 N p53->p30->p82->p96
20680.0000 M662 545778 1 1085.0000 p14 p93 281 N p14->p93
21016.0000 M495 567072 8 6376.0000 p62 p17 193 N p62->p53->p57->p35->p22->p66->p65->p74->p17
21134.0000 M681 822790 1 967.0000 p76 p14 283 N p76->p14
21524.0000 M658 817892 2 2042.0000 p52 p25 265 N p52->p75->p25
21564.0000 M721 693704 1 214.0000 p5 p64 296 N p5->p64
21569.0000 M639 935143 4 2658.0000 p50 p86 255 N p50->p97->p36->p11->p86
21580.0000 M516 817209 5 6328.0000 p9 p2 194 N p9->p27->p23->p76->p59->p2
