# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9288.0000 M130 807078 3 5399.0000 p15 p44 210 N p15->p22->p30->p44
9391.0000 M287 866307 1 891.0000 p19 p27 285 N p19->p27
9463.0000 M257 731000 3 1817.0000 p46 p69 269 N p46->p96->p42->p69
9557.0000 M228 864200 3 2779.0000 p36 p41 253 N p36->p64->p6->p41
9786.0000 M69 580609 5 7725.0000 p88 p68 171 N p88->p30->p13->p0->p70->p68
10230.0000 M323 931173 1 660.0000 p3 p7 289 N p3->p7
10264.0000 M316 874593 1 895.0000 p92 p27 285 N p92->p27
10281.0000 M311 781422 1 1058.0000 p35 p72 282 N p35->p72
10313.0000 M268 563802 4 2357.0000 p82 p84 260 N p82->p46->p81->p44->p84
10631.0000 M209 588607 5 4412.0000 p2 p7 226 N p2->p67->p19->p27->p60->p7
10683.0000 M336 760188 2 718.0000 p90 p91 288 N p90->p84->p91
10697.0000 M97 595414 5 7786.0000 p90 p21 170 N p90->p75->p6->p63->p90->p21
10808.0000 M337 907849 2 809.0000 p21 p13 286 N p21->p64->p13
10951.0000 M328 569290 1 1222.0000 p32 p53 279 N p32->p53
10977.0000 M223 815258 2 4343.0000 p43 p60 227 N p43->p23->p60
11034.0000 M114 593371 8 7621.0000 p1 p82 172 N p1->p50->p73->p63->p24->p96->p4->p79->p82
11093.0000 M309 799847 4 1932.0000 p41 p64 267 N p41->p35->p20->p72->p64
11151.0000 M26 546679 8 10394.0000 p67 p2 126 N p67->p11->p91->p64->p52->p39->p95->p82->p2
11157.0000 M374 786262 1 43.0000 p73 p70 299 N p73->p70
11241.0000 M29 639593 5 10389.0000 p85 p34 126 N p85->p47->p86->p37->p43->p34
11356.0000 M203 799751 3 5306.0000 p27 p61 211 N p27->p87->p90->p61
11525.0000 M319 598267 3 2079.0000 p21 p14 265 N p21->p88->p52->p14
11596.0000 M136 522000 6 7536.0000 p61 p3 174 N p61->p88->p12->p55->p0->p41->p3
11696.0000 M126 736330 7 7925.0000 p43 p65 167 N p43->p25->p70->p89->p67->p1->p76->p65
11987.0000 M138 794114 4 7872.0000 p53 p86 168 N p53->p73->p43->p68->p86
12075.0000 M369 835522 2 1121.0000 p46 p96 281 N p46->p10->p96
12078.0000 M189 574913 5 6453.0000 p51 p83 192 N p51->p39->p49->p12->p36->p83
12226.0000 M232 784452 4 5328.0000 p67 p88 211 N p67->p98->p55->p97->p88
12228.0000 M183 951280 4 6776.0000 p66 p47 187 N p66->p87->p75->p34->p47
12305.0000 M333 840047 3 2429.0000 p81 p62 259 N p81->p11->p70->p62
12448.0000 M373 607943 1 1368.0000 p92 p44 277 N p92->p44
12511.0000 M365 795995 2 1677.0000 p26 p33 272 N p26->p8->p33
12655.0000 M289 773714 7 4099.0000 p44 p38 231 N p44->p30->p13->p9->p19->p72->p43->p38
12679.0000 M382 939433 2 1324.0000 p80 p65 277 N p80->p58->p65
12718.0000 M248 729761 5 5337.0000 p51 p5 211 N p51->p34->p77->p89->p56->p5
12805.0000 M393 575325 2 1124.0000 p58 p36 281 N p58->p82->p36
13211.0000 M279 668070 5 4936.0000 p98 p18 217 N p98->p31->p5->p81->p23->p18
13308.0000 M413 802148 1 1064.0000 p74 p78 282 N p74->p78
13335.0000 M27 707738 9 12550.0000 p53 p50 90 N p53->p18->p65->p34->p51->p34->p74->p83->p91->p50
13354.0000 M235 503057 7 6375.0000 p88 p76 193 N p88->p40->p77->p98->p27->p64->p88->p76
13454.0000 M177 669688 8 8178.0000 p90 p55 163 N p90->p3->p85->p37->p93->p36->p41->p66->p55
13503.0000 M366 592389 2 2638.0000 p50 p44 256 N p50->p94->p44
13512.0000 M419 536572 2 1094.0000 p26 p41 281 N p26->p48->p41
13626.0000 M22 854050 11 12986.0000 p15 p12 83 N p15->p11->p68->p87->p14->p46->p96->p46->p10->p57->p36->p12
13702.0000 M294 948406 2 5002.0000 p71 p63 216 N p71->p87->p63
13906.0000 M299 574264 3 5048.0000 p14 p33 215 N p14->p47->p28->p33
14168.0000 M436 823382 2 1243.0000 p75 p78 279 N p75->p25->p78
14203.0000 M352 761454 3 3750.0000 p34 p91 237 N p34->p47->p39->p91
14260.0000 M443 559077 3 1131.0000 p77 p19 281 N p77->p7->p47->p19
14430.0000 M439 940579 1 1419.0000 p71 p83 276 N p71->p83
14851.0000 M445 575335 2 1665.0000 p40 p21 272 N p40->p1->p21
14857.0000 M379 718785 4 3601.0000 p14 p83 239 N p14->p37->p52->p15->p83
14976.0000 M461 806829 2 1332.0000 p6 p55 277 N p6->p41->p55
15080.0000 M422 753746 4 2578.0000 p74 p41 257 N p74->p78->p68->p59->p41
15255.0000 M486 761773 1 888.0000 p69 p51 285 N p69->p51
15402.0000 M284 971618 6 6994.0000 p1 p0 183 N p1->p45->p76->p21->p97->p88->p0
15490.0000 M401 864199 4 3585.0000 p63 p59 240 N p63->p87->p1->p21->p59
15513.0000 M474 666274 2 1496.0000 p93 p79 275 N p93->p38->p79
15726.0000 M243 857445 3 8505.0000 p85 p96 158 N p85->p71->p2->p96
16251.0000 M532 626763 1 547.0000 p78 p88 290 N p78->p88
16401.0000 M98 727857 10 13461.0000 p21 p37 75 N p21->p3->p7->p44->p54->p79->p56->p28->p32->p4->p37
16408.0000 M273 589551 6 8310.0000 p22 p54 161 N p22->p53->p85->p29->p68->p75->p54
16411.0000 M492 734563 1 1862.0000 p25 p20 268 N p25->p20
16432.0000 M546 611808 1 310.0000 p28 p33 294 N p28->p33
16504.0000 M334 996432 4 6596.0000 p61 p84 190 N p61->p90->p92->p48->p84
16508.0000 M395 815148 4 4773.0000 p89 p48 220 N p89->p75->p11->p84->p48
16580.0000 M453 697421 3 3156.0000 p97 p66 247 N p97->p49->p8->p66
16881.0000 M421 929738 3 4411.0000 p34 p92 226 N p34->p62->p81->p92
16930.0000 M552 697484 2 622.0000 p80 p4 289 N p80->p34->p4
17234.0000 M562 592138 2 632.0000 p30 p2 289 N p30->p37->p2
17373.0000 M495 567072 1 2733.0000 p62 p17 254 N p62->p17
17476.0000 M472 627850 3 3515.0000 p36 p17 241 N p36->p60->p58->p17
17573.0000 M452 898514 5 4175.0000 p89 p83 230 N p89->p99->p91->p76->p80->p83
17672.0000 M522 989074 1 2248.0000 p15 p11 262 N p15->p11
17848.0000 M543 676625 2 1818.0000 p50 p45 269 N p50->p10->p45
18037.0000 M484 863239 1 3737.0000 p87 p19 237 N p87->p19
18358.0000 M525 965714 1 2846.0000 p83 p49 252 N p83->p49
18468.0000 M456 956880 3 4961.0000 p65 p21 217 N p65->p14->p59->p21
18555.0000 M608 803464 1 577.0000 p82 p35 290 N p82->p35
18597.0000 M613 659960 1 471.0000 p46 p37 292 N p46->p37
18722.0000 M550 711075 1 2475.0000 p86 p34 258 N p86->p34
18939.0000 M458 804729 2 5375.0000 p38 p23 210 N p38->p83->p23
19015.0000 M568 874078 3 2227.0000 p93 p10 262 N p93->p31->p15->p10
19232.0000 M634 742634 1 464.0000 p13 p2 292 N p13->p2
19255.0000 M598 574759 3 1585.0000 p80 p22 273 N p80->p97->p40->p22
19285.0000 M591 544041 3 1829.0000 p78 p47 269 N p78->p14->p4->p47
19312.0000 M648 692589 1 135.0000 p13 p26 297 N p13->p26
19414.0000 M575 520893 2 2427.0000 p6 p87 259 N p6->p42->p87
19677.0000 M606 532037 1 1753.0000 p58 p40 270 N p58->p40
19838.0000 M661 755940 1 272.0000 p63 p34 295 N p63->p34
19844.0000 M589 746305 2 2447.0000 p73 p49 259 N p73->p32->p49
20332.0000 M558 757669 3 3856.0000 p57 p91 235 N p57->p23->p63->p91
20383.0000 M579 771913 3 3280.0000 p62 p10 245 N p62->p88->p20->p10
20506.0000 M681 822790 1 339.0000 p76 p14 294 N p76->p14
20518.0000 M454 764514 4 7069.0000 p62 p52 182 N p62->p26->p13->p35->p52
20758.0000 M622 549892 2 2362.0000 p57 p76 260 N p57->p74->p76
20969.0000 M704 754957 1 124.0000 p84 p39 297 N p84->p39
20992.0000 M656 543282 2 1576.0000 p11 p80 273 N p11->p75->p80
21125.0000 M481 812911 3 6911.0000 p9 p91 184 N p9->p5->p36->p91
21146.0000 M651 743072 1 1880.0000 p28 p16 268 N p28->p16
21183.0000 M556 682333 5 4758.0000 p21 p66 220 N p21->p75->p45->p8->p59->p66
21414.0000 M673 726510 1 1489.0000 p89 p50 275 N p89->p50
