# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10437.0000 M142 878324 6 6203.0000 p83 p60 196 N p83->p33->p44->p79->p47->p96->p60
10543.0000 M305 887427 1 1503.0000 p8 p63 274 N p8->p63
11173.0000 M111 916898 7 7846.0000 p78 p74 169 N p78->p89->p96->p13->p2->p72->p29->p74
11308.0000 M255 843085 2 3722.0000 p3 p21 237 N p3->p87->p21
11500.0000 M386 841814 1 26.0000 p63 p80 299 N p63->p80
11507.0000 M272 545134 1 3434.0000 p74 p48 242 N p74->p48
11516.0000 M61 640531 7 9688.0000 p63 p24 138 N p63->p47->p85->p71->p20->p51->p38->p24
11678.0000 M383 910514 2 295.0000 p25 p74 295 N p25->p92->p74
11748.0000 M285 613983 5 3307.0000 p64 p92 244 N p64->p44->p77->p91->p77->p92
12033.0000 M282 507563 3 3680.0000 p35 p26 238 N p35->p0->p11->p26
12063.0000 M283 842725 4 3682.0000 p66 p7 238 N p66->p15->p33->p27->p7
12108.0000 M339 812845 2 2042.0000 p97 p11 265 N p97->p12->p11
12357.0000 M405 683524 1 338.0000 p42 p36 294 N p42->p36
12876.0000 M396 859381 2 1116.0000 p19 p55 281 N p19->p34->p55
12946.0000 M408 572907 2 839.0000 p53 p77 286 N p53->p11->p77
13550.0000 M418 514234 1 1157.0000 p15 p65 280 N p15->p65
13905.0000 M470 809919 1 7.0000 p97 p93 299 N p97->p93
14029.0000 M302 996566 4 5084.0000 p46 p4 215 N p46->p35->p9->p34->p4
14032.0000 M312 599696 3 4780.0000 p15 p4 220 N p15->p68->p34->p4
14106.0000 M389 930855 2 2548.0000 p29 p34 257 N p29->p67->p34
14131.0000 M301 854133 9 5211.0000 p27 p67 213 N p27->p86->p65->p62->p89->p18->p2->p71->p69->p67
14151.0000 M424 508681 1 1581.0000 p82 p96 273 N p82->p96
14259.0000 M419 536572 2 1841.0000 p26 p41 269 N p26->p56->p41
14272.0000 M138 794114 7 10157.0000 p53 p86 130 N p53->p34->p31->p40->p50->p76->p71->p86
14317.0000 M203 799751 5 8267.0000 p27 p61 162 N p27->p15->p68->p47->p59->p61
14393.0000 M372 724691 4 3346.0000 p14 p40 244 N p14->p38->p86->p70->p40
14549.0000 M335 550397 3 4613.0000 p16 p77 223 N p16->p52->p84->p77
14776.0000 M294 948406 6 6076.0000 p71 p63 198 N p71->p32->p51->p84->p12->p8->p63
15241.0000 M379 718785 8 3985.0000 p14 p83 233 N p14->p38->p33->p22->p0->p64->p73->p36->p83
15312.0000 M442 892501 3 2212.0000 p84 p57 263 N p84->p13->p35->p57
15604.0000 M507 603443 1 615.0000 p30 p36 289 N p30->p36
15628.0000 M477 634521 1 1528.0000 p42 p58 274 N p42->p58
15766.0000 M495 567072 1 1126.0000 p62 p17 281 N p62->p17
16033.0000 M453 697421 4 2609.0000 p97 p66 256 N p97->p91->p19->p63->p66
16148.0000 M534 951254 2 386.0000 p72 p25 293 N p72->p79->p25
16364.0000 M269 513133 8 8378.0000 p9 p27 160 N p9->p20->p67->p78->p97->p91->p68->p23->p27
16404.0000 M436 823382 3 3479.0000 p75 p78 242 N p75->p99->p23->p78
16407.0000 M539 725861 2 502.0000 p97 p95 291 N p97->p60->p95
16648.0000 M328 569290 5 6919.0000 p32 p53 184 N p32->p45->p83->p24->p3->p53
16742.0000 M556 682333 1 317.0000 p21 p66 294 N p21->p66
16854.0000 M81 660867 11 14432.0000 p93 p12 59 N p93->p33->p44->p14->p78->p34->p2->p80->p18->p78->p23->p12
16966.0000 M520 968532 2 1598.0000 p33 p86 273 N p33->p46->p86
17252.0000 M551 588080 1 974.0000 p22 p87 283 N p22->p87
17360.0000 M518 856857 1 2054.0000 p81 p87 265 N p81->p87
17369.0000 M576 807406 2 357.0000 p8 p30 294 N p8->p85->p30
17544.0000 M503 693829 3 2673.0000 p82 p30 255 N p82->p15->p48->p30
17577.0000 M508 635704 3 2561.0000 p9 p19 257 N p9->p61->p66->p19
17599.0000 M588 736464 1 229.0000 p54 p3 296 N p54->p3
17645.0000 M514 602468 3 2451.0000 p49 p30 259 N p49->p21->p45->p30
17688.0000 M349 595090 8 7327.0000 p54 p56 177 N p54->p4->p67->p85->p22->p41->p2->p17->p56
17790.0000 M601 664914 1 32.0000 p62 p45 299 N p62->p45
17836.0000 M459 851360 1 4247.0000 p74 p73 229 N p74->p73
17941.0000 M592 687009 2 456.0000 p69 p88 292 N p69->p56->p88
18058.0000 M511 997324 4 2955.0000 p10 p37 250 N p10->p71->p52->p61->p37
18063.0000 M598 574759 1 393.0000 p80 p22 293 N p80->p22
18192.0000 M572 537665 1 1291.0000 p93 p85 278 N p93->p85
18225.0000 M522 989074 1 2801.0000 p15 p11 253 N p15->p11
18265.0000 M261 754136 12 10509.0000 p98 p11 124 N p98->p38->p56->p67->p78->p26->p9->p86->p56->p65->p61->p62->p11
18297.0000 M371 556832 7 7284.0000 p73 p67 178 N p73->p83->p30->p89->p12->p96->p98->p67
18514.0000 M608 803464 1 536.0000 p82 p35 291 N p82->p35
18643.0000 M546 611808 2 2521.0000 p28 p33 257 N p28->p58->p33
18832.0000 M485 974992 3 4499.0000 p60 p80 225 N p60->p40->p54->p80
18885.0000 M582 921644 4 1692.0000 p96 p80 271 N p96->p22->p89->p3->p80
18921.0000 M606 532037 2 997.0000 p58 p40 283 N p58->p97->p40
18934.0000 M500 959618 7 4152.0000 p53 p70 230 N p53->p30->p63->p47->p96->p48->p73->p70
19069.0000 M431 725764 7 6290.0000 p47 p1 195 N p47->p13->p21->p77->p28->p74->p17->p1
19069.0000 M577 789289 4 2025.0000 p64 p3 266 N p64->p50->p34->p77->p3
19088.0000 M422 753746 4 6586.0000 p74 p41 190 N p74->p48->p59->p19->p41
19103.0000 M613 659960 3 977.0000 p46 p37 283 N p46->p31->p36->p37
19192.0000 M565 856463 2 2494.0000 p93 p46 258 N p93->p26->p46
19209.0000 M548 635705 3 3028.0000 p40 p65 249 N p40->p26->p68->p65
19256.0000 M538 637053 5 3379.0000 p75 p72 243 N p75->p94->p11->p56->p53->p72
19745.0000 M628 844191 1 1169.0000 p19 p74 280 N p19->p74
19863.0000 M545 695797 5 3775.0000 p34 p12 237 N p34->p0->p75->p36->p96->p12
19881.0000 M540 753925 4 3942.0000 p60 p56 234 N p60->p40->p6->p23->p56
19959.0000 M455 788838 5 6485.0000 p19 p56 191 N p19->p72->p83->p95->p55->p56
20071.0000 M655 557306 2 689.0000 p4 p45 288 N p4->p11->p45
20134.0000 M421 929738 4 7664.0000 p34 p92 172 N p34->p74->p1->p39->p92
20180.0000 M492 734563 4 5631.0000 p25 p20 206 N p25->p55->p79->p29->p20
20364.0000 M622 549892 2 1968.0000 p57 p76 267 N p57->p32->p76
20611.0000 M693 837016 1 92.0000 p12 p16 298 N p12->p16
20618.0000 M344 554839 7 10403.0000 p16 p50 126 N p16->p17->p91->p99->p91->p87->p84->p50
20654.0000 M521 569827 4 5257.0000 p16 p52 212 N p16->p40->p97->p68->p52
20694.0000 M698 830645 1 22.0000 p49 p53 299 N p49->p53
20768.0000 M660 717762 3 1233.0000 p63 p95 279 N p63->p3->p22->p95
20794.0000 M680 832223 1 658.0000 p73 p30 289 N p73->p30
21103.0000 M519 867498 4 5768.0000 p87 p18 203 N p87->p64->p50->p84->p18
21107.0000 M609 811508 5 3098.0000 p40 p98 248 N p40->p54->p49->p44->p96->p98
21117.0000 M657 957003 3 1668.0000 p10 p73 272 N p10->p29->p6->p73
21141.0000 M547 575607 2 4988.0000 p2 p64 216 N p2->p0->p64
21145.0000 M524 740249 6 5664.0000 p52 p40 205 N p52->p67->p11->p56->p23->p28->p40
21403.0000 M650 878425 3 2168.0000 p83 p95 263 N p83->p72->p85->p95
21428.0000 M595 723701 3 3849.0000 p67 p87 235 N p67->p16->p30->p87
21447.0000 M624 676386 3 2995.0000 p55 p51 250 N p55->p44->p98->p51
21496.0000 M671 798758 1 1632.0000 p31 p93 272 N p31->p93
