# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6257.0000 M97 595414 1 3346.0000 p90 p21 244 N p90->p21
6382.0000 M210 645355 1 138.0000 p35 p74 297 N p35->p74
6815.0000 M145 549490 2 2488.0000 p75 p93 258 N p75->p0->p93
7029.0000 M194 875828 1 1249.0000 p76 p18 279 N p76->p18
7132.0000 M75 838158 1 4891.0000 p9 p14 218 N p9->p14
7172.0000 M206 584973 2 1038.0000 p93 p30 282 N p93->p81->p30
7188.0000 M163 755220 2 2336.0000 p95 p46 261 N p95->p80->p46
7319.0000 M132 906495 5 3376.0000 p14 p30 243 N p14->p59->p89->p81->p93->p30
7323.0000 M12 545086 2 6978.0000 p57 p19 183 N p57->p82->p19
7323.0000 M93 592981 1 4532.0000 p92 p17 224 N p92->p17
7605.0000 M26 546679 2 6848.0000 p67 p2 185 N p67->p34->p2
8015.0000 M249 944555 1 608.0000 p95 p8 289 N p95->p8
8107.0000 M242 811543 3 911.0000 p57 p19 284 N p57->p73->p53->p19
8215.0000 M48 884863 2 6778.0000 p50 p32 187 N p50->p98->p32
8219.0000 M15 991397 2 7788.0000 p43 p98 170 N p43->p32->p98
8280.0000 M133 793385 2 4303.0000 p77 p88 228 N p77->p81->p88
8313.0000 M267 864355 2 384.0000 p62 p73 293 N p62->p19->p73
8353.0000 M265 731976 1 485.0000 p77 p83 291 N p77->p83
8709.0000 M94 655764 1 5887.0000 p45 p68 201 N p45->p68
8917.0000 M162 697955 1 4093.0000 p51 p39 231 N p51->p39
9201.0000 M310 536513 1 6.0000 p69 p87 299 N p69->p87
9288.0000 M85 821486 1 6753.0000 p70 p59 187 N p70->p59
9299.0000 M215 597150 1 2910.0000 p80 p34 251 N p80->p34
9338.0000 M137 791808 2 5252.0000 p40 p71 212 N p40->p77->p71
9728.0000 M114 593371 2 6315.0000 p1 p82 194 N p1->p48->p82
10218.0000 M217 655368 1 3767.0000 p92 p68 237 N p92->p68
10340.0000 M192 803181 3 4619.0000 p59 p30 223 N p59->p53->p3->p30
10539.0000 M25 982211 1 9809.0000 p52 p8 136 N p52->p8
10724.0000 M230 670367 2 3890.0000 p70 p66 235 N p70->p1->p66
10787.0000 M224 940487 1 4125.0000 p72 p65 231 N p72->p65
10868.0000 M336 760188 1 903.0000 p90 p91 284 N p90->p91
10959.0000 M117 500166 2 7455.0000 p68 p52 175 N p68->p58->p52
10990.0000 M50 976458 1 9492.0000 p70 p30 141 N p70->p30
11056.0000 M239 580423 1 3952.0000 p42 p16 234 N p42->p16
11133.0000 M263 894847 2 3318.0000 p57 p66 244 N p57->p83->p66
11494.0000 M294 948406 2 2794.0000 p71 p63 253 N p71->p48->p63
11666.0000 M113 617434 1 8285.0000 p93 p54 161 N p93->p54
11701.0000 M201 902705 1 5710.0000 p93 p57 204 N p93->p57
11709.0000 M353 986239 1 1225.0000 p79 p49 279 N p79->p49
11739.0000 M88 607095 1 9110.0000 p34 p7 148 N p34->p7
11823.0000 M190 535919 1 6166.0000 p14 p0 197 N p14->p0
11827.0000 M70 766484 1 9734.0000 p14 p0 137 N p14->p0
11859.0000 M278 600747 2 3609.0000 p67 p12 239 N p67->p72->p12
11875.0000 M361 664301 2 1160.0000 p94 p75 280 N p94->p37->p75
12007.0000 M168 635411 1 7009.0000 p80 p85 183 N p80->p85
12055.0000 M368 863107 2 1133.0000 p95 p29 281 N p95->p8->p29
12175.0000 M342 901266 1 2024.0000 p25 p72 266 N p25->p72
12358.0000 M408 572907 1 251.0000 p53 p77 295 N p53->p77
12392.0000 M191 547102 1 6701.0000 p49 p72 188 N p49->p72
12414.0000 M83 619743 2 9935.0000 p12 p2 134 N p12->p86->p2
12780.0000 M424 508681 2 210.0000 p82 p96 296 N p82->p70->p96
12890.0000 M302 996566 1 3945.0000 p46 p4 234 N p46->p4
13030.0000 M370 750128 1 2045.0000 p79 p67 265 N p79->p67
13189.0000 M187 827135 2 7625.0000 p54 p98 172 N p54->p63->p98
13345.0000 M231 822827 2 6480.0000 p50 p9 192 N p50->p40->p9
13383.0000 M295 817782 1 4654.0000 p5 p67 222 N p5->p67
13694.0000 M458 804729 1 130.0000 p38 p23 297 N p38->p23
13707.0000 M276 776460 2 5517.0000 p90 p72 208 N p90->p2->p72
13739.0000 M261 754136 2 5983.0000 p98 p11 200 N p98->p88->p11
13994.0000 M351 526550 1 3573.0000 p57 p63 240 N p57->p63
14438.0000 M402 937943 1 2505.0000 p56 p69 258 N p56->p69
14621.0000 M207 923599 1 8458.0000 p59 p55 159 N p59->p55
14691.0000 M288 997845 1 6164.0000 p7 p12 197 N p7->p12
15301.0000 M326 714730 1 5640.0000 p69 p76 206 N p69->p76
15538.0000 M388 952135 1 4008.0000 p56 p63 233 N p56->p63
15613.0000 M58 837610 4 13874.0000 p52 p45 68 N p52->p16->p38->p6->p45
15668.0000 M335 550397 1 5732.0000 p16 p77 204 N p16->p77
15705.0000 M199 567634 2 9772.0000 p12 p79 137 N p12->p90->p79
15808.0000 M409 541506 1 3676.0000 p81 p16 238 N p81->p16
16089.0000 M367 715433 1 5195.0000 p94 p29 213 N p94->p29
16201.0000 M352 761454 4 5748.0000 p34 p91 204 N p34->p65->p4->p24->p91
16284.0000 M40 572441 2 15100.0000 p47 p64 48 N p47->p22->p64
16285.0000 M362 707116 1 5545.0000 p81 p69 207 N p81->p69
16444.0000 M456 956880 1 2937.0000 p65 p21 251 N p65->p21
16485.0000 M449 783457 2 3173.0000 p98 p57 247 N p98->p14->p57
16886.0000 M510 997154 2 1809.0000 p14 p45 269 N p14->p57->p45
16928.0000 M67 922010 1 14928.0000 p26 p11 51 N p26->p11
17006.0000 M64 679024 1 15089.0000 p61 p16 48 N p61->p16
17027.0000 M248 729761 1 9646.0000 p51 p5 139 N p51->p5
17065.0000 M313 720425 2 7782.0000 p86 p85 170 N p86->p80->p85
17616.0000 M478 641310 1 3486.0000 p79 p26 241 N p79->p26
17619.0000 M11 562047 1 17299.0000 p26 p79 11 N p26->p79
17723.0000 M581 798524 1 558.0000 p64 p80 290 N p64->p80
18345.0000 M279 668070 2 10070.0000 p98 p18 132 N p98->p56->p18
18623.0000 M503 693829 1 3752.0000 p82 p30 237 N p82->p30
18739.0000 M221 500565 2 12169.0000 p75 p27 97 N p75->p10->p27
18901.0000 M622 549892 1 505.0000 p57 p76 291 N p57->p76
18985.0000 M442 892501 1 5885.0000 p84 p57 201 N p84->p57
19019.0000 M247 562721 1 11668.0000 p10 p31 105 N p10->p31
19042.0000 M550 711075 1 2795.0000 p86 p34 253 N p86->p34
19112.0000 M383 910514 1 7729.0000 p25 p74 171 N p25->p74
19230.0000 M60 686270 1 17427.0000 p8 p10 9 N p8->p10
19244.0000 M617 635425 1 1003.0000 p39 p67 283 N p39->p67
19882.0000 M462 624731 3 6210.0000 p10 p24 196 N p10->p31->p60->p24
19887.0000 M366 592389 1 9022.0000 p50 p44 149 N p50->p44
20432.0000 M534 951254 1 4670.0000 p72 p25 222 N p72->p25
20653.0000 M297 779063 2 11859.0000 p83 p45 102 N p83->p81->p45
20659.0000 M144 674617 1 16365.0000 p17 p46 27 N p17->p46
20732.0000 M343 845912 1 10549.0000 p86 p52 124 N p86->p52
20917.0000 M131 880310 1 17000.0000 p78 p5 16 N p78->p5
20932.0000 M598 574759 1 3262.0000 p80 p22 245 N p80->p22
20942.0000 M256 678857 1 13325.0000 p29 p60 77 N p29->p60
20990.0000 M264 996561 2 13147.0000 p68 p6 80 N p68->p16->p6
21098.0000 M470 809919 1 7200.0000 p97 p93 180 N p97->p93
21229.0000 M436 823382 1 8304.0000 p75 p78 161 N p75->p78
21229.0000 M311 781422 1 12006.0000 p35 p72 99 N p35->p72
21238.0000 M209 588607 1 15019.0000 p2 p7 49 N p2->p7
21309.0000 M390 652618 2 9722.0000 p86 p51 137 N p86->p34->p51
21337.0000 M531 974576 2 5661.0000 p34 p91 205 N p34->p86->p91
21448.0000 M341 547278 3 11327.0000 p78 p24 111 N p78->p5->p31->p24
21515.0000 M497 740796 3 6812.0000 p79 p86 186 N p79->p2->p11->p86
