# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7259.0000 M98 727857 2 4329.0000 p129 p202 227 N p129->p42->p202
7296.0000 M47 940661 3 5893.0000 p245 p63 201 N p245->p31->p170->p63
7324.0000 M28 627290 4 6506.0000 p11 p210 191 N p11->p13->p53->p72->p210
7398.0000 M51 837117 4 5885.0000 p226 p16 201 N p226->p211->p59->p221->p16
7401.0000 M237 705144 1 367.0000 p154 p183 293 N p154->p183
7786.0000 M8 913877 7 7553.0000 p60 p165 174 N p60->p242->p6->p27->p132->p164->p82->p165
7823.0000 M106 967044 3 4666.0000 p153 p122 222 N p153->p178->p75->p122
8185.0000 M174 952886 5 3014.0000 p12 p225 249 N p12->p109->p54->p31->p54->p225
8259.0000 M101 827479 6 5245.0000 p204 p19 212 N p204->p126->p5->p204->p71->p5->p19
8710.0000 M284 971618 2 308.0000 p229 p117 294 N p229->p182->p117
8735.0000 M120 832182 8 5156.0000 p217 p176 214 N p217->p61->p148->p197->p16->p131->p103->p0->p176
9013.0000 M196 776404 5 3185.0000 p20 p115 246 N p20->p74->p78->p72->p20->p115
9108.0000 M123 660979 3 5443.0000 p168 p73 209 N p168->p61->p194->p73
9285.0000 M19 580040 5 8728.0000 p95 p187 154 N p95->p38->p161->p110->p86->p187
9328.0000 M249 944555 3 1927.0000 p74 p182 267 N p74->p10->p42->p182
9471.0000 M26 546679 8 8714.0000 p31 p227 154 N p31->p45->p148->p32->p65->p54->p55->p84->p227
9555.0000 M126 898385 5 5797.0000 p34 p148 203 N p34->p200->p54->p225->p43->p148
9683.0000 M17 790517 5 9185.0000 p170 p91 146 N p170->p73->p32->p101->p73->p91
9715.0000 M39 983915 4 8561.0000 p63 p35 157 N p63->p113->p128->p134->p35
9793.0000 M149 795095 4 5375.0000 p234 p210 210 N p234->p76->p202->p172->p210
9884.0000 M68 649807 6 7867.0000 p49 p168 168 N p49->p165->p198->p177->p87->p105->p168
10053.0000 M74 766315 5 7847.0000 p38 p80 169 N p38->p15->p112->p167->p32->p80
10173.0000 M108 530235 7 6952.0000 p223 p160 184 N p223->p14->p60->p155->p201->p163->p16->p160
10442.0000 M42 889225 7 9193.0000 p147 p51 146 N p147->p192->p21->p16->p89->p153->p43->p51
10445.0000 M185 502540 3 4950.0000 p144 p43 217 N p144->p189->p51->p43
10620.0000 M127 975887 6 6837.0000 p61 p123 186 N p61->p131->p238->p145->p22->p209->p123
10696.0000 M324 773182 3 1099.0000 p89 p105 281 N p89->p240->p86->p105
10983.0000 M50 675185 9 9495.0000 p57 p236 141 N p57->p100->p247->p158->p239->p211->p126->p130->p16->p236
11009.0000 M77 598670 8 8719.0000 p177 p202 154 N p177->p134->p3->p116->p85->p125->p56->p188->p202
11039.0000 M373 605489 1 23.0000 p233 p71 299 N p233->p71
11306.0000 M359 891657 1 697.0000 p51 p113 288 N p51->p113
11353.0000 M335 934364 3 1441.0000 p191 p46 275 N p191->p127->p142->p46
11728.0000 M59 720977 6 9969.0000 p56 p85 133 N p56->p239->p231->p114->p56->p125->p85
11836.0000 M374 786262 1 787.0000 p244 p85 286 N p244->p85
11908.0000 M339 988060 2 1882.0000 p74 p14 268 N p74->p104->p14
12117.0000 M404 731889 1 192.0000 p18 p53 296 N p18->p53
12175.0000 M107 751567 6 8984.0000 p58 p177 150 N p58->p186->p1->p123->p81->p23->p177
12252.0000 M16 875016 9 11788.0000 p136 p108 103 N p136->p76->p60->p243->p21->p103->p241->p157->p11->p108
12294.0000 M223 948504 7 5672.0000 p123 p193 205 N p123->p58->p18->p176->p141->p155->p126->p193
12338.0000 M33 729461 7 11362.0000 p157 p240 110 N p157->p197->p94->p148->p70->p75->p146->p240
12489.0000 M341 721375 5 2405.0000 p12 p9 259 N p12->p235->p243->p191->p114->p9
12600.0000 M105 744700 7 9468.0000 p38 p21 142 N p38->p161->p121->p168->p228->p105->p168->p21
12737.0000 M30 678625 7 11856.0000 p81 p9 102 N p81->p87->p238->p191->p142->p199->p191->p9
12818.0000 M85 821486 14 10293.0000 p73 p236 128 N p73->p181->p240->p175->p34->p21->p3->p21->p58->p176->p141->p155->p11->p103->p236
13161.0000 M238 626897 6 6097.0000 p203 p181 198 N p203->p95->p240->p220->p43->p212->p181
13419.0000 M392 906139 3 1836.0000 p138 p16 269 N p138->p205->p18->p16
14090.0000 M287 866307 7 5596.0000 p154 p183 206 N p154->p90->p100->p119->p37->p171->p36->p183
14450.0000 M37 737538 9 13358.0000 p184 p96 77 N p184->p93->p23->p134->p199->p228->p23->p177->p146->p96
14818.0000 M349 814718 6 4499.0000 p143 p79 225 N p143->p233->p50->p192->p210->p185->p79
14845.0000 M164 525429 10 9978.0000 p124 p1 133 N p124->p136->p84->p124->p113->p181->p245->p32->p109->p203->p1
15020.0000 M499 678111 1 313.0000 p205 p229 294 N p205->p229
15262.0000 M506 663332 1 337.0000 p140 p64 294 N p140->p64
15279.0000 M410 524737 1 3171.0000 p51 p175 247 N p51->p175
15468.0000 M179 767122 9 10142.0000 p86 p141 130 N p86->p73->p101->p34->p213->p239->p159->p153->p31->p141
15532.0000 M507 937562 1 574.0000 p69 p140 290 N p69->p140
15596.0000 M440 588278 3 2582.0000 p115 p44 256 N p115->p57->p4->p44
15612.0000 M152 744252 10 11111.0000 p22 p236 114 N p22->p73->p32->p101->p34->p213->p239->p159->p215->p3->p236
15675.0000 M313 720425 6 6398.0000 p230 p244 193 N p230->p134->p237->p138->p141->p190->p244
15829.0000 M23 555510 7 15160.0000 p207 p111 47 N p207->p239->p158->p106->p165->p183->p243->p111
16122.0000 M432 504021 3 3352.0000 p89 p15 244 N p89->p32->p38->p15
16470.0000 M456 516974 5 2998.0000 p165 p121 250 N p165->p100->p241->p100->p247->p121
16831.0000 M211 725483 8 10567.0000 p67 p174 123 N p67->p190->p24->p223->p104->p42->p176->p179->p174
16835.0000 M387 692630 4 5401.0000 p159 p199 209 N p159->p163->p147->p223->p199
17056.0000 M476 731732 4 3015.0000 p226 p64 249 N p226->p230->p150->p221->p64
18129.0000 M423 919389 4 5626.0000 p102 p172 206 N p102->p191->p115->p78->p172
18416.0000 M591 950717 2 973.0000 p207 p99 283 N p207->p143->p99
18793.0000 M634 764571 2 83.0000 p54 p153 298 N p54->p183->p153
18878.0000 M559 921470 3 2398.0000 p225 p26 260 N p225->p211->p159->p26
19081.0000 M538 651708 4 3224.0000 p180 p201 246 N p180->p209->p10->p146->p201
19152.0000 M614 912961 2 1035.0000 p139 p50 282 N p139->p208->p50
19461.0000 M318 521708 8 10048.0000 p241 p84 132 N p241->p6->p209->p197->p22->p43->p223->p123->p84
19972.0000 M672 771339 1 123.0000 p98 p29 297 N p98->p29
20257.0000 M409 987620 10 8181.0000 p163 p172 163 N p163->p130->p3->p92->p119->p19->p35->p18->p56->p35->p172
20424.0000 M121 987656 11 16816.0000 p103 p238 19 N p103->p101->p186->p1->p123->p236->p47->p242->p233->p205->p7->p238
20559.0000 M122 656381 11 16926.0000 p8 p42 17 N p8->p52->p8->p78->p172->p27->p188->p53->p137->p140->p160->p42
20862.0000 M633 558295 3 2181.0000 p74 p139 263 N p74->p5->p222->p139
20963.0000 M681 879367 1 846.0000 p58 p142 285 N p58->p142
21608.0000 M553 534341 9 5306.0000 p236 p125 211 N p236->p103->p130->p111->p106->p234->p134->p215->p183->p125
21885.0000 M628 907798 4 3359.0000 p57 p140 244 N p57->p216->p244->p135->p140
22374.0000 M606 876947 2 4500.0000 p109 p212 225 N p109->p105->p212
22509.0000 M664 943259 5 2914.0000 p138 p104 251 N p138->p129->p130->p16->p130->p104
22740.0000 M168 716045 15 17753.0000 p88 p101 4 N p88->p55->p84->p227->p186->p245->p109->p54->p223->p197->p128->p114->p71->p80->p115->p101
22743.0000 M521 724672 6 7378.0000 p145 p228 177 N p145->p46->p156->p185->p86->p91->p228
22791.0000 M742 979576 1 871.0000 p186 p167 285 N p186->p167
22903.0000 M592 711959 4 5426.0000 p0 p33 209 N p0->p69->p169->p174->p33
22909.0000 M474 666274 7 8924.0000 p171 p7 151 N p171->p28->p218->p49->p218->p121->p206->p7
23014.0000 M406 604457 6 11033.0000 p245 p230 116 N p245->p109->p173->p169->p210->p14->p230
23167.0000 M774 558904 2 285.0000 p155 p228 295 N p155->p162->p228
23216.0000 M616 594872 4 5045.0000 p137 p69 215 N p137->p57->p150->p173->p69
23531.0000 M656 886272 2 4163.0000 p164 p181 230 N p164->p3->p181
24015.0000 M653 715992 5 4739.0000 p231 p91 221 N p231->p136->p148->p225->p161->p91
24094.0000 M631 782583 5 5478.0000 p165 p123 208 N p165->p36->p127->p166->p3->p123
24215.0000 M600 906722 4 6518.0000 p237 p5 191 N p237->p226->p125->p152->p5
24480.0000 M723 911350 2 3118.0000 p233 p132 248 N p233->p149->p132
24513.0000 M576 596269 7 7527.0000 p201 p190 174 N p201->p196->p3->p164->p7->p241->p35->p190
24527.0000 M798 684065 2 910.0000 p189 p133 284 N p189->p78->p133
24553.0000 M763 635801 1 1994.0000 p83 p86 266 N p83->p86
24983.0000 M625 668453 11 6539.0000 p64 p57 191 N p64->p48->p59->p11->p24->p62->p230->p14->p230->p169->p230->p57
25099.0000 M748 729270 2 3006.0000 p99 p102 249 N p99->p96->p102
25294.0000 M796 775343 3 1736.0000 p205 p157 271 N p205->p189->p26->p157
25327.0000 M801 544164 3 1619.0000 p22 p142 273 N p22->p180->p186->p142
25344.0000 M852 983297 1 92.0000 p81 p173 298 N p81->p173
25632.0000 M683 501577 5 5456.0000 p123 p107 209 N p123->p185->p123->p155->p205->p107
26180.0000 M834 874818 2 1454.0000 p53 p102 275 N p53->p71->p102
26265.0000 M710 880074 6 5282.0000 p127 p225 211 N p127->p166->p3->p123->p194->p223->p225
26280.0000 M804 939511 3 2487.0000 p120 p115 258 N p120->p160->p117->p115
26415.0000 M458 738870 9 12888.0000 p149 p225 85 N p149->p10->p14->p4->p139->p147->p158->p214->p146->p225
26460.0000 M809 903270 2 2514.0000 p110 p131 258 N p110->p1->p131
26751.0000 M850 582662 3 1560.0000 p235 p197 274 N p235->p76->p29->p197
26798.0000 M780 743087 4 3735.0000 p175 p21 237 N p175->p157->p22->p155->p21
26861.0000 M825 508491 4 2432.0000 p244 p11 259 N p244->p60->p64->p14->p11
27027.0000 M907 516263 2 182.0000 p170 p223 296 N p170->p158->p223
27283.0000 M909 791473 2 376.0000 p172 p121 293 N p172->p198->p121
27341.0000 M708 759581 7 6417.0000 p109 p177 193 N p109->p238->p55->p6->p55->p12->p214->p177
27398.0000 M918 501404 2 230.0000 p209 p246 296 N p209->p53->p246
27475.0000 M712 522672 9 6437.0000 p40 p192 192 N p40->p205->p124->p26->p186->p26->p170->p12->p180->p192
27547.0000 M655 910468 9 8206.0000 p226 p215 163 N p226->p99->p111->p79->p18->p111->p193->p115->p233->p215
27665.0000 M766 812597 3 5013.0000 p139 p224 216 N p139->p209->p232->p224
27676.0000 M865 908722 5 2056.0000 p168 p63 265 N p168->p148->p185->p167->p124->p63
27736.0000 M929 514498 2 233.0000 p160 p222 296 N p160->p169->p222
27886.0000 M603 555939 5 10098.0000 p100 p114 131 N p100->p154->p127->p166->p19->p114
27988.0000 M831 641126 3 3361.0000 p166 p238 243 N p166->p147->p6->p238
28290.0000 M790 680985 4 4918.0000 p5 p208 218 N p5->p193->p18->p14->p208
28398.0000 M833 947894 4 3703.0000 p41 p76 238 N p41->p7->p75->p41->p76
28423.0000 M945 723435 2 439.0000 p18 p193 292 N p18->p87->p193
28645.0000 M867 900334 2 2965.0000 p213 p248 250 N p213->p218->p248
28780.0000 M784 550776 7 5592.0000 p214 p89 206 N p214->p122->p2->p136->p118->p45->p46->p89
28918.0000 M396 859381 15 17223.0000 p76 p16 12 N p76->p37->p36->p119->p67->p235->p142->p166->p133->p164->p109->p247->p121->p208->p18->p16
29066.0000 M975 964487 1 217.0000 p136 p84 296 N p136->p84
29258.0000 M844 872386 3 4246.0000 p159 p118 229 N p159->p228->p91->p118
29460.0000 M519 507388 11 14161.0000 p237 p198 63 N p237->p160->p176->p140->p52->p174->p232->p149->p101->p164->p6->p198
29496.0000 M769 655097 5 6759.0000 p34 p245 187 N p34->p127->p200->p73->p200->p245
29595.0000 M979 701048 1 639.0000 p54 p206 289 N p54->p206
29646.0000 M728 543351 5 8136.0000 p17 p191 164 N p17->p107->p156->p8->p139->p191
29650.0000 M437 875534 11 16722.0000 p25 p191 21 N p25->p96->p128->p78->p29->p237->p163->p209->p212->p8->p139->p191
29810.0000 M588 855650 10 12457.0000 p162 p136 92 N p162->p6->p22->p159->p116->p159->p228->p134->p228->p113->p136
30073.0000 M913 546554 5 3049.0000 p150 p191 249 N p150->p202->p130->p39->p81->p191
30468.0000 M1008 825958 2 645.0000 p108 p168 289 N p108->p61->p168
30523.0000 M764 680454 6 7930.0000 p124 p22 167 N p124->p148->p131->p167->p148->p240->p22
30779.0000 M1026 663717 1 429.0000 p101 p188 292 N p101->p188
30834.0000 M556 905868 9 14442.0000 p225 p89 59 N p225->p180->p75->p21->p87->p63->p124->p185->p15->p89
31037.0000 M1027 845743 2 659.0000 p245 p134 289 N p245->p200->p134
31181.0000 M1003 618719 2 1503.0000 p199 p159 274 N p199->p122->p159
31348.0000 M1011 964759 3 1443.0000 p203 p10 275 N p203->p145->p122->p10
31408.0000 M839 830009 7 6539.0000 p66 p85 191 N p66->p238->p189->p26->p119->p103->p212->p85
31440.0000 M1019 602960 3 1299.0000 p10 p2 278 N p10->p227->p162->p2
31497.0000 M1053 748270 2 354.0000 p236 p241 294 N p236->p49->p241
31780.0000 M1071 830857 1 92.0000 p233 p222 298 N p233->p222
31889.0000 M1058 575093 1 597.0000 p183 p94 290 N p183->p94
31891.0000 M911 590710 7 4923.0000 p38 p219 217 N p38->p136->p84->p46->p187->p74->p46->p219
31999.0000 M890 964565 9 5653.0000 p73 p78 205 N p73->p157->p238->p197->p192->p161->p133->p238->p242->p78
32190.0000 M587 639057 11 14866.0000 p237 p78 52 N p237->p105->p96->p224->p10->p127->p40->p55->p10->p55->p192->p78
32268.0000 M964 868332 5 3735.0000 p60 p208 237 N p60->p18->p93->p195->p174->p208
32298.0000 M621 754659 10 13972.0000 p113 p177 67 N p113->p107->p122->p118->p83->p112->p145->p144->p205->p74->p177
32585.0000 M955 772943 6 4307.0000 p104 p247 228 N p104->p208->p14->p233->p69->p92->p247
32600.0000 M1064 600535 3 1126.0000 p248 p220 281 N p248->p190->p29->p220
32694.0000 M849 990355 7 7535.0000 p191 p33 174 N p191->p81->p140->p81->p48->p150->p57->p33
33051.0000 M965 634946 4 4490.0000 p198 p221 225 N p198->p243->p6->p125->p221
33497.0000 M1104 929912 3 845.0000 p132 p191 285 N p132->p5->p215->p191
33619.0000 M966 893101 5 5029.0000 p153 p209 216 N p153->p70->p40->p212->p173->p209
33749.0000 M978 641245 2 4819.0000 p139 p60 219 N p139->p14->p60
33799.0000 M1030 887747 1 3336.0000 p51 p32 244 N p51->p32
34014.0000 M1075 530781 2 2209.0000 p34 p189 263 N p34->p74->p189
34196.0000 M1131 900629 2 721.0000 p26 p18 287 N p26->p226->p18
34219.0000 M995 584228 4 4791.0000 p174 p96 220 N p174->p62->p216->p160->p96
34330.0000 M753 646311 8 12083.0000 p164 p12 98 N p164->p121->p208->p69->p52->p132->p14->p107->p12
34527.0000 M674 512954 11 14619.0000 p127 p140 56 N p127->p166->p47->p96->p70->p58->p239->p115->p111->p179->p224->p140
34598.0000 M639 910157 12 15745.0000 p64 p26 37 N p64->p169->p129->p48->p69->p117->p92->p87->p56->p82->p215->p196->p26
34943.0000 M754 574251 12 12667.0000 p95 p196 88 N p95->p136->p122->p158->p66->p204->p76->p66->p107->p92->p75->p188->p196
34957.0000 M1080 586753 3 3011.0000 p169 p233 249 N p169->p31->p107->p233
35419.0000 M800 635332 7 11742.0000 p38 p100 104 N p38->p113->p112->p227->p143->p184->p9->p100
35651.0000 M727 541731 14 14170.0000 p247 p143 63 N p247->p235->p79->p53->p208->p215->p239->p165->p37->p188->p37->p40->p212->p153->p143
35838.0000 M946 711158 9 7829.0000 p104 p120 169 N p104->p92->p87->p56->p82->p106->p215->p239->p79->p120
35999.0000 M1006 640770 6 6238.0000 p102 p36 196 N p102->p158->p85->p214->p70->p147->p36
36528.0000 M1167 945960 5 2004.0000 p193 p182 266 N p193->p111->p81->p24->p141->p182
36719.0000 M894 632551 8 10248.0000 p244 p234 129 N p244->p174->p156->p243->p36->p207->p60->p9->p234
36748.0000 M1073 829346 3 5003.0000 p87 p25 216 N p87->p224->p87->p25
36836.0000 M1166 835644 2 2340.0000 p194 p78 261 N p194->p162->p78
37108.0000 M1018 958846 5 6997.0000 p52 p247 183 N p52->p139->p140->p165->p16->p247
37435.0000 M1032 977012 5 6911.0000 p223 p201 184 N p223->p229->p100->p9->p138->p201
38116.0000 M1031 540552 2 7625.0000 p176 p87 172 N p176->p107->p87
38287.0000 M1133 798670 6 4753.0000 p26 p209 220 N p26->p166->p62->p129->p26->p139->p209
38296.0000 M1270 565045 3 752.0000 p119 p20 287 N p119->p37->p206->p20
38717.0000 M1267 767581 4 1257.0000 p195 p24 279 N p195->p169->p104->p57->p24
39041.0000 M1050 615185 5 7990.0000 p246 p225 166 N p246->p226->p11->p13->p41->p225
39266.0000 M1299 718968 2 866.0000 p152 p30 285 N p152->p121->p30
39315.0000 M1323 890630 2 213.0000 p17 p121 296 N p17->p31->p121
39741.0000 M1134 637058 8 6174.0000 p101 p204 197 N p101->p160->p96->p3->p239->p92->p96->p191->p204
39808.0000 M749 590794 10 17683.0000 p221 p161 5 N p221->p19->p77->p212->p62->p230->p47->p121->p222->p69->p161
40297.0000 M998 695776 5 10774.0000 p27 p177 120 N p27->p74->p88->p32->p89->p177
40408.0000 M1279 877328 3 2600.0000 p82 p103 256 N p82->p33->p101->p103
40694.0000 M1287 595481 4 2637.0000 p114 p57 256 N p114->p56->p101->p210->p57
40945.0000 M1223 986057 6 4788.0000 p229 p91 220 N p229->p213->p9->p229->p143->p92->p91
41024.0000 M1356 557442 1 937.0000 p6 p109 284 N p6->p109
41373.0000 M1290 576698 4 3225.0000 p146 p242 246 N p146->p72->p144->p61->p242
41492.0000 M969 559563 5 12817.0000 p27 p76 86 N p27->p72->p114->p44->p210->p76
41629.0000 M1129 919301 5 8217.0000 p48 p97 163 N p48->p182->p169->p195->p111->p97
41641.0000 M869 791124 11 15899.0000 p107 p206 35 N p107->p224->p99->p17->p157->p41->p237->p110->p158->p110->p91->p206
41745.0000 M1361 796903 1 1503.0000 p34 p46 274 N p34->p46
41785.0000 M1244 508482 5 4995.0000 p6 p122 216 N p6->p159->p151->p73->p10->p122
41962.0000 M1296 929994 3 3646.0000 p104 p17 239 N p104->p98->p140->p17
42172.0000 M1300 506720 5 3739.0000 p61 p231 237 N p61->p230->p27->p240->p27->p231
42186.0000 M1177 563242 8 7366.0000 p25 p150 177 N p25->p115->p222->p52->p36->p188->p141->p97->p150
42477.0000 M1144 573322 6 8614.0000 p27 p222 156 N p27->p74->p151->p199->p176->p147->p222
42726.0000 M1037 662474 9 12052.0000 p71 p166 99 N p71->p115->p111->p33->p81->p150->p226->p11->p181->p166
42919.0000 M1359 516986 5 2743.0000 p221 p1 254 N p221->p2->p221->p2->p221->p1
42959.0000 M1179 877183 4 8081.0000 p162 p70 165 N p162->p123->p229->p116->p70
